timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-07T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,16,36,11,11,18,,25,22,5,15,3,3,0,0.1
2024-05-07T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,,18,17,16,47,,95,78,13,12,3,3,0.3,0.3
2024-05-07T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,23,24,14,18,58,,98,83,12,11,6,6,0.3,0.3
2024-05-07T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),111,171,81,51,27,50,,80,,41,12,3,5,0.5,0.3
2024-05-07T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),107,164,76,63,30,27,,111,95,59,15,3,4,0.6,0.2
2024-05-07T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,49,33,36,6,10,156,,166,166,8,9,10,10,0.8,0.8
2024-05-07T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,46,31,34,8,10,146,,154,154,9,9,9,10,0.2,0.2
2024-05-07T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,49,22,28,7,9,155,,161,161,5,6,10,10,0.4,0.4
2024-05-07T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,36,25,12,7,52,,76,71,18,10,5,5,0.4,0.4
2024-05-07T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,48,17,28,6,11,152,,154,154,9,12,5,4,0.5,0.4
2024-05-07T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,58,9,14,4,7,166,,167,167,3,6,9,11,0.4,0.5
2024-05-07T2300,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),52,53,47,33,30,92,,96,96,8,6,7,8,0.5,0.5
2024-05-07T2300,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),55,60,50,28,29,53,,110,82,14,10,9,12,0.5,0.5
2024-05-07T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),53,55,46,32,28,38,,114,89,14,7,8,8,0.5,0.5
2024-05-07T2300,2291A,117.0809,30.5177,安庆市,环科院,,50,44,37,35,23,143,,148,143,12,28,8,9,0.7,0.7
2024-05-07T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,48,45,36,33,24,143,,149,146,13,33,7,8,0.7,0.7
2024-05-07T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,46,38,39,28,22,146,,149,149,9,21,8,8,0.6,0.6
2024-05-07T2300,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),51,51,38,34,24,130,,149,140,15,26,6,6,0.7,0.7
2024-05-07T2300,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),62,,25,44,28,67,,97,84,6,6,5,5,0.6,0.4
2024-05-07T2300,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),64,57,42,46,28,66,,98,85,7,7,7,8,0.5,0.5
2024-05-07T2300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),62,73,88,34,57,117,,176,152,18,23,33,15,0.6,1
2024-05-07T2300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),56,62,81,28,52,120,,176,147,12,16,10,16,0.7,1.2
2024-05-07T2300,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),63,75,89,27,49,103,,172,138,29,24,16,11,0.6,1
