timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-07T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,31,36,13,10,22,,25,25,21,15,3,3,0,0.1
2024-05-07T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,,17,23,16,82,,95,95,15,12,3,3,0.4,0.3
2024-05-07T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,39,,24,27,17,90,,98,98,11,10,6,6,0.4,0.3
2024-05-07T1900,2695A,80.292,41.1694,阿克苏地区,电视台,,,98,79,24,28,,,80,,,10,5,5,0.2,0.3
2024-05-07T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),82,114,75,25,29,110,,107,107,7,14,4,4,0.2,0.2
2024-05-07T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,75,69,39,14,13,180,,156,156,9,9,11,10,0.8,0.8
2024-05-07T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,臭氧1小时,59,46,40,9,13,167,,144,144,12,10,11,11,0.2,0.2
2024-05-07T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,臭氧1小时,67,29,35,8,12,173,,148,148,8,7,10,11,0.4,0.4
2024-05-07T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,28,24,5,7,75,,72,72,12,10,5,5,0.3,0.4
2024-05-07T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,48,42,27,14,11,152,,143,143,7,12,4,4,0.4,0.4
2024-05-07T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,57,10,14,4,7,165,,154,154,3,6,9,11,0.4,0.5
2024-05-07T1900,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),54,56,47,38,29,115,,90,90,5,6,6,8,0.5,0.5
2024-05-07T1900,2643A,109.0281,32.6939,安康市,安康市监测站,,49,49,49,32,28,110,,110,110,10,10,8,12,0.6,0.5
2024-05-07T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),52,43,46,36,27,113,,114,114,9,7,8,8,0.6,0.5
2024-05-07T1900,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),53,56,34,27,20,149,,142,142,14,34,8,9,0.7,0.7
2024-05-07T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,48,44,32,31,21,152,,139,139,15,42,7,8,0.7,0.7
2024-05-07T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,48,41,38,27,19,153,,138,138,10,23,7,8,0.6,0.6
2024-05-07T1900,3173A,117.0598,30.5351,安庆市,市人大,,48,48,34,29,21,148,,146,146,13,30,5,7,0.6,0.7
2024-05-07T1900,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),52,39,28,36,24,84,,100,100,10,7,8,8,0.7,0.6
2024-05-07T1900,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),60,,26,43,28,85,,97,97,8,6,6,6,0.7,0.3
2024-05-07T1900,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),68,70,42,49,27,84,,98,98,11,7,8,8,0.6,0.5
2024-05-07T1900,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,60,49,91,16,60,168,,176,176,2,24,6,13,0.4,1.1
2024-05-07T1900,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,52,45,84,14,57,161,,176,176,2,17,9,17,0.6,1.2
2024-05-07T1900,3141A,114.3922,36.0878,安阳市,信访局,,50,42,91,12,53,157,,172,172,3,21,5,9,0.5,1
2024-05-07T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),65,80,105,12,59,140,,160,160,8,24,7,10,0.6,0.9
2024-05-07T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,52,50,114,14,64,161,,168,168,5,25,6,10,0.5,1.1
2024-05-07T1900,1748A,123.044,41.1196,鞍山市,深沟寺,,50,50,50,23,28,112,,114,114,14,17,6,8,0.5,0.5
2024-05-07T1900,1749A,123.011,41.0931,鞍山市,太阳城,,44,37,42,19,26,139,,127,127,15,17,7,9,0.5,0.6
2024-05-07T1900,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),97,144,61,31,30,124,,121,121,20,21,5,7,0.5,0.6
2024-05-07T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),63,76,70,36,38,116,,114,114,37,44,22,25,2.1,1.7
2024-05-07T1900,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,50,50,51,26,35,126,,120,120,25,32,11,27,0.5,1.2
2024-05-07T1900,1753A,123.022,41.0821,鞍山市,明达新区,,38,38,45,24,31,121,,114,114,18,18,9,11,0.6,0.6
2024-05-07T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,,38,25,43,18,26,120,,121,121,8,26,3,10,0.3,0.4
2024-05-07T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,43,43,52,18,20,111,,101,101,8,24,8,5,0.4,0.5
2024-05-07T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),71,91,108,21,26,110,,116,109,6,12,7,7,0.3,0.3
2024-05-07T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),80,109,110,32,38,105,,107,107,6,12,3,4,0.3,0.3
2024-05-07T1900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),75,100,111,45,33,110,,115,115,6,5,7,8,0.2,0.2
2024-05-07T1900,2914A,106.7677,31.8794,巴中市,苏山坪,,41,40,47,24,31,129,,128,128,9,10,4,5,0.5,0.5
2024-05-07T1900,3182A,106.7656,31.8545,巴中市,丽阳花园,颗粒物(PM10),51,51,62,32,43,111,,130,130,25,26,6,5,0.8,0.6
2024-05-07T1900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,44,44,50,29,36,119,,130,130,17,22,5,5,0.6,0.6
2024-05-07T1900,3616A,106.7616,31.8344,巴中市,市中心医院,,43,43,63,27,46,126,,134,134,15,24,6,5,0.5,0.7
2024-05-07T1900,2235A,122.7911,45.6077,白城市,洮北区环保局,,,24,33,15,16,112,,114,114,,8,7,5,0.1,0.1
2024-05-07T1900,2236A,122.8738,45.5725,白城市,市环保局,,34,29,41,11,17,107,,114,114,17,12,7,7,0.2,0.3
2024-05-07T1900,2231A,126.4219,41.9171,白山市,喜丰,,35,35,36,10,15,90,,96,96,13,8,8,8,0.8,0.8
2024-05-07T1900,2232A,126.4077,41.9419,白山市,环保局,,30,30,39,14,16,88,,93,93,7,5,7,8,0.6,0.5
2024-05-07T1900,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),52,53,58,20,21,120,,125,125,15,17,7,46,0.6,0.7
2024-05-07T1900,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),51,52,51,20,23,132,,135,135,12,16,9,30,0.5,0.7
2024-05-07T1900,2512A,106.6103,23.9011,百色市,市监测站,,48,48,44,30,26,109,,109,109,18,15,17,12,0.9,0.9
2024-05-07T1900,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),53,56,49,26,30,100,,105,105,18,16,12,14,0.8,0.9
2024-05-07T1900,3406A,106.6085,23.8798,百色市,祈福高中,,48,48,49,28,27,105,,110,110,15,16,11,12,0.8,1
2024-05-07T1900,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),53,56,82,17,43,138,,160,158,12,21,6,8,0.3,0.4
2024-05-07T1900,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),52,53,82,24,45,146,,162,160,15,27,3,4,0.5,0.5
2024-05-07T1900,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),57,63,62,32,44,123,,149,146,26,23,6,10,0.4,0.5
2024-05-07T1900,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),56,61,67,22,46,140,,158,155,13,20,5,6,0.3,0.4
2024-05-07T1900,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),51,51,60,25,44,149,,161,160,12,17,4,7,0.4,0.5
2024-05-07T1900,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,49,47,81,25,47,156,,162,162,4,19,5,6,0.3,0.4
2024-05-07T1900,1585A,109.8756,40.6532,包头市,市环境监测站,,35,18,30,8,10,110,,119,119,11,19,9,8,0.4,0.4
2024-05-07T1900,1587A,109.9991,40.5842,包头市,包头八中,,41,29,46,6,14,130,,130,130,18,35,8,10,0.3,0.6
2024-05-07T1900,1588A,109.8538,40.6821,包头市,青山宾馆,,35,9,24,5,9,111,,117,117,7,16,10,10,0.3,0.4
2024-05-07T1900,1589A,109.8642,40.6288,包头市,惠龙物流,,37,20,25,2,11,117,,121,121,8,18,8,9,0.2,0.2
2024-05-07T1900,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,42,22,46,2,22,133,,128,128,8,32,8,10,0.4,0.6
2024-05-07T1900,3283A,109.9154,40.5685,包头市,滨河大厦,,40,16,25,7,10,127,,126,126,9,28,9,11,0.4,0.5
