timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-08T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,34,34,27,14,9,36,,67,58,19,13,6,6,0,0
2024-08-08T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,31,17,12,10,28,,79,71,19,9,3,4,0.4,0.4
2024-08-08T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,24,14,22,12,41,,85,76,15,8,4,4,0.4,0.4
2024-08-08T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),61,71,64,31,23,118,,129,129,12,14,6,7,0.4,0.5
2024-08-08T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,47,47,59,20,18,125,,128,128,4,12,4,4,0.5,0.6
2024-08-08T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,25,60,13,127,,126,124,11,7,8,9,,0.4
2024-08-08T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,37,12,16,3,8,117,,119,119,6,7,9,10,0.4,0.4
2024-08-08T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,39,6,11,3,6,124,,126,126,5,6,8,8,0.3,0.3
2024-08-08T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,14,21,7,6,103,,100,100,13,12,7,7,0.6,0.7
2024-08-08T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,12,5,3,3,122,,125,125,5,5,6,6,0.2,0.2
2024-08-08T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,,,,129,,129,129,3,3,6,6,0.2,0.2
2024-08-08T2100,2642A,109.0318,32.6537,安康市,香溪洞,,23,23,20,16,11,68,,74,72,4,4,5,5,0.4,0.3
2024-08-08T2100,2643A,109.0281,32.6939,安康市,安康市监测站,,32,32,23,15,11,66,,75,72,5,6,5,6,0.4,0.5
2024-08-08T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,38,34,24,26,13,73,,77,76,4,5,7,6,0.4,0.4
2024-08-08T2100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),54,,32,38,23,35,,139,114,82,33,7,14,0.6,1
2024-08-08T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,35,,24,24,21,90,,137,121,37,27,11,12,0.6,0.7
2024-08-08T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,34,34,30,20,20,72,,137,110,22,22,14,10,1.0,0.6
2024-08-08T2100,3173A,117.0598,30.5351,安庆市,市人大,,32,32,30,20,20,83,,135,122,39,17,8,11,0.5,0.7
2024-08-08T2100,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-08T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,20,17,15,11,10,61,,69,67,5,6,6,8,0.6,0.6
2024-08-08T2100,3124A,105.9439,26.2564,安顺市,金钟山,,21,14,14,13,14,66,,78,77,4,3,5,6,0.5,0.5
2024-08-08T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,20,19,14,14,8,63,,76,74,4,3,6,6,0.5,0.5
2024-08-08T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-08-08T2100,1819A,114.3551,36.1017,安阳市,红庙街,,36,31,32,15,19,114,,133,129,1,4,3,4,0.4,0.5
2024-08-08T2100,1820A,114.361,36.0681,安阳市,银杏小区,,34,24,28,14,8,108,,133,130,2,2,3,2,0.6,0.8
2024-08-08T2100,3141A,114.3922,36.0878,安阳市,信访局,,39,28,30,18,16,122,,141,139,1,2,1,2,0.7,0.8
2024-08-08T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,,34,34,38,21,24,100,,129,124,4,5,4,4,0.7,0.8
2024-08-08T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,,39,38,35,27,23,87,,130,124,13,9,3,6,0.6,1
2024-08-08T2100,1748A,123.044,41.1196,鞍山市,深沟寺,,50,48,38,35,22,75,,142,118,15,10,4,4,1.0,0.9
2024-08-08T2100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),52,48,37,36,25,84,,150,135,16,9,3,4,0.8,0.8
2024-08-08T2100,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),68,75,52,49,31,77,,138,121,28,18,5,6,1.5,1.2
2024-08-08T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),62,60,49,44,33,102,,149,136,18,19,3,4,1.2,1.1
2024-08-08T2100,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,,61,51,42,30,,,146,134,,16,,6,,1.2
2024-08-08T2100,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),53,52,38,37,24,82,,138,124,19,11,3,3,0.8,0.8
2024-08-08T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-08-08T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,,38,38,48,22,24,72,,115,102,13,10,2,9,0.6,0.6
2024-08-08T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),59,67,50,16,16,69,,112,98,8,7,3,4,0.5,0.5
2024-08-08T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,46,46,26,15,10,102,,108,108,10,10,4,4,0.2,0.2
2024-08-08T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,40,40,20,13,11,106,,108,108,9,8,4,4,0.2,0.2
