timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-09T2200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,16,14,24,11,9,42,42,92,80,4,5,6,6,0.3,0.3
2026-05-09T2200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,18,18,14,9,8,44,44,89,76,6,6,6,6,0.3,0.3
2026-05-09T2200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),139,220,201,85,104,94,94,120,117,23,24,4,3,0.7,0.6
2026-05-09T2200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),140,183,153,104,97,89,89,122,118,28,32,3,4,0.6,0.7
2026-05-09T2200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,NA,NA,NA,NA,19,11,108,108,118,117,5,5,10,10,0.3,0.3
2026-05-09T2200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),53,53,60,19,19,111,111,113,113,4,4,8,8,0.3,0.3
2026-05-09T2200,2708A,88.1266,47.8515,阿勒泰地区,市站,,34,34,34,14,5,82,82,104,100,12,7,6,5,0.3,0.2
2026-05-09T2200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,37,37,38,11,9,92,92,106,104,7,5,5,5,0.2,0.1
2026-05-09T2200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,40,26,22,3,9,126,126,129,129,8,5,7,8,0.3,0.3
2026-05-09T2200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,40,24,19,3,5,128,128,130,130,4,4,5,6,0.3,0.3
2026-05-09T2200,2644A,109.0088,32.6974,安康市,汉滨区检察院,,29,29,28,11,15,42,42,94,83,16,9,4,5,0.3,0.3
2026-05-09T2200,4054A,109.0324,32.6913,安康市,市邮政管理局,,29,29,35,14,17,54,54,94,82,15,13,10,8,0.4,0.4
2026-05-09T2200,2291A,117.0806,30.5181,安庆市,环科院,,42,42,38,29,23,37,37,119,96,44,21,8,9,0.4,0.4
2026-05-09T2200,2292A,117.0331,30.5118,安庆市,马山宾馆,,45,45,38,24,22,61,61,109,82,20,30,6,7,0.5,0.4
2026-05-09T2200,2294A,116.9897,30.6146,安庆市,安庆大学,,42,42,38,18,21,48,48,121,104,39,19,6,8,0.4,0.4
2026-05-09T2200,3173A,117.0598,30.5351,安庆市,市人大,,46,46,39,22,23,62,62,118,99,22,20,8,7,0.4,0.4
2026-05-09T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),72,63,48,46,33,70,70,99,89,14,10,6,8,0.7,0.6
2026-05-09T2200,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),66,56,44,43,34,59,59,88,79,12,8,7,8,0.7,0.6
2026-05-09T2200,3125A,105.8983,26.248,安顺市,娄家坡,颗粒物(PM10),55,57,45,28,33,59,59,86,75,12,8,7,9,0.6,0.6
2026-05-09T2200,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),65,70,72,33,23,114,114,154,146,19,18,7,7,0.6,0.5
2026-05-09T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),55,56,65,23,19,116,116,160,152,16,15,12,9,0.6,0.5
2026-05-09T2200,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),77,87,76,29,29,124,124,166,158,10,14,4,6,0.6,0.6
2026-05-09T2200,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),52,52,66,20,22,117,117,153,147,11,14,1,3,0.4,0.4
2026-05-09T2200,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),61,65,68,23,28,113,113,148,142,13,14,4,6,0.4,0.5
2026-05-09T2200,1748A,123.0441,41.1201,鞍山市,深沟寺,,44,33,28,15,11,140,140,133,133,10,10,9,8,0.6,0.5
2026-05-09T2200,1749A,123.011,41.0931,鞍山市,太阳城,,45,35,28,18,13,141,141,130,130,7,9,8,8,0.6,0.6
2026-05-09T2200,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),63,67,54,16,14,133,133,122,122,9,15,8,8,0.5,0.5
2026-05-09T2200,1751A,122.964,41.0968,鞍山市,铁西三道街,,45,45,48,20,21,142,142,129,129,9,20,6,7,0.5,0.6
2026-05-09T2200,1753A,123.0219,41.0822,鞍山市,明达新区,,44,39,26,16,13,139,139,129,129,10,11,8,9,0.6,0.6
2026-05-09T2200,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,49,49,54,19,20,137,137,126,126,11,18,8,9,0.6,0.7
2026-05-09T2200,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),62,66,102,20,30,79,79,118,106,17,8,24,8,0.4,0.4
2026-05-09T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,44,44,80,13,27,81,81,120,107,16,8,10,7,0.3,0.2
2026-05-09T2200,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),102,123,112,50,44,79,79,121,114,26,33,4,5,0.2,0.2
2026-05-09T2200,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),104,128,150,58,64,66,66,120,111,35,29,/,/,/,/
