timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-13T0300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-13T0300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,,28,19,19,29,29,,,12,18,5,5,0.4,0.5
2025-12-13T0300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,25,20,13,16,42,42,,,10,17,,6,0.4,0.5
2025-12-13T0300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),196,341,569,56,80,27,27,,,41,36,8,7,0.6,0.7
2025-12-13T0300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),173,295,516,71,86,16,16,,,48,30,3,4,1.0,0.7
2025-12-13T0300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-13T0300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),500,1112,256,143,42,69,69,,,4,4,8,9,0.5,0.5
2025-12-13T0300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),500,838,199,150,41,65,65,,,3,5,8,9,0.6,0.6
2025-12-13T0300,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,,14,6,7,72,72,,,8,34,3,4,0.2,0.3
2025-12-13T0300,2630A,80.1161,32.5,阿里地区,阿里监测站,,19,6,3,3,3,60,60,,,3,11,8,9,0.4,0.5
2025-12-13T0300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,49,44,21,34,13,5,5,,,53,15,19,14,1.4,0.7
2025-12-13T0300,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-13T0300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,38,33,103,26,83,2,2,,,26,22,5,4,0.9,0.9
2025-12-13T0300,4054A,109.0325,32.6913,安康市,市邮政管理局,,38,33,108,26,84,1,1,,,32,25,4,4,0.8,0.9
