timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-13T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-13T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,40,40,39,28,20,21,21,59,45,28,15,5,5,0.7,0.5
2025-12-13T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,38,28,28,26,16,34,34,71,56,26,13,6,6,0.6,0.5
2025-12-13T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),206,354,317,70,55,29,29,64,60,61,35,8,7,0.8,0.7
2025-12-13T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),219,363,289,74,67,17,17,56,50,62,37,3,4,0.7,0.8
2025-12-13T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-13T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,26,,322,18,58,54,54,77,68,24,8,11,9,0.8,0.6
2025-12-13T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,24,7,267,3,53,76,76,73,73,4,4,9,8,0.6,0.6
2025-12-13T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,43,22,10,13,7,2,2,57,30,86,40,22,6,0.5,0.3
2025-12-13T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,3,,3,,,74,73,,11,,9,,0.5
2025-12-13T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,22,18,21,8,14,68,68,78,78,9,16,10,14,0.6,0.7
2025-12-13T2200,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-13T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),58,66,46,23,20,23,23,57,45,24,19,4,4,0.5,0.6
2025-12-13T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),60,70,52,30,20,22,22,58,41,32,25,4,4,0.6,0.6
2025-12-13T2200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),58,66,36,16,20,68,68,68,68,12,18,4,4,0.1,0.3
2025-12-13T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),54,57,41,18,18,65,65,68,68,14,17,3,3,0.2,0.5
2025-12-13T2200,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),55,59,32,16,16,70,70,73,73,7,11,6,6,0.4,0.5
2025-12-13T2200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),56,61,33,18,18,62,62,64,64,15,18,4,4,0.2,0.4
2025-12-13T2200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2025-12-13T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),59,44,40,42,34,38,38,70,43,19,13,38,13,0.8,0.6
2025-12-13T2200,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),54,43,40,38,34,42,42,69,46,16,11,25,13,0.8,0.7
2025-12-13T2200,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),58,44,39,41,33,40,40,71,44,17,12,30,17,0.9,0.8
2025-12-13T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-13T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),73,96,49,48,30,7,7,56,43,48,18,2,3,0.8,0.5
2025-12-13T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),71,91,53,51,33,7,7,59,42,42,19,2,3,0.7,0.3
2025-12-13T2200,3141A,114.3922,36.0878,安阳市,信访局,"颗粒物(PM10),细颗粒物(PM2.5)",68,86,50,49,33,12,12,54,48,47,22,2,2,0.6,0.4
2025-12-13T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),79,94,57,58,38,21,21,48,41,31,17,3,3,0.6,0.4
2025-12-13T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),71,91,56,50,32,8,8,61,50,52,18,3,3,0.9,0.7
2025-12-13T2200,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),128,122,127,97,85,9,9,19,17,52,57,21,22,1.6,2.5
2025-12-13T2200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),117,112,128,88,87,15,15,20,20,41,53,11,31,1.3,2.6
2025-12-13T2200,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),127,137,138,96,83,5,5,18,15,50,54,23,28,1.7,2.6
2025-12-13T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),159,155,159,121,103,11,11,23,18,53,56,16,43,1.7,3.2
2025-12-13T2200,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),112,118,146,84,90,18,18,24,23,36,42,16,31,0.9,2.8
2025-12-13T2200,1754A,123.1289,41.0228,鞍山市,千山,,,,72,,52,,,17,,,40,,7,,1.5
2025-12-13T2200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),147,142,159,112,105,4,4,20,15,58,59,12,44,1.2,2.9
2025-12-13T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),69,87,132,32,37,48,48,54,50,11,7,4,4,0.5,0.4
2025-12-13T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),63,76,129,21,33,60,60,68,62,10,6,4,3,0.5,0.5
2025-12-13T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),135,219,309,42,46,28,28,44,37,34,23,7,6,0.6,0.5
2025-12-13T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),151,252,291,18,32,41,41,48,46,18,26,6,5,0.5,0.6
2025-12-13T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),94,137,208,9,23,44,44,45,44,15,25,6,5,0.5,0.5
2025-12-13T2200,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-12-13T2200,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),80,110,54,37,19,16,16,66,53,36,13,4,4,0.8,0.6
2025-12-13T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),67,84,52,34,19,20,20,67,52,33,13,3,4,0.6,0.5
2025-12-13T2200,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),71,91,52,37,18,17,17,68,55,35,14,5,5,0.8,0.6
2025-12-13T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),68,50,54,49,36,28,28,56,38,36,26,6,5,0.5,0.4
2025-12-13T2200,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),108,127,58,81,39,11,11,48,26,58,27,15,6,0.8,0.4
