timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-19T1900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,36,36,26,21,17,24,,62,60,42,19,5,4,0.8,0.6
2026-01-19T1900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,,,15,27,13,52,,62,62,22,15,6,6,,0.4
2026-01-19T1900,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),334,447,537,52,82,70,,58,58,15,25,6,8,0.9,1.1
2026-01-19T1900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),275,402,491,57,89,77,,64,64,10,15,5,4,0.6,0.6
2026-01-19T1900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,38,38,39,18,11,48,,58,55,18,10,14,10,0.7,0.4
2026-01-19T1900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,,44,37,19,15,,,53,50,,7,,8,,0.6
2026-01-19T1900,2708A,88.1266,47.8515,阿勒泰地区,市站,,21,12,9,3,5,66,,74,71,18,14,2,3,0.4,0.4
2026-01-19T1900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,19,13,10,3,2,58,,75,69,27,12,5,3,0.4,0.4
2026-01-19T1900,2630A,80.1171,32.4999,阿里地区,阿里监测站,,16,6,3,3,3,51,,70,66,1,6,2,6,0.4,0.5
2026-01-19T1900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,27,21,20,3,11,84,,84,84,2,6,9,13,0.5,0.6
2026-01-19T1900,2644A,109.0088,32.6974,安康市,汉滨区检察院,,29,25,73,20,56,32,,40,37,19,23,5,5,0.8,0.8
2026-01-19T1900,4054A,109.0324,32.6913,安康市,市邮政管理局,,23,23,64,16,54,25,,,,21,22,4,4,0.6,1.1
2026-01-19T1900,2291A,117.0806,30.5181,安庆市,环科院,,13,11,58,6,32,40,,38,38,8,15,4,4,0.4,0.5
2026-01-19T1900,2292A,117.0331,30.5118,安庆市,马山宾馆,,14,14,54,3,31,42,,42,42,13,18,4,4,0.4,0.7
2026-01-19T1900,2294A,116.9897,30.6146,安庆市,安庆大学,,15,8,43,3,26,45,,42,42,9,19,3,3,0.4,0.6
2026-01-19T1900,3173A,117.0598,30.5351,安庆市,市人大,,14,14,59,6,31,39,,38,38,11,20,4,4,0.6,0.6
2026-01-19T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,39,33,35,27,28,93,,91,91,14,14,11,12,0.4,0.4
2026-01-19T1900,3124A,105.9443,26.2567,安顺市,金钟山,,40,32,36,28,28,87,,86,86,12,9,16,14,0.4,0.4
2026-01-19T1900,3125A,105.8983,26.248,安顺市,娄家坡,,43,35,33,30,29,86,,87,87,14,10,12,11,0.6,0.6
2026-01-19T1900,1819A,114.3552,36.1017,安阳市,红庙街,,34,34,52,18,36,52,,50,50,11,18,2,3,0.7,0.8
2026-01-19T1900,1820A,114.361,36.0681,安阳市,银杏小区,,44,44,56,21,41,53,,50,50,15,21,3,3,0.3,0.5
2026-01-19T1900,3141A,114.3921,36.0879,安阳市,信访局,,35,35,52,24,40,54,,53,53,17,23,5,4,0.5,0.7
2026-01-19T1900,3669A,114.4706,36.0634,安阳市,左辅环卫站,,48,48,59,19,38,54,,53,53,15,16,4,3,0.4,0.5
2026-01-19T1900,4117A,114.2918,36.0769,安阳市,钢三路198号,,34,34,58,14,44,46,,42,42,12,20,3,3,0.3,0.7
2026-01-19T1900,1748A,123.0441,41.1201,鞍山市,深沟寺,,49,49,31,17,18,38,,58,54,24,19,6,9,0.7,0.8
2026-01-19T1900,1749A,123.011,41.0931,鞍山市,太阳城,,47,47,30,15,16,48,,68,64,20,16,10,13,0.7,0.8
2026-01-19T1900,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),78,105,45,30,21,35,,56,52,28,21,11,13,0.7,0.8
2026-01-19T1900,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),62,74,47,23,25,40,,54,51,29,28,13,26,0.6,1.4
2026-01-19T1900,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),52,53,28,15,16,43,,61,57,20,17,14,14,0.5,0.6
2026-01-19T1900,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),59,68,48,19,26,38,,57,52,28,24,13,21,0.6,1.5
2026-01-19T1900,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,42,42,30,23,17,52,,56,56,9,6,2,3,0.5,0.4
2026-01-19T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,38,38,28,23,17,54,,59,59,12,9,4,5,0.5,0.5
2026-01-19T1900,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),142,234,93,42,23,65,,67,61,10,8,8,8,0.4,0.4
2026-01-19T1900,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),172,293,110,27,17,70,,63,63,5,18,/,/,/,/
2026-01-19T1900,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),145,239,93,29,15,64,,63,63,11,7,4,5,0.4,0.3
2026-01-19T1900,3181A,106.776805,31.852614,巴中市,市五中,,22,16,87,15,64,30,,48,30,12,17,5,6,0.8,1.1
2026-01-19T1900,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,18,18,59,12,46,38,,53,37,13,18,5,5,0.7,0.9
