timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-19T0600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,16,,24,11,18,33,,,,8,19,3,4,0.4,0.6
2026-01-19T0600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,13,8,15,8,13,40,,,,6,15,5,5,0.3,0.4
2026-01-19T0600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),500,699,512,103,84,49,,,,21,25,6,6,0.9,1.1
2026-01-19T0600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),500,659,513,112,98,60,,,,11,17,4,5,0.6,0.6
2026-01-19T0600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,31,31,38,7,10,58,,,,8,7,9,10,0.2,0.4
2026-01-19T0600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,,30,35,11,11,52,,,,5,5,,8,0.6,0.5
2026-01-19T0600,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,6,12,3,6,75,,,,3,13,2,4,0.3,0.4
2026-01-19T0600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,24,6,11,3,3,76,,,,4,14,2,6,0.3,0.4
2026-01-19T0600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,20,6,3,3,3,64,,,,5,4,8,7,0.5,0.5
2026-01-19T0600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,21,21,11,14,5,62,,,,8,3,14,11,0.7,0.5
2026-01-19T0600,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),84,80,114,62,90,40,,,,24,26,5,4,0.8,0.9
2026-01-19T0600,4054A,109.0324,32.6913,安康市,市邮政管理局,,,,150,,107,,,49,,,27,,6,,1.0
2026-01-19T0600,2291A,117.0806,30.5181,安庆市,环科院,,14,14,137,8,97,8,,,,22,20,5,6,0.6,0.7
2026-01-19T0600,2292A,117.0331,30.5118,安庆市,马山宾馆,,13,13,129,8,94,11,,,,24,23,4,4,0.9,1
2026-01-19T0600,2294A,116.9897,30.6146,安庆市,安庆大学,,15,11,125,6,87,6,,,,30,22,3,3,0.7,0.7
2026-01-19T0600,3173A,117.0598,30.5351,安庆市,市人大,,16,16,140,7,95,7,,,,28,26,4,5,0.6,0.7
2026-01-19T0600,3123A,105.9408,26.2431,安顺市,凤凰山,,46,38,42,32,31,78,,,,12,13,11,12,0.4,0.4
2026-01-19T0600,3124A,105.9443,26.2567,安顺市,金钟山,,46,38,43,32,32,72,,,,8,9,12,14,0.4,0.4
2026-01-19T0600,3125A,105.8983,26.248,安顺市,娄家坡,,46,37,38,32,33,72,,,,9,10,13,11,0.6,0.6
2026-01-19T0600,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),52,50,57,36,42,32,,,,16,22,1,3,0.7,0.7
2026-01-19T0600,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),57,54,60,40,48,30,,,,20,24,3,1,0.4,0.5
2026-01-19T0600,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),57,54,58,40,44,32,,,,22,27,4,2,0.7,0.7
2026-01-19T0600,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),52,49,64,36,45,34,,,,13,16,2,2,0.5,0.5
2026-01-19T0600,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),60,54,68,43,53,34,,,,19,24,2,2,0.7,0.8
2026-01-19T0600,1748A,123.0441,41.1201,鞍山市,深沟寺,,25,25,38,14,28,44,,,,20,24,18,10,1.2,0.9
2026-01-19T0600,1749A,123.011,41.0931,鞍山市,太阳城,,,26,35,16,23,54,,,,18,21,,13,0.8,0.9
2026-01-19T0600,1750A,123.0483,41.1445,鞍山市,太平,,29,29,48,16,29,41,,,,24,25,26,13,1.3,0.9
