timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-19T2300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,46,32,23,32,19,13,,62,34,34,20,4,4,0.7,0.6
2026-01-19T2300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,39,27,17,27,15,17,,63,44,36,17,6,6,0.7,0.5
2026-01-19T2300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),392,493,509,54,72,60,,64,64,15,21,7,7,0.9,1.1
2026-01-19T2300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),317,433,462,59,78,52,,68,67,21,15,4,4,0.7,0.6
2026-01-19T2300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,50,50,43,22,13,44,,58,46,17,12,12,10,0.5,0.4
2026-01-19T2300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,42,42,40,18,16,38,,53,40,14,10,10,9,0.7,0.6
2026-01-19T2300,2708A,88.1266,47.8515,阿勒泰地区,市站,,18,9,9,6,4,56,,74,61,20,15,2,2,0.5,0.4
2026-01-19T2300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,21,16,10,3,2,66,,75,66,17,13,5,3,0.4,0.4
2026-01-19T2300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,24,6,3,3,3,76,,70,62,1,5,5,6,0.5,0.5
2026-01-19T2300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,28,12,20,7,11,89,,88,87,1,6,9,13,0.5,0.6
2026-01-19T2300,2644A,109.0088,32.6974,安康市,汉滨区检察院,,25,18,59,17,46,34,,40,34,15,21,4,5,0.7,0.8
2026-01-19T2300,4054A,109.0324,32.6913,安康市,市邮政管理局,,23,22,33,16,44,28,,27,27,14,18,3,4,0.5,0.9
2026-01-19T2300,2291A,117.0806,30.5181,安庆市,环科院,,15,11,30,6,14,46,,41,41,5,13,4,4,0.3,0.5
2026-01-19T2300,2292A,117.0331,30.5118,安庆市,马山宾馆,,16,10,28,3,14,50,,44,44,10,16,3,3,0.3,0.6
2026-01-19T2300,2294A,116.9897,30.6146,安庆市,安庆大学,,16,7,19,6,10,51,,47,47,5,16,3,3,0.3,0.5
2026-01-19T2300,3173A,117.0598,30.5351,安庆市,市人大,,15,12,31,6,13,47,,41,41,8,17,4,4,0.6,0.6
2026-01-19T2300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),57,41,36,40,30,78,,93,89,14,14,17,12,0.5,0.4
2026-01-19T2300,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),55,39,35,39,29,73,,87,84,10,9,17,13,0.5,0.4
2026-01-19T2300,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),55,43,34,39,30,72,,89,86,13,10,19,12,0.7,0.6
2026-01-19T2300,1819A,114.3552,36.1017,安阳市,红庙街,,38,38,50,19,31,45,,53,51,10,15,1,2,0.7,0.7
2026-01-19T2300,1820A,114.361,36.0681,安阳市,银杏小区,,40,40,53,20,36,45,,54,52,14,19,3,3,0.2,0.4
2026-01-19T2300,3141A,114.3921,36.0879,安阳市,信访局,,35,35,49,22,36,49,,56,54,16,21,4,5,0.5,0.7
2026-01-19T2300,3669A,114.4706,36.0634,安阳市,左辅环卫站,,41,41,55,18,32,47,,56,54,16,15,2,3,0.3,0.5
2026-01-19T2300,4117A,114.2918,36.0769,安阳市,钢三路198号,,39,36,51,27,38,42,,46,45,12,17,3,3,0.3,0.6
2026-01-19T2300,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),57,63,36,21,18,27,,58,37,28,20,5,9,0.9,0.8
2026-01-19T2300,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),52,53,34,16,16,38,,68,46,23,18,11,13,0.7,0.8
2026-01-19T2300,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),68,86,57,20,22,22,,56,33,36,24,9,13,0.7,0.8
2026-01-19T2300,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),59,67,52,14,24,34,,54,38,28,28,12,23,0.5,1.2
2026-01-19T2300,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),52,53,33,12,15,39,,61,46,20,17,12,14,0.4,0.6
2026-01-19T2300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),80,109,56,17,23,33,,57,36,26,24,12,18,0.8,1.3
2026-01-19T2300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,33,30,29,23,18,50,,56,53,10,6,1,2,0.5,0.4
2026-01-19T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,29,27,28,20,17,53,,59,56,10,9,4,5,0.5,0.5
