timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-19T1400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,22,11,26,7,17,69,,38,38,6,20,3,4,0.5,0.6
2026-01-19T1400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,,6,14,3,13,64,,43,43,6,15,,6,0.4,0.4
2026-01-19T1400,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),275,402,512,52,84,52,,47,42,17,24,9,7,0.9,1
2026-01-19T1400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),206,354,473,55,90,46,,60,47,23,15,5,4,0.7,0.6
2026-01-19T1400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,48,48,39,12,10,57,,58,49,8,9,10,9,0.5,0.4
2026-01-19T1400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,,44,36,25,14,51,,53,42,,6,,8,0.6,0.6
2026-01-19T1400,2708A,88.1266,47.8515,阿勒泰地区,市站,,23,17,9,3,5,73,,74,63,12,14,5,3,0.4,0.4
2026-01-19T1400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,22,6,9,3,2,70,,75,70,16,12,6,3,0.4,0.4
2026-01-19T1400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,25,,3,3,3,80,,65,65,4,6,5,7,0.5,0.5
2026-01-19T1400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,27,,17,14,10,84,,71,61,2,7,13,13,0.6,0.6
2026-01-19T1400,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),53,50,93,37,72,39,,40,40,20,25,5,4,0.8,0.9
2026-01-19T1400,4054A,109.0324,32.6913,安康市,市邮政管理局,,,39,122,28,73,31,,,,,23,,5,,1
2026-01-19T1400,2291A,117.0806,30.5181,安庆市,环科院,,13,6,91,3,55,40,,20,20,7,17,4,5,0.4,0.6
2026-01-19T1400,2292A,117.0331,30.5118,安庆市,马山宾馆,,,6,84,3,54,43,,20,20,6,20,,4,0.4,0.9
2026-01-19T1400,2294A,116.9897,30.6146,安庆市,安庆大学,,14,,75,3,48,42,,23,23,10,22,3,3,0.4,0.6
2026-01-19T1400,3173A,117.0598,30.5351,安庆市,市人大,,13,13,91,3,54,40,,21,21,12,23,4,4,0.5,0.6
2026-01-19T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,33,32,37,23,28,91,,77,75,12,13,11,12,0.4,0.4
2026-01-19T1400,3124A,105.9443,26.2567,安顺市,金钟山,,33,32,38,23,29,86,,73,71,8,9,10,14,0.3,0.4
2026-01-19T1400,3125A,105.8983,26.248,安顺市,娄家坡,,38,29,35,26,30,87,,76,74,9,10,10,11,0.6,0.6
2026-01-19T1400,1819A,114.3552,36.1017,安阳市,红庙街,,33,33,56,10,40,55,,34,34,9,21,2,3,0.6,0.8
2026-01-19T1400,1820A,114.361,36.0681,安阳市,银杏小区,,48,48,59,19,46,53,,33,33,14,24,3,2,0.3,0.5
2026-01-19T1400,3141A,114.3921,36.0879,安阳市,信访局,,39,33,57,27,43,56,,35,35,15,26,5,4,0.5,0.7
2026-01-19T1400,3669A,114.4706,36.0634,安阳市,左辅环卫站,,41,41,62,18,42,58,,40,40,12,17,4,3,0.3,0.5
2026-01-19T1400,4117A,114.2918,36.0769,安阳市,钢三路198号,,36,36,65,11,50,44,,33,33,12,23,3,2,0.3,0.8
2026-01-19T1400,1748A,123.0441,41.1201,鞍山市,深沟寺,,26,26,31,11,20,61,,54,54,7,20,6,10,0.6,0.8
2026-01-19T1400,1749A,123.011,41.0931,鞍山市,太阳城,,26,26,29,12,18,70,,66,66,6,17,12,13,0.7,0.8
2026-01-19T1400,1750A,123.0483,41.1445,鞍山市,太平,,,,38,,22,59,,51,51,6,22,9,13,0.5,0.8
2026-01-19T1400,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),53,55,42,24,25,59,,51,51,11,30,15,28,0.8,1.6
2026-01-19T1400,1753A,123.0219,41.0822,鞍山市,明达新区,,26,26,26,11,18,63,,58,58,11,18,11,14,0.4,0.6
2026-01-19T1400,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,35,35,44,10,27,62,,55,55,7,26,8,23,0.5,1.6
2026-01-19T1400,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,19,18,35,6,19,59,,51,51,4,5,2,3,0.4,0.4
2026-01-19T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,27,27,33,11,17,62,,52,52,6,8,5,5,0.5,0.4
2026-01-19T1400,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),76,102,69,17,22,56,,67,57,12,7,8,8,0.4,0.3
2026-01-19T1400,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),84,117,76,15,15,53,,40,38,16,20,/,/,/,/
2026-01-19T1400,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),116,181,61,18,12,63,,59,56,8,6,5,5,0.3,0.3
2026-01-19T1400,3181A,106.776805,31.852614,巴中市,市五中,,39,32,119,27,87,28,,48,33,15,26,6,6,0.8,1.3
