timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-19T0300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,16,,25,11,18,38,,,,8,19,4,4,0.5,0.6
2026-01-19T0300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,30,,15,21,13,40,,,,9,15,5,5,0.4,0.4
2026-01-19T0300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),500,660,443,99,79,50,,,,21,27,8,6,1.2,1.2
2026-01-19T0300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),500,625,452,121,90,68,,,,11,19,4,5,0.6,0.7
2026-01-19T0300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,35,35,42,7,11,66,,,,7,7,9,10,0.2,0.4
2026-01-19T0300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,30,30,40,10,12,56,,,,4,5,8,8,0.5,0.5
2026-01-19T0300,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,,14,8,8,75,,,,3,16,2,5,0.3,0.5
2026-01-19T0300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,24,7,13,3,4,75,,,,5,15,2,8,0.3,0.4
2026-01-19T0300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,19,6,3,3,3,58,,,,10,3,8,6,0.5,0.4
2026-01-19T0300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,25,17,9,12,5,77,,,,6,2,13,10,0.6,0.4
2026-01-19T0300,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),103,96,114,77,89,40,,,,25,25,4,4,0.9,0.9
2026-01-19T0300,4054A,109.0324,32.6913,安康市,市邮政管理局,,,,145,,103,,,49,,,28,,6,,1.0
2026-01-19T0300,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),55,60,152,28,111,15,,,,16,20,5,6,0.5,0.7
2026-01-19T0300,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),54,57,144,28,107,18,,,,19,23,4,4,0.8,1.1
2026-01-19T0300,2294A,116.9897,30.6146,安庆市,安庆大学,,35,35,144,17,102,14,,,,22,21,2,3,0.6,0.8
2026-01-19T0300,3173A,117.0598,30.5351,安庆市,市人大,,49,49,157,24,109,14,,,,22,26,4,5,0.5,0.7
2026-01-19T0300,3123A,105.9408,26.2431,安顺市,凤凰山,,43,37,44,30,33,76,,,,13,13,14,12,0.4,0.4
