timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-22T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,38,38,31,12,11,46,,68,61,23,14,6,6,1.0,0.9
2025-01-22T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,38,,21,26,14,37,,69,62,31,18,6,6,0.6,0.5
2025-01-22T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),56,62,27,33,15,36,,66,56,21,15,4,5,0.5,0.4
2025-01-22T2200,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),88,121,139,65,87,26,,50,38,65,55,2,5,1.1,1.5
2025-01-22T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),110,123,150,83,94,25,,46,42,47,48,3,5,1.2,1.7
2025-01-22T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),115,126,50,87,28,11,,86,59,75,30,15,16,1.5,0.8
2025-01-22T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),66,81,32,26,15,37,,84,64,41,22,10,6,1.0,0.5
2025-01-22T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,25,21,18,11,9,80,,84,78,10,10,9,8,0.5,0.5
2025-01-22T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,,15,17,10,12,,,63,62,22,28,11,11,0.5,0.5
2025-01-22T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,,10,5,3,2,,,94,94,2,2,11,9,0.6,0.5
2025-01-22T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,6,9,3,4,82,,83,83,1,4,6,7,0.5,0.6
2025-01-22T2200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),137,117,98,104,85,51,,49,49,36,30,12,11,1.2,1.1
2025-01-22T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),182,180,128,137,98,11,,28,25,67,50,8,8,2.1,1.4
2025-01-22T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),228,230,143,178,109,6,,25,20,73,54,11,10,2.2,1.6
2025-01-22T2200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),166,140,154,126,118,115,,88,88,24,61,9,14,0.9,1.2
2025-01-22T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),179,140,159,135,132,123,,86,86,24,58,10,15,1.1,1.4
2025-01-22T2200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),196,167,160,147,130,139,,104,104,21,49,10,13,1.0,1.2
2025-01-22T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),176,166,169,133,126,114,,80,80,33,61,9,14,1.0,1.2
2025-01-22T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),87,86,77,64,59,139,,136,136,15,16,22,21,0.7,0.7
2025-01-22T2200,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),82,92,77,60,54,132,,135,135,15,14,21,20,1.0,0.9
2025-01-22T2200,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),88,82,73,65,61,131,,131,131,17,17,20,18,0.9,0.9
2025-01-22T2200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),70,79,90,51,71,44,,71,65,21,29,7,10,0.6,0.9
2025-01-22T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),69,73,96,50,73,45,,71,66,28,36,6,10,0.6,1
2025-01-22T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),57,64,104,37,64,46,,70,65,27,37,5,8,0.4,0.7
2025-01-22T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),61,72,121,40,76,52,,75,69,20,35,5,10,0.5,0.9
2025-01-22T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),65,69,108,47,75,38,,70,62,45,50,24,18,1.6,1.4
