timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-14T2100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,22,18,13,15,8,55,,76,74,9,5,6,5,0.5,0.4
2026-02-14T2100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,25,25,12,11,8,65,,77,76,6,6,5,5,0.5,0.5
2026-02-14T2100,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),175,299,328,88,94,67,,74,74,23,28,12,12,0.8,1
2026-02-14T2100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),171,291,302,107,100,60,,78,78,31,32,8,6,0.7,0.9
2026-02-14T2100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),77,103,194,23,41,83,,85,83,4,11,10,10,0.5,0.4
2026-02-14T2100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),68,85,139,18,33,82,,86,82,4,6,9,9,0.4,0.5
2026-02-14T2100,2708A,88.1266,47.8515,阿勒泰地区,市站,,22,13,21,3,12,70,,77,77,33,40,2,3,0.2,0.3
2026-02-14T2100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,24,24,21,12,9,76,,76,74,25,31,7,5,0.3,0.5
2026-02-14T2100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,29,10,11,3,5,92,,91,91,1,6,6,7,0.3,0.4
2026-02-14T2100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,32,6,7,3,3,100,,97,97,2,5,5,10,0.3,0.4
2026-02-14T2100,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),77,96,62,56,43,57,,96,93,20,11,3,3,0.8,0.7
2026-02-14T2100,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),110,134,75,83,47,5,,86,70,78,26,12,6,3.4,1.2
2026-02-14T2100,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),65,75,57,47,47,53,,84,82,28,18,8,7,1.0,0.8
2026-02-14T2100,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),72,77,59,52,46,37,,87,78,49,22,7,6,1.0,0.8
2026-02-14T2100,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),55,60,53,34,36,71,,98,96,16,8,6,5,0.8,0.7
2026-02-14T2100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),70,75,58,51,43,45,,90,86,36,12,8,8,1.0,0.8
2026-02-14T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,32,24,68,22,51,74,,86,86,12,26,20,54,0.4,1.1
2026-02-14T2100,3124A,105.9443,26.2567,安顺市,金钟山,,42,36,54,29,47,72,,81,81,9,16,23,38,0.6,1.1
2026-02-14T2100,3125A,105.8983,26.248,安顺市,娄家坡,,27,27,44,14,38,72,,84,84,6,11,12,19,0.6,0.8
2026-02-14T2100,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),152,180,156,116,105,126,,144,144,21,26,11,11,1.2,1.2
2026-02-14T2100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),149,185,157,114,108,130,,141,141,20,25,13,13,1.2,1.1
2026-02-14T2100,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),159,192,162,121,107,143,,153,153,14,20,14,12,1.3,1.2
2026-02-14T2100,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),153,214,188,117,110,134,,144,144,21,23,13,11,1.3,1.2
2026-02-14T2100,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),152,203,186,116,100,124,,139,139,24,24,13,11,1.2,1.2
2026-02-14T2100,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),63,75,105,23,66,60,,128,84,19,18,9,10,0.6,1
2026-02-14T2100,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),53,56,95,23,64,66,,126,86,17,17,12,13,0.5,0.9
2026-02-14T2100,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),60,70,105,28,66,60,,115,79,21,21,13,12,0.6,1
2026-02-14T2100,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),54,57,106,19,65,70,,105,81,20,34,9,35,0.4,0.9
2026-02-14T2100,1753A,123.0219,41.0822,鞍山市,明达新区,,36,36,102,15,67,65,,126,,16,19,10,13,0.4,0.8
2026-02-14T2100,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),58,65,109,25,72,55,,111,75,33,30,18,18,0.7,1.1
2026-02-14T2100,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,50,50,105,20,25,72,,78,78,4,6,7,9,0.3,0.4
2026-02-14T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,44,44,94,9,22,76,,79,79,6,8,5,7,0.4,0.4
2026-02-14T2100,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),109,167,189,64,56,56,,80,76,32,26,8,9,0.5,0.7
2026-02-14T2100,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),127,203,217,62,54,55,,80,78,31,32,/,/,/,/
2026-02-14T2100,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),89,127,159,26,33,70,,75,75,8,11,6,6,0.4,0.4
2026-02-14T2100,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),107,103,76,80,58,50,,101,96,24,20,7,7,1.1,1
2026-02-14T2100,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),107,104,71,80,59,46,,100,92,37,23,7,6,1.3,1.1
2026-02-14T2100,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),113,118,84,85,65,19,,93,81,60,33,7,7,1.6,1.2
2026-02-14T2100,2235A,122.7909,45.608,白城市,洮北区环保局,,32,32,105,20,36,71,,81,79,7,10,7,6,0.2,0.4
2026-02-14T2100,2236A,122.8741,45.5725,白城市,市环保局,,49,46,120,34,39,75,,86,84,5,7,5,5,0.3,0.3
2026-02-14T2100,2231A,126.4219,41.9172,白山市,喜丰,细颗粒物(PM2.5),93,97,135,69,100,101,,120,115,16,52,13,15,1.4,1.7
2026-02-14T2100,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),89,91,115,66,98,102,,124,120,13,29,16,14,1.2,1.5
2026-02-14T2100,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),90,129,114,34,46,81,,88,87,8,28,1,15,0.4,0.6
