timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-14T1700,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,25,,14,7,8,80,,69,69,3,5,4,5,0.4,0.4
2026-02-14T1700,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,26,11,13,6,8,83,,71,71,4,5,5,5,0.4,0.5
2026-02-14T1700,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),176,302,335,79,94,78,,51,51,11,28,10,11,0.6,1
2026-02-14T1700,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),162,274,307,80,101,90,,54,54,9,32,5,6,0.6,0.8
2026-02-14T1700,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),295,416,168,69,37,87,,85,85,4,12,10,10,0.5,0.4
2026-02-14T1700,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),153,256,121,60,30,86,,86,75,5,6,9,10,0.5,0.5
2026-02-14T1700,2708A,88.1266,47.8515,阿勒泰地区,市站,,26,16,23,3,14,83,,68,68,28,42,5,3,0.2,0.4
2026-02-14T1700,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,28,19,18,3,9,89,,72,72,20,28,7,5,0.4,0.4
2026-02-14T1700,2630A,80.1171,32.4999,阿里地区,阿里监测站,,29,6,13,3,7,91,,80,80,2,6,5,7,0.3,0.4
2026-02-14T1700,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,31,6,9,3,3,98,,84,84,2,5,6,10,0.3,0.4
2026-02-14T1700,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),58,63,62,41,41,117,,80,80,8,11,3,3,0.6,0.7
2026-02-14T1700,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),56,61,75,39,46,108,,78,78,13,25,6,5,0.8,1.1
2026-02-14T1700,2291A,117.0806,30.5181,安庆市,环科院,,45,45,60,24,49,96,,72,72,10,17,7,6,0.7,0.8
