timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-31T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,5,13,26,,19,19,21,21,8,8,0.5,0.6
2023-12-31T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,10,10,8,13,51,,53,53,20,18,2,2,0.5,0.5
2023-12-31T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,20,18,11,9,71,,60,60,3,12,4,4,0.3,0.4
2023-12-31T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),154,257,268,62,66,77,,49,49,21,33,10,8,0.8,1.1
2023-12-31T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),150,249,273,63,76,82,,53,53,23,29,10,8,0.7,0.9
2023-12-31T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),53,55,38,28,15,67,,50,50,18,30,13,9,0.5,0.5
2023-12-31T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),60,69,40,18,13,71,,58,58,17,25,15,9,0.6,0.6
2023-12-31T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),57,64,29,26,10,68,,76,61,12,10,10,5,0.7,0.6
2023-12-31T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,15,20,13,11,27,,45,26,37,28,6,4,0.3,0.2
2023-12-31T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,5,9,1,5,86,,76,76,2,12,4,9,0.4,0.5
2023-12-31T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,8,12,2,5,90,,70,70,,11,4,8,,0.5
2023-12-31T1700,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),105,82,76,79,67,58,,40,40,29,21,5,6,0.6,0.5
2023-12-31T1700,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),139,126,113,106,90,28,,23,23,56,43,10,9,1.5,1.2
2023-12-31T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),133,122,102,101,81,42,,28,28,44,36,10,11,1.1,0.8
2023-12-31T1700,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),81,111,154,56,115,106,,95,95,21,42,10,8,0.8,1.2
2023-12-31T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),83,107,149,61,113,108,,99,99,28,48,8,6,0.5,0.9
2023-12-31T1700,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),79,108,143,47,102,110,,100,100,20,43,10,8,0.7,1.1
2023-12-31T1700,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),95,139,155,60,110,101,,93,93,32,44,6,5,0.8,1.1
2023-12-31T1700,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2023-12-31T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,36,34,57,25,49,96,,84,84,11,23,14,35,0.7,1
2023-12-31T1700,3124A,105.9439,26.2564,安顺市,金钟山,,32,32,51,22,40,95,,83,83,9,14,14,22,0.2,0.5
2023-12-31T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,43,36,58,30,49,94,,84,84,7,16,11,28,0.4,0.7
2023-12-31T1700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
