timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-31T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,17,13,19,,12,12,9,21,4,8,0.6,0.6
2023-12-31T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,,10,8,13,51,,34,34,7,17,2,2,0.4,0.5
2023-12-31T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,17,9,19,7,10,52,,42,42,5,12,4,4,0.3,0.4
2023-12-31T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),160,269,270,70,68,36,,45,32,35,35,8,9,1.2,1.1
2023-12-31T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),162,274,273,70,77,32,,51,34,36,31,8,8,1.2,1
2023-12-31T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,27,27,38,9,14,52,,43,43,20,29,8,9,0.3,0.4
2023-12-31T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,36,36,38,8,13,66,,53,52,15,24,10,8,0.5,0.6
2023-12-31T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,,26,,8,,,77,,,8,,4,,0.5
2023-12-31T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,16,22,4,12,13,,45,31,47,27,5,4,0.4,0.2
2023-12-31T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,23,,11,16,6,70,,54,54,5,13,8,10,0.6,0.6
2023-12-31T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,28,13,16,6,59,,66,50,21,12,12,8,0.8,0.5
2023-12-31T1200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),85,,77,63,66,30,,37,28,17,21,5,6,0.5,0.5
2023-12-31T1200,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),123,107,112,93,86,14,,8,8,30,42,8,9,1.0,1.1
2023-12-31T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),123,109,103,93,80,16,,11,11,30,35,10,11,0.8,0.8
2023-12-31T1200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),132,155,162,100,131,84,,50,50,22,44,10,8,1.0,1.3
2023-12-31T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),114,151,157,86,129,92,,55,55,26,50,8,6,0.7,1.1
2023-12-31T1200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),128,151,150,97,114,90,,58,58,24,46,9,8,1.0,1.3
2023-12-31T1200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),128,152,161,97,123,87,,47,47,27,44,6,4,0.9,1.2
2023-12-31T1200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2023-12-31T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,46,40,62,32,54,79,,67,67,8,24,13,35,0.7,1.1
2023-12-31T1200,3124A,105.9439,26.2564,安顺市,金钟山,,45,45,56,31,45,78,,71,70,9,15,14,23,0.4,0.5
2023-12-31T1200,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),52,41,63,36,54,76,,67,67,7,17,11,28,0.5,0.8
2023-12-31T1200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2023-12-31T1200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),127,132,222,96,174,49,,11,11,39,63,16,8,2.3,3.9
2023-12-31T1200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),149,155,209,114,192,,,13,13,62,75,8,3,3.1,3.8
2023-12-31T1200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),132,127,222,100,176,28,,13,13,55,63,7,3,4.1,4.7
2023-12-31T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),119,,191,90,147,28,,14,14,33,63,3,2,3.6,3.1
2023-12-31T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),122,184,258,92,184,47,,16,16,33,60,12,8,1.5,3.7
2023-12-31T1200,1748A,123.044,41.1196,鞍山市,深沟寺,,,31,73,26,65,45,,40,40,,29,8,9,0.9,1.2
2023-12-31T1200,1749A,123.011,41.0931,鞍山市,太阳城,,39,39,70,27,61,49,,43,43,18,27,11,9,0.7,1
2023-12-31T1200,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),77,,77,56,69,51,,43,43,15,34,12,13,0.7,1.1
2023-12-31T1200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,47,47,92,32,77,33,,25,25,31,46,17,16,2.0,2.4
2023-12-31T1200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,43,43,86,27,78,42,,34,34,25,40,21,19,0.9,1.2
2023-12-31T1200,1753A,123.022,41.0821,鞍山市,明达新区,,43,43,68,29,60,44,,40,39,18,25,14,10,0.7,0.9
