timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-03T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,9,32,6,12,79,,53,53,4,8,14,14,0.7,1
2025-08-03T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,16,13,8,18,80,,53,53,6,9,7,7,0.7,0.7
2025-08-03T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,9,16,9,13,87,,63,63,4,6,8,8,0.7,0.7
2025-08-03T1500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),77,103,72,15,18,125,,93,93,1,2,1,2,0.6,0.6
2025-08-03T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),64,77,61,21,23,138,,100,100,5,3,3,4,0.5,0.5
2025-08-03T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,50,38,38,20,18,157,,143,143,9,12,8,8,0.7,0.7
2025-08-03T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,44,41,49,20,27,140,,130,130,2,4,10,10,0.6,0.6
2025-08-03T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,42,39,43,26,28,132,,129,129,5,5,10,9,0.6,0.6
2025-08-03T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,12,50,3,11,110,,79,79,8,12,2,2,0.4,0.4
2025-08-03T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,6,3,3,2,80,,68,68,2,5,7,7,0.1,0.1
2025-08-03T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,6,7,3,1,81,,76,76,6,2,4,4,0.2,0.2
2025-08-03T1500,2642A,109.0318,32.6537,安康市,香溪洞,,46,31,26,22,18,147,,112,112,4,6,8,8,0.5,0.5
2025-08-03T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,44,34,32,19,16,139,,102,102,4,9,5,6,0.6,0.7
2025-08-03T1500,4054A,109.0325,32.6913,安康市,市邮政管理局,,43,25,28,20,18,137,,102,102,4,9,4,6,0.5,0.6
2025-08-03T1500,2291A,117.0809,30.5177,安庆市,环科院,,39,25,16,18,14,122,,106,106,3,13,4,4,0.6,0.6
2025-08-03T1500,2292A,117.0331,30.5119,安庆市,马山宾馆,,38,22,17,16,11,120,,98,98,2,15,3,2,0.6,0.6
2025-08-03T1500,2294A,116.9896,30.6145,安庆市,安庆大学,,43,,22,18,13,136,,103,103,4,17,4,4,0.4,0.4
2025-08-03T1500,3173A,117.0598,30.5351,安庆市,市人大,,,32,18,24,13,148,,119,119,,16,4,4,0.3,0.4
2025-08-03T1500,3122A,105.9606,26.2611,安顺市,伍家关,,33,18,19,13,12,104,,88,88,3,5,1,3,0.6,0.6
2025-08-03T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,36,20,23,14,15,114,,94,94,3,8,3,3,0.5,0.4
2025-08-03T1500,3124A,105.9439,26.2564,安顺市,金钟山,,36,19,21,16,17,115,,97,97,3,5,5,6,0.4,0.4
2025-08-03T1500,3125A,105.8983,26.2481,安顺市,娄家坡,,34,26,21,16,16,108,,92,92,2,4,6,7,0.5,0.5
