timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-16T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,29,,9,,,29,29,,18,,3,,0.3
2024-05-16T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,8,11,3,14,109,,89,89,,12,4,4,0.2,0.3
2024-05-16T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,37,,19,9,13,116,,86,86,6,7,4,3,0.3,0.3
2024-05-16T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),435,535,277,141,78,99,,62,62,9,30,7,7,0.2,0.4
2024-05-16T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),410,510,261,160,89,102,,59,59,8,40,4,5,0.3,0.6
2024-05-16T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),120,190,109,34,24,,,138,138,7,14,10,9,0.8,0.7
2024-05-16T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),109,167,121,57,71,148,,144,144,6,9,10,10,0.4,0.6
2024-05-16T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),110,170,116,70,59,149,,147,147,4,7,9,10,0.5,0.5
2024-05-16T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,26,26,3,8,110,,102,102,9,6,6,5,0.3,0.2
2024-05-16T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,48,17,18,3,7,152,,129,129,4,10,4,8,0.4,0.4
2024-05-16T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,20,19,8,6,154,,134,134,,7,,8,0.4,0.5
2024-05-16T1600,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),57,63,48,32,18,151,,112,112,7,6,8,8,0.5,0.5
2024-05-16T1600,2643A,109.0281,32.6939,安康市,安康市监测站,臭氧1小时,58,58,53,22,23,166,,124,124,8,9,10,10,0.5,0.4
