timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-16T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,,27,16,10,41,,67,66,15,11,13,11,0.8,0.7
2025-05-16T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,22,18,18,20,32,,70,70,14,10,5,5,0.6,0.5
2025-05-16T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,22,20,19,17,46,,77,77,5,8,4,4,,0.3
2025-05-16T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),87,123,112,34,39,128,,130,130,16,32,2,5,0.5,0.6
2025-05-16T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),68,85,112,34,36,113,,122,122,9,24,5,4,0.2,0.3
2025-05-16T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),334,447,137,162,47,117,,112,110,8,9,5,8,0.6,0.6
2025-05-16T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),354,463,148,163,41,100,,96,94,9,7,8,11,0.4,0.4
2025-05-16T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),442,542,135,168,50,113,,112,103,3,4,8,9,0.4,0.4
2025-05-16T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,33,19,3,4,93,,99,99,4,6,2,2,0.2,0.1
2025-05-16T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,45,10,10,7,6,144,,148,147,11,7,7,7,0.5,0.4
2025-05-16T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,53,22,35,3,8,162,,162,162,3,8,6,6,0.4,0.4
2025-05-16T2100,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),59,68,54,29,35,129,,136,136,8,8,9,9,0.7,0.8
2025-05-16T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),63,76,60,30,34,80,,135,126,23,12,9,10,0.7,0.6
2025-05-16T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),81,112,66,59,37,50,,117,102,34,14,8,9,1.1,0.6
