timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-23T2300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,18,18,18,3,7,43,43,68,50,6,9,5,5,0.4,0.4
2026-03-23T2300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,22,22,15,3,7,49,49,71,58,7,7,3,3,0.3,0.3
2026-03-23T2300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),149,247,144,106,59,28,28,118,99,70,27,5,3,1.5,0.9
2026-03-23T2300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),137,214,149,84,62,36,36,121,102,72,37,6,5,0.4,0.6
2026-03-23T2300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),66,72,64,20,17,88,88,100,96,5,6,7,8,0.5,0.5
2026-03-23T2300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),69,76,61,18,16,94,94,95,94,4,6,7,8,0.3,0.4
2026-03-23T2300,2708A,88.1266,47.8515,阿勒泰地区,市站,,26,26,23,3,4,83,83,102,87,8,8,6,6,0.3,0.2
2026-03-23T2300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,29,23,7,3,86,86,97,91,7,7,6,6,0.2,0.2
2026-03-23T2300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,33,14,9,3,2,103,103,105,103,1,5,8,9,0.2,0.3
2026-03-23T2300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,34,9,7,3,3,108,108,111,109,1,4,11,6,0.1,0.2
2026-03-23T2300,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),66,72,69,39,34,40,40,70,69,23,21,4,4,0.5,0.5
2026-03-23T2300,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),68,74,80,40,40,45,45,72,72,18,23,3,10,0.6,0.8
2026-03-23T2300,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),80,56,54,50,55,97,97,108,107,14,34,9,9,0.8,1
2026-03-23T2300,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),92,NA,53,56,56,90,90,102,100,16,32,6,6,0.9,1.1
2026-03-23T2300,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),54,55,58,36,46,92,92,117,113,12,17,4,4,0.8,0.9
2026-03-23T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),68,56,57,44,48,87,87,99,97,23,35,8,8,0.7,0.9
2026-03-23T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,32,NA,27,22,19,47,47,102,69,10,7,13,11,0.7,0.6
2026-03-23T2300,3124A,105.9443,26.2567,安顺市,金钟山,,38,NA,23,26,20,46,46,94,65,8,6,9,8,0.7,0.6
2026-03-23T2300,3125A,105.8983,26.248,安顺市,娄家坡,,38,NA,24,26,21,44,44,99,68,11,6,17,8,0.8,0.7
2026-03-23T2300,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),179,NA,114,135,76,77,77,120,117,28,32,4,6,0.7,0.7
2026-03-23T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),229,NA,122,179,84,72,72,121,116,32,33,5,6,0.6,0.4
2026-03-23T2300,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),176,134,114,133,78,91,91,128,126,27,30,3,6,0.4,0.3
2026-03-23T2300,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),178,169,136,134,79,104,104,124,118,14,27,5,6,0.7,0.5
2026-03-23T2300,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),202,190,161,152,84,58,58,110,103,31,32,4,6,0.7,0.7
2026-03-23T2300,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),120,109,136,82,99,67,67,104,88,33,34,9,12,1.5,1.5
2026-03-23T2300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),121,98,144,83,115,81,81,105,96,27,41,11,14,1.4,1.8
2026-03-23T2300,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),126,118,150,88,110,61,61,109,87,37,41,11,13,1.8,1.8
2026-03-23T2300,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),146,147,150,110,123,24,24,106,62,86,56,16,9,1.7,1.8
2026-03-23T2300,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),125,105,143,87,114,65,65,98,86,28,36,10,14,1.3,1.9
2026-03-23T2300,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),146,168,197,110,107,47,47,102,68,57,53,11,9,1.5,1.8
2026-03-23T2300,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),110,146,79,63,31,73,73,103,95,19,15,16,12,0.5,0.4
2026-03-23T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),117,162,81,60,28,25,25,105,84,50,19,6,8,0.6,0.5
2026-03-23T2300,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),111,148,179,53,54,65,65,100,93,24,40,10,10,0.6,0.5
2026-03-23T2300,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),132,201,236,67,61,42,42,104,94,43,24,/,/,/,/
2026-03-23T2300,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),110,144,192,57,53,60,60,90,84,23,17,7,7,0.5,0.3
2026-03-23T2300,3181A,106.776805,31.852614,巴中市,市五中,,32,32,36,16,18,17,17,35,32,14,19,8,8,0.7,0.8
2026-03-23T2300,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,29,29,34,13,17,5,5,47,24,29,16,9,9,0.8,0.7
