timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-31T0100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-10-31T0100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,21,15,15,11,9,,,,22,15,7,8,0.6,0.6
2025-10-31T0100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,15,13,15,10,10,16,,,,23,12,5,5,0.5,0.5
2025-10-31T0100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),143,235,142,71,41,5,,,,71,34,9,7,2.1,1.1
2025-10-31T0100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),147,243,134,100,49,6,,,,85,36,6,5,1.9,0.6
2025-10-31T0100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-10-31T0100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,28,28,45,13,16,86,,,,8,11,8,8,0.6,0.6
2025-10-31T0100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,24,37,10,14,95,,,,5,7,8,8,0.5,0.5
2025-10-31T0100,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),57,63,57,8,18,15,,,,23,32,3,5,0.3,0.6
2025-10-31T0100,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,3,3,3,44,,,,,18,13,13,,0.4
2025-10-31T0100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,22,22,18,9,8,55,,,,20,14,10,10,0.6,0.5
2025-10-31T0100,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-10-31T0100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,15,15,28,7,19,4,,,,12,15,2,2,0.4,0.6
2025-10-31T0100,4054A,109.0325,32.6913,安康市,市邮政管理局,,22,20,29,15,21,2,,,,17,18,6,6,0.5,0.7
2025-10-31T0100,2291A,117.0809,30.5177,安庆市,环科院,,26,26,50,16,40,0,,,,44,18,3,4,0.5,0.6
