timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-31T1800,1001A,116.3611,39.8786,北京市,万寿西宫,细颗粒物(PM2.5),58,46,35,39,21,112,NA,106,106,7,10,3,3,0.5,0.4
2026-07-31T1800,1003A,116.4174,39.9289,北京市,东四,NA,NA,NA,24,NA,20,NA,NA,114,NA,NA,10,NA,2,NA,0.3
2026-07-31T1800,1004A,116.4073,39.8858,北京市,天坛,,41,41,38,23,18,99,NA,102,102,3,7,2,2,0.8,0.6
2026-07-31T1800,1005A,116.4622,39.9364,北京市,农展馆,,48,47,36,33,20,118,NA,113,113,10,13,1,2,0.5,0.5
2026-07-31T1800,1006A,116.3399,39.9293,北京市,官园,,48,42,36,33,20,104,NA,104,104,7,8,3,2,0.6,0.4
2026-07-31T1800,1007A,116.2879,39.9613,北京市,海淀万柳,,47,47,37,28,19,88,NA,105,105,8,12,3,3,0.7,0.5
2026-07-31T1800,1008A,116.6635,40.1349,北京市,顺义新城,,41,34,34,18,21,131,NA,121,121,8,12,1,1,0.4,0.3
2026-07-31T1800,1009A,116.6275,40.327,北京市,怀柔镇,,36,24,38,15,24,113,NA,106,106,7,15,3,3,0.5,0.5
2026-07-31T1800,1010A,116.2295,40.217,北京市,昌平镇,,43,43,39,22,24,103,NA,115,115,12,15,2,2,0.8,0.8
2026-07-31T1800,1011A,116.3968,39.982,北京市,奥体中心,,50,50,32,29,20,100,NA,98,98,13,11,2,2,0.6,0.4
2026-07-31T1800,1015A,117.1446,39.1659,天津市,勤俭道,,37,29,28,20,19,118,NA,113,113,5,8,6,6,0.7,0.7
2026-07-31T1800,1018A,117.2016,39.0928,天津市,前进道,,35,35,28,22,19,108,NA,107,107,7,6,4,4,0.5,0.4
2026-07-31T1800,1019A,117.1837,39.2134,天津市,淮河道,,38,29,29,19,18,121,NA,114,114,2,5,6,6,0.4,0.3
2026-07-31T1800,1021A,117.308261,39.088386,天津市,跃进路,,35,23,47,13,18,112,NA,107,107,7,8,4,4,0.5,0.5
2026-07-31T1800,1023A,117.707,39.0344,天津市,第四大街,,31,31,31,16,20,69,NA,107,104,26,12,4,4,0.3,0.3
2026-07-31T1800,1024A,117.4573,38.8395,天津市,永明路,,29,29,28,18,19,89,NA,102,102,4,6,2,3,0.2,0.2
2026-07-31T1800,1026A,117.7641,39.1588,天津市,汉北路,,37,37,31,13,18,59,NA,102,101,33,13,4,4,0.7,0.9
2026-07-31T1800,1030A,114.5919,38.0328,石家庄市,高新区,,36,36,28,13,19,78,NA,90,90,8,11,2,2,0.4,0.6
2026-07-31T1800,1032A,114.4556,38.0136,石家庄市,西南高教,,26,26,20,16,19,77,NA,94,94,3,9,1,2,0.4,0.5
