timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-05T2300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,33,33,23,3,7,92,92,99,98,4,6,5,5,0.3,0.2
2026-04-05T2300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,27,17,16,3,8,84,84,90,89,5,6,3,3,0.2,0.2
2026-04-05T2300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),129,193,200,77,54,22,22,111,94,75,22,5,4,1.2,0.6
2026-04-05T2300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),135,209,197,61,56,15,15,114,90,79,32,5,5,1.0,0.5
2026-04-05T2300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),80,92,158,30,45,92,92,91,91,6,7,8,8,0.5,0.5
2026-04-05T2300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),76,86,157,36,53,94,94,90,90,3,3,8,7,0.4,0.4
2026-04-05T2300,2708A,88.1266,47.8515,阿勒泰地区,市站,,27,14,12,3,2,85,85,95,90,2,4,5,5,0.0,0
2026-04-05T2300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,32,32,13,3,2,78,78,90,84,4,5,5,5,0.3,0.3
2026-04-05T2300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,36,13,9,3,2,114,114,121,121,7,4,7,6,0.6,0.4
2026-04-05T2300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,46,7,7,3,2,147,147,148,148,1,2,8,8,0.3,0.4
2026-04-05T2300,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),77,87,86,30,28,55,55,103,84,14,11,5,8,0.4,0.4
2026-04-05T2300,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),88,102,97,31,32,47,47,104,76,20,15,12,16,0.6,0.5
