timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-05T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,32,24,22,6,8,101,101,71,71,5,7,5,5,0.2,0.2
2026-04-05T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,30,NA,17,7,9,93,93,71,71,5,6,3,3,0.1,0.2
2026-04-05T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),499,599,176,126,47,110,110,83,83,5,20,4,4,0.4,0.5
2026-04-05T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),388,490,176,145,52,113,113,87,87,5,30,5,5,0.2,0.5
2026-04-05T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),92,108,162,15,45,93,93,84,84,5,8,8,8,0.4,0.5
2026-04-05T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),69,76,161,12,56,89,89,84,83,3,3,7,8,0.4,0.4
2026-04-05T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,31,17,11,3,2,98,98,89,89,5,3,6,5,0.0,0
2026-04-05T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,9,14,3,2,92,92,82,81,3,5,5,5,0.2,0.3
2026-04-05T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,30,6,9,3,2,94,94,82,79,1,5,6,7,0.4,0.4
2026-04-05T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,NA,NA,NA,8,2,3,118,118,101,101,1,3,8,9,0.3,0.4
2026-04-05T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),88,102,99,26,29,108,108,66,66,4,14,5,9,0.4,0.4
2026-04-05T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),85,99,103,32,32,112,112,69,69,5,16,5,16,0.4,0.5
2026-04-05T1500,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),63,67,59,27,22,74,74,69,69,23,23,8,6,0.5,0.5
2026-04-05T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),62,66,53,27,22,77,77,66,66,10,26,8,5,0.5,0.5
2026-04-05T1500,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),68,75,65,22,20,96,96,86,86,9,13,8,6,0.5,0.5
2026-04-05T1500,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),63,67,61,26,20,83,83,77,77,15,17,12,10,0.5,0.5
2026-04-05T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,46,38,31,32,22,110,110,90,90,5,6,4,5,0.5,0.5
2026-04-05T1500,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),52,NA,29,36,23,101,101,83,83,4,5,6,8,0.6,0.6
2026-04-05T1500,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),52,36,26,36,23,104,104,82,82,3,4,24,25,0.5,0.5
2026-04-05T1500,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),152,254,120,35,26,120,120,94,94,8,17,3,4,0.2,0.3
2026-04-05T1500,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),146,239,120,40,27,123,123,96,96,5,15,4,5,0.1,0.2
2026-04-05T1500,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),142,229,109,32,26,128,128,99,99,7,17,2,4,0.2,0.3
2026-04-05T1500,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),151,252,127,43,26,123,123,92,92,4,12,5,5,0.5,0.5
2026-04-05T1500,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),139,221,115,31,24,118,118,91,91,8,15,3,4,0.4,0.4
2026-04-05T1500,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),52,52,39,31,28,104,104,91,91,14,16,10,10,0.7,0.8
2026-04-05T1500,1749A,123.011,41.0931,鞍山市,太阳城,,47,47,40,32,30,102,102,91,89,12,16,9,8,0.7,0.8
2026-04-05T1500,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),58,60,56,32,35,100,100,89,84,14,21,11,11,0.8,0.9
2026-04-05T1500,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),55,57,53,37,35,106,106,89,89,18,28,8,9,0.7,0.9
2026-04-05T1500,1753A,123.0219,41.0822,鞍山市,明达新区,,45,45,38,29,26,102,102,94,91,12,15,9,9,0.6,0.7
2026-04-05T1500,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),55,57,53,36,35,103,103,90,90,13,23,9,10,0.7,0.9
2026-04-05T1500,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),60,63,191,15,35,110,110,82,82,4,8,11,11,0.4,0.4
2026-04-05T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),53,53,169,12,34,110,110,88,88,5,7,8,7,0.4,0.4
2026-04-05T1500,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),51,51,88,3,20,119,119,111,110,4,11,10,11,0.2,0.2
2026-04-05T1500,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),74,83,102,39,27,120,120,106,106,2,12,/,/,/,/
2026-04-05T1500,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),55,56,74,6,18,111,111,102,102,2,5,8,8,0.3,0.3
2026-04-05T1500,3181A,106.776805,31.852614,巴中市,市五中,颗粒物(PM10),63,67,98,21,32,90,90,40,40,9,19,8,8,0.6,0.6
2026-04-05T1500,3183A,106.7419,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),55,56,90,20,34,100,100,52,49,9,19,9,9,0.6,0.6
2026-04-05T1500,3616A,106.7617,31.8343,巴中市,市中心医院,,47,47,96,22,39,105,105,51,51,5,20,8,8,0.6,0.7
2026-04-05T1500,2235A,122.7909,45.608,白城市,洮北区环保局,,38,36,36,26,27,100,100,81,74,10,12,6,5,0.1,0.1
2026-04-05T1500,2236A,122.8741,45.5725,白城市,市环保局,,36,NA,32,25,28,90,90,68,66,5,9,4,4,0.2,0.3
2026-04-05T1500,2231A,126.4219,41.9172,白山市,喜丰,,40,40,50,6,25,97,97,73,73,5,14,7,7,1.0,1
2026-04-05T1500,2232A,126.4082,41.9416,白山市,环保局,NA,NA,29,34,6,22,103,103,80,80,9,13,21,10,NA,0.8
2026-04-05T1500,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),53,54,115,14,39,123,123,95,95,6,14,20,16,0.4,0.5
2026-04-05T1500,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),55,57,119,14,40,118,118,93,93,5,12,15,8,0.2,0.3
2026-04-05T1500,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),80,65,43,50,30,124,124,87,87,9,16,14,20,0.9,0.8
2026-04-05T1500,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),112,88,46,73,33,124,124,94,94,7,11,13,19,0.8,0.8
2026-04-05T1500,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),105,66,48,65,39,134,134,94,94,10,16,18,25,0.7,0.7
2026-04-05T1500,2270A,117.396,32.9389,蚌埠市,工人疗养院,颗粒物(PM10),89,104,95,23,24,131,131,100,100,11,20,6,7,0.3,0.4
2026-04-05T1500,2271A,117.3606,32.9428,蚌埠市,百货大楼,颗粒物(PM10),85,98,84,22,22,130,130,102,102,8,19,8,7,0.5,0.5
2026-04-05T1500,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,颗粒物(PM10),90,105,91,24,25,132,132,100,100,6,16,7,6,0.5,0.5
2026-04-05T1500,2274A,117.3534,32.9672,蚌埠市,淮上区政府,颗粒物(PM10),88,102,91,24,26,135,135,107,107,7,18,7,6,0.4,0.4
2026-04-05T1500,2275A,117.3143,32.8977,蚌埠市,高新区,颗粒物(PM10),91,107,91,25,25,124,124,87,87,12,24,10,8,0.6,0.6
2026-04-05T1500,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),90,105,93,22,25,133,133,99,99,9,17,8,7,0.4,0.4
2026-04-05T1500,1585A,109.8761,40.6533,包头市,市环境监测站,,34,34,167,8,24,103,103,100,98,3,6,5,5,0.4,0.3
2026-04-05T1500,1587A,109.9992,40.5843,包头市,包头八中,,31,24,137,3,31,99,99,95,95,4,5,6,6,0.2,0.3
2026-04-05T1500,1589A,109.8641,40.6288,包头市,惠龙物流,,31,22,139,6,22,97,97,96,93,4,5,4,4,0.3,0.3
2026-04-05T1500,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,31,23,131,12,23,99,99,94,94,5,7,8,8,0.4,0.3
2026-04-05T1500,3283A,109.9154,40.5684,包头市,滨河大厦,,31,25,132,3,26,98,98,94,94,2,3,8,8,0.3,0.3
2026-04-05T1500,3419A,109.9449,40.6259,包头市,包头市委党校,,31,16,127,10,21,98,98,94,94,3,5,5,5,0.1,0.2
2026-04-05T1500,3683A,109.8332,40.6577,包头市,昆区政府,,31,22,142,14,22,98,98,98,96,7,8,1,2,0.4,0.4
2026-04-05T1500,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),106,134,105,24,19,113,113,71,71,11,19,7,7,0.3,0.3
2026-04-05T1500,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),122,175,116,33,22,109,109,67,67,10,17,7,6,0.4,0.4
2026-04-05T1500,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),118,166,118,47,34,105,105,69,69,8,11,5,4,0.4,0.4
2026-04-05T1500,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),110,144,114,46,33,104,104,65,65,8,16,6,5,0.3,0.4
2026-04-05T1500,1937A,107.2396,34.3626,宝鸡市,三迪小学,颗粒物(PM10),116,160,125,54,37,103,103,62,62,11,19,6,5,0.3,0.4
2026-04-05T1500,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),111,148,131,43,31,102,102,64,64,10,17,7,6,0.3,0.4
2026-04-05T1500,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),120,172,140,50,37,110,110,65,65,8,19,8,33,0.4,0.5
2026-04-05T1500,1051A,115.4803,38.8568,保定市,游泳馆,颗粒物(PM10),69,76,88,29,46,113,113,78,78,9,26,8,8,0.3,0.3
2026-04-05T1500,1052A,115.509,38.8895,保定市,华电二区,,48,48,79,7,38,110,110,73,73,7,28,3,4,0.0,0.2
2026-04-05T1500,1053A,115.4588,38.9037,保定市,接待中心,,33,33,84,3,39,104,104,74,74,2,24,3,4,0.1,0.3
2026-04-05T1500,1054A,115.4484,38.8344,保定市,地表水厂,NA,NA,82,93,NA,33,108,108,78,78,NA,33,2,4,0,0.1
2026-04-05T1500,3581A,115.3136,38.9511,保定市,满城区生态环境分局,,44,44,116,3,35,109,109,80,80,5,29,3,2,0.2,0.4
2026-04-05T1500,3582A,115.4709,38.7628,保定市,清苑区第二中学,颗粒物(PM10),65,71,115,19,44,118,118,68,68,8,35,9,10,0.3,0.4
2026-04-05T1500,3583A,115.6231,39.0223,保定市,徐水物探局,颗粒物(PM10),55,56,116,3,43,108,108,79,79,3,27,1,2,0.4,0.4
2026-04-05T1500,4004A,115.4199,38.8665,保定市,双鹰农机,颗粒物(PM10),105,133,111,9,40,105,105,76,76,5,28,3,4,0.0,0.2
2026-04-05T1500,4034A,115.515,38.8589,保定市,植保所站,颗粒物(PM10),55,56,95,3,38,112,112,74,74,6,30,3,4,0.4,0.4
2026-04-05T1500,2594A,99.1589,25.1137,保山市,市环境监测站,,42,42,49,23,33,119,119,105,105,5,7,6,6,0.3,0.3
2026-04-05T1500,2595A,99.1616,25.1381,保山市,市环保局,颗粒物(PM10),53,53,52,33,38,116,116,103,103,5,5,6,6,0.4,0.4
2026-04-05T1500,1867A,109.1435,21.4085,北海市,海滩公园,颗粒物(PM10),66,72,56,32,32,87,87,69,69,7,8,7,8,0.8,0.7
2026-04-05T1500,1868A,109.0983,21.466,北海市,新市环保局,颗粒物(PM10),55,56,52,30,33,102,102,75,75,5,9,10,11,0.7,0.8
2026-04-05T1500,1869A,109.1775,21.5232,北海市,北海工业园,细颗粒物(PM2.5),60,52,57,40,39,94,94,64,64,3,7,6,7,0.7,0.8
2026-04-05T1500,3400A,109.1844,21.4396,北海市,龙潭自来水厂,颗粒物(PM10),55,57,49,27,36,97,97,68,68,4,6,7,9,0.7,0.8
2026-04-05T1500,1001A,116.3611,39.8786,北京市,万寿西宫,,33,21,56,3,25,105,105,100,100,7,18,2,3,0.1,0.3
2026-04-05T1500,1003A,116.4174,39.9289,北京市,东四,,34,24,58,7,31,107,107,105,105,3,18,5,6,0.0,0.3
2026-04-05T1500,1004A,116.4073,39.8858,北京市,天坛,,30,22,54,3,23,95,95,88,88,9,21,3,4,0.3,0.5
2026-04-05T1500,1005A,116.4622,39.9364,北京市,农展馆,,32,20,54,3,23,102,102,97,97,6,18,2,3,0.2,0.4
2026-04-05T1500,1006A,116.3399,39.9293,北京市,官园,,30,17,60,3,26,94,94,45,NA,8,24,3,4,0.3,0.5
2026-04-05T1500,1007A,116.2879,39.9613,北京市,海淀万柳,,27,14,60,3,23,85,85,80,80,8,29,2,3,0.2,0.4
2026-04-05T1500,1008A,116.6635,40.1349,北京市,顺义新城,,31,10,58,3,28,98,98,88,88,5,18,3,5,0.3,0.5
2026-04-05T1500,1009A,116.6275,40.327,北京市,怀柔镇,,28,8,49,3,25,88,88,81,81,3,14,4,5,0.3,0.4
2026-04-05T1500,1010A,116.2295,40.217,北京市,昌平镇,,30,25,62,3,24,95,95,94,94,5,17,2,3,0.1,0.3
2026-04-05T1500,1011A,116.3968,39.982,北京市,奥体中心,,30,24,56,3,23,96,96,93,93,5,22,3,4,0.2,0.4
2026-04-05T1500,3418A,116.8336,40.4095,北京市,密云新城,,28,16,58,3,25,89,89,81,81,3,11,1,3,0.3,0.5
2026-04-05T1500,3671A,116.0879,39.9725,北京市,门头沟三家店,,30,20,72,3,27,94,94,92,92,3,19,2,2,0.2,0.3
2026-04-05T1500,3672A,116.1507,39.8246,北京市,丰台云岗,,32,18,66,3,24,101,101,95,95,2,17,3,1,0.2,0.4
2026-04-05T1500,3674A,115.9578,39.7602,北京市,房山燕山,,29,13,70,3,29,90,90,85,85,5,16,3,4,0.2,0.4
2026-04-05T1500,3675A,116.4669,39.7734,北京市,大兴旧宫,,32,26,55,3,22,102,102,93,93,4,18,3,4,0.3,0.4
2026-04-05T1500,3694A,115.9859,40.4562,北京市,延庆石河营,,30,18,64,3,22,96,96,97,97,5,9,1,1,0.3,0.4
2026-04-05T1500,3695A,116.6151,40.3052,北京市,怀柔新城,,30,7,53,3,15,93,93,86,86,4,13,3,4,0.3,0.5
2026-04-05T1500,3696A,116.2542,39.8764,北京市,丰台小屯,,29,18,59,3,23,90,90,86,86,6,20,2,2,0.2,0.3
2026-04-05T1500,3697A,116.8399,40.3843,北京市,密云镇,,30,20,60,3,24,95,95,86,86,8,17,2,3,0.2,0.4
2026-04-05T1500,4057A,115.9423,40.4431,北京市,延庆百泉,,28,16,63,3,21,88,88,89,89,10,12,3,2,0.2,0.3
2026-04-05T1500,4058A,116.6598,39.9164,北京市,通州新华,,35,35,60,3,27,93,93,83,83,7,21,3,4,0.4,0.5
2026-04-05T1500,4182A,116.1942,39.9158,北京市,石景山八角,,27,18,70,3,26,86,86,80,80,9,29,3,2,0.1,0.3
2026-04-05T1500,4194A,117.078628,40.151726,北京市,平谷新城,,30,14,56,3,28,94,94,82,82,8,16,3,2,0.3,0.5
2026-04-05T1500,1761A,123.8274146,41.31234549,本溪市,大峪,,39,39,35,22,21,106,106,97,97,8,13,6,6,0.5,0.6
2026-04-05T1500,1763A,123.7169,41.3094,本溪市,彩屯,,44,44,47,27,31,89,89,77,77,23,22,25,15,2.0,1.5
2026-04-05T1500,1764A,123.7672166,41.28649327,本溪市,东明,,36,36,49,22,29,103,103,92,92,13,22,7,8,0.4,0.5
2026-04-05T1500,1765A,123.799345,41.266614,本溪市,新立屯,颗粒物(PM10),53,54,36,22,19,102,102,94,94,11,20,8,7,0.5,0.6
2026-04-05T1500,1766A,123.829144,41.336777,本溪市,威宁,,35,35,43,21,21,102,102,92,92,10,17,7,7,0.4,0.5
2026-04-05T1500,2587A,105.287,27.3133,毕节市,八中,,42,42,40,27,29,85,85,90,89,8,9,11,11,0.6,0.6
2026-04-05T1500,2588A,105.3079,27.2987,毕节市,师专,,47,47,40,26,26,105,105,100,100,9,10,9,10,0.4,0.4
2026-04-05T1500,4263A,105.3688,27.3598,毕节市,工业大道,颗粒物(PM10),51,51,44,22,25,110,110,107,107,6,8,10,11,/,/
2026-04-05T1500,1629A,117.9961,37.3604,滨州市,第二水厂,颗粒物(PM10),93,110,74,14,24,114,114,92,92,10,26,9,13,0.1,0.3
2026-04-05T1500,1630A,117.9789,37.3931,滨州市,北中新校,颗粒物(PM10),79,90,65,15,23,110,110,82,82,11,28,9,11,0.3,0.5
2026-04-05T1500,3514A,117.9379,37.3959,滨州市,中海酒店,颗粒物(PM10),88,102,64,13,23,124,124,96,96,14,27,10,13,0.3,0.6
2026-04-05T1500,3515A,117.9381509,37.35547456,滨州市,开发区一中,颗粒物(PM10),103,127,79,14,21,119,119,90,90,11,26,9,12,0.4,0.5
2026-04-05T1500,3516A,118.0914,37.6938,滨州市,金海六路,颗粒物(PM10),81,93,66,19,26,123,123,94,94,9,22,8,12,0.2,0.3
2026-04-05T1500,4028A,117.9955,37.3752,滨州市,滨州市西街道办事处,颗粒物(PM10),95,112,77,12,23,118,118,94,94,8,19,9,12,0.1,0.3
2026-04-05T1500,2311A,115.8071,33.8399,亳州市,污水处理厂,颗粒物(PM10),101,122,86,20,21,121,121,100,100,8,14,6,7,0.1,0.2
2026-04-05T1500,2312A,115.7789,33.8519,亳州市,三国揽胜宫,颗粒物(PM10),103,127,88,30,21,115,115,93,93,5,9,7,7,0.1,0.2
2026-04-05T1500,3332A,115.7631,33.803,亳州市,亳州学院,颗粒物(PM10),90,105,76,21,21,113,113,90,90,3,8,8,8,0.2,0.2
2026-04-05T1500,2693A,82.0482,44.8553,博尔塔拉蒙古自治州,市党校,颗粒物(PM10),73,82,95,3,14,138,138,93,93,2,4,4,4,0.2,0.2
2026-04-05T1500,2694A,82.0805,44.8966,博尔塔拉蒙古自治州,市环保局,颗粒物(PM10),78,88,94,15,26,130,130,78,78,9,21,2,3,0.3,0.3
2026-04-05T1500,1071A,116.8733,38.2922,沧州市,沧县城建局,颗粒物(PM10),74,83,70,37,36,139,139,91,91,11,30,5,7,0.4,0.4
2026-04-05T1500,1072A,116.8462,38.3189,沧州市,电视转播站,颗粒物(PM10),78,88,69,32,39,145,145,89,89,14,27,8,8,0.4,0.4
2026-04-05T1500,1073A,116.8588,38.3161,沧州市,市环保局,颗粒物(PM10),83,96,76,36,34,141,141,94,94,8,26,8,7,0.2,0.4
2026-04-05T1500,3324A,116.8011,38.294,沧州市,河北水利电力学院,颗粒物(PM10),84,97,78,35,40,131,131,87,87,8,24,7,8,0.3,0.4
2026-04-05T1500,2622A,97.1813,31.1289,昌都市,昌都监测站,,27,15,10,3,4,85,85,78,75,6,6,7,6,0.4,0.3
2026-04-05T1500,3719A,97.1707,31.1428,昌都市,昌都会议中心,NA,NA,NA,14,NA,8,NA,NA,105,NA,NA,4,NA,5,NA,0.3
2026-04-05T1500,2692A,87.2722,44.0298,昌吉回族自治州,新区政务中心,,37,19,33,12,18,116,116,80,80,9,23,5,5,0.3,0.6
2026-04-05T1500,3613A,87.3069,44.0093,昌吉回族自治州,亚心广场,,39,34,41,10,14,122,122,76,76,7,20,8,8,0.1,0.4
2026-04-05T1500,4164A,87.2057,43.9289,昌吉回族自治州,财政所,,36,36,39,7,10,101,101,72,72,18,13,10,9,0.4,0.5
2026-04-05T1500,1120A,125.2874,43.9024,长春市,客车厂,颗粒物(PM10),51,51,36,33,27,88,88,84,84,13,16,7,7,0.4,0.4
2026-04-05T1500,1121A,125.2943,43.8508,长春市,邮电学院,颗粒物(PM10),65,71,36,32,24,96,96,88,88,10,11,7,7,0.5,0.5
2026-04-05T1500,1122A,125.3648,43.8745,长春市,劳动公园,颗粒物(PM10),55,56,37,28,26,92,92,84,84,11,13,7,8,0.4,0.5
2026-04-05T1500,1123A,125.3233,43.8781,长春市,园林处,颗粒物(PM10),53,53,36,32,27,96,96,90,90,12,14,7,7,0.4,0.4
2026-04-05T1500,1124A,125.4604,43.7904,长春市,净月潭,,46,46,28,26,23,93,93,86,86,13,10,7,6,0.4,0.4
2026-04-05T1500,1126A,125.38,43.8422,长春市,经开区环卫处,颗粒物(PM10),52,52,34,25,24,93,93,85,85,12,15,6,6,0.4,0.4
2026-04-05T1500,1127A,125.234,43.7761,长春市,高新区管委会,,50,50,32,27,22,90,90,83,83,8,9,7,6,0.5,0.4
2026-04-05T1500,1128A,125.1695,43.83,长春市,岱山公园,颗粒物(PM10),57,59,38,32,24,91,91,86,86,12,17,4,5,0.4,0.4
2026-04-05T1500,4281A,125.334645,43.916281,长春市,北亚泰大街1068号,颗粒物(PM10),58,60,41,34,29,91,91,86,86,16,18,8,8,0.4,0.4
2026-04-05T1500,1335A,113.082,28.2421,长沙市,经开区环保局,颗粒物(PM10),70,77,83,27,27,126,126,93,93,3,11,7,12,0.4,0.5
2026-04-05T1500,1336A,112.8873,28.2202,长沙市,高开区环保局,颗粒物(PM10),65,70,88,27,25,123,123,90,90,9,14,9,7,0.7,0.6
2026-04-05T1500,1337A,113.0785,28.2012,长沙市,马坡岭,颗粒物(PM10),68,75,84,26,26,128,128,92,92,7,14,7,7,0.7,0.7
2026-04-05T1500,1338A,112.9448,28.1894,长沙市,湖南师范大学,颗粒物(PM10),68,75,85,32,27,117,117,90,90,8,13,8,7,0.8,0.7
2026-04-05T1500,1339A,113.0177,28.1322,长沙市,雨花区环保局,颗粒物(PM10),66,72,89,29,25,122,122,93,93,5,11,6,6,0.8,0.8
2026-04-05T1500,1340A,112.9795,28.2593,长沙市,伍家岭,颗粒物(PM10),78,88,93,30,29,122,122,79,79,11,26,7,6,0.5,0.5
2026-04-05T1500,1341A,113.002,28.1944,长沙市,火车新站,颗粒物(PM10),52,52,87,24,25,120,120,86,86,8,16,6,6,0.6,0.6
2026-04-05T1500,1342A,112.9846,28.1177,长沙市,天心区环保局,颗粒物(PM10),62,66,88,28,26,124,124,93,93,10,17,8,8,0.7,0.7
2026-04-05T1500,1343A,112.8906,28.1307,长沙市,湖南中医药大学,颗粒物(PM10),75,84,88,28,27,124,124,81,81,11,33,10,7,0.9,0.7
2026-04-05T1500,1727A,113.1146,36.1547,长治市,清华站,颗粒物(PM10),79,90,74,30,20,101,101,91,91,4,9,6,9,0.3,0.5
2026-04-05T1500,1730A,113.0887,36.2126,长治市,审计局,颗粒物(PM10),79,90,71,48,29,102,102,93,93,4,12,7,10,0.3,0.5
2026-04-05T1500,1731A,113.0845,36.1856,长治市,长治八中,颗粒物(PM10),99,118,96,24,21,101,101,90,90,2,11,8,11,0.3,0.5
2026-04-05T1500,2845A,113.1561,36.1912,长治市,德盛苑,颗粒物(PM10),84,97,79,26,24,106,106,98,98,9,13,7,10,0.2,0.4
2026-04-05T1500,3568A,113.0603,36.0464,长治市,向阳小学,颗粒物(PM10),104,128,102,28,22,104,104,92,92,8,14,7,10,0.3,0.5
2026-04-05T1500,3569A,112.8788,36.315,长治市,屯留一中,颗粒物(PM10),80,92,85,30,24,94,94,89,89,11,13,7,9,0,0.2
2026-04-05T1500,4189A,113.113092,36.199482,长治市,英华南巷50号,颗粒物(PM10),90,105,87,44,24,104,104,94,94,5,10,5,8,0.1,0.3
2026-04-05T1500,4190A,113.23666,36.33435,长治市,学府街1号,颗粒物(PM10),95,112,88,20,19,92,92,88,88,6,10,2,5,0.3,0.6
