timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-15T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,14,18,3,9,72,,59,59,21,20,8,7,0,0
2024-09-15T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,14,16,3,8,78,,58,58,2,10,4,4,0.3,0.4
2024-09-15T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,13,18,3,13,77,,60,60,5,9,5,5,0.3,0.4
2024-09-15T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),54,58,79,26,31,121,,67,67,8,26,4,5,0.4,0.5
2024-09-15T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),53,56,78,13,27,120,,56,56,8,29,3,4,0.7,1
2024-09-15T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,22,,38,14,21,68,,54,54,13,22,7,8,1.0,1.1
2024-09-15T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,16,6,21,3,9,51,,40,40,11,22,9,10,0.7,0.9
2024-09-15T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,17,6,16,3,7,53,,45,43,11,18,10,10,0.6,0.7
2024-09-15T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,13,17,7,6,75,,54,54,8,12,8,7,0.2,0.2
2024-09-15T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,37,,5,3,3,116,,94,94,3,11,7,7,0.3,0.3
2024-09-15T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,6,8,3,3,114,,87,87,3,12,7,7,0.4,0.5
2024-09-15T1600,2642A,109.0318,32.6537,安康市,香溪洞,,27,20,33,13,16,86,,127,98,4,5,6,7,0.4,0.4
2024-09-15T1600,2643A,109.0281,32.6939,安康市,安康市监测站,,26,17,36,12,19,82,,127,92,5,6,6,7,0.6,0.7
2024-09-15T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,28,13,34,11,17,88,,134,98,5,6,8,8,0.6,0.7
2024-09-15T1600,2291A,117.0809,30.5177,安庆市,环科院,,30,19,30,8,20,93,,92,92,6,9,7,7,0.5,0.9
2024-09-15T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,,30,17,28,6,20,93,,93,93,5,8,9,9,0.2,0.5
2024-09-15T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,28,10,28,6,19,88,,82,82,6,8,8,8,0.3,0.6
2024-09-15T1600,3173A,117.0598,30.5351,安庆市,市人大,,28,18,29,7,20,89,,87,87,4,7,8,8,0.5,0.9
2024-09-15T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,40,,27,28,17,100,,82,82,4,5,10,8,0.5,0.5
2024-09-15T1600,3124A,105.9439,26.2564,安顺市,金钟山,,49,,19,34,21,104,,84,84,4,4,10,7,0.6,0.6
2024-09-15T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,36,29,18,25,16,100,,84,84,4,4,6,6,0.5,0.5
2024-09-15T1600,1819A,114.3551,36.1017,安阳市,红庙街,,40,32,34,8,12,125,,97,97,10,16,6,6,0.6,0.6
2024-09-15T1600,1820A,114.361,36.0681,安阳市,银杏小区,,,31,32,,,124,,97,97,14,17,5,5,0.6,0.6
2024-09-15T1600,3141A,114.3922,36.0878,安阳市,信访局,,48,48,35,6,9,129,,101,101,14,20,5,4,0.5,0.5
2024-09-15T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,,49,49,44,10,12,123,,99,99,9,14,4,3,0.8,0.8
2024-09-15T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,,39,34,38,10,16,123,,92,92,14,22,6,9,0.5,0.8
