timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-12T1800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,21,21,17,9,16,65,,70,70,11,15,4,4,0.4,0.5
2026-01-12T1800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,26,,13,18,13,66,,73,73,11,13,5,6,0.5,0.5
2026-01-12T1800,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),79,105,99,58,62,84,,50,50,27,42,3,3,0.9,1.2
2026-01-12T1800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),78,86,88,57,65,95,,61,61,18,33,7,5,0.7,1
2026-01-12T1800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),72,93,256,28,48,80,,82,82,8,10,9,10,0.5,0.6
2026-01-12T1800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),75,100,236,26,47,77,,77,77,7,6,7,7,0.6,0.6
2026-01-12T1800,2708A,88.1266,47.8515,阿勒泰地区,市站,,18,9,13,7,6,57,,52,48,28,27,6,6,0.5,0.5
2026-01-12T1800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,21,8,23,3,11,66,,43,43,22,46,6,9,0.4,0.7
2026-01-12T1800,2630A,80.1171,32.4999,阿里地区,阿里监测站,,24,,3,3,3,74,,62,62,1,7,5,6,0.4,0.5
2026-01-12T1800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,26,6,14,3,8,82,,68,68,1,10,12,15,0.5,0.7
2026-01-12T1800,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),79,83,71,58,49,89,,63,63,25,27,6,5,0.9,0.7
2026-01-12T1800,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),93,102,90,69,60,30,,48,48,68,37,7,8,1.7,1
2026-01-12T1800,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),58,66,71,31,36,66,,57,57,22,37,7,7,0.3,0.4
2026-01-12T1800,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),58,66,69,35,36,39,,46,46,51,41,6,7,0.4,0.5
2026-01-12T1800,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),60,70,71,33,35,79,,74,74,25,35,9,6,0.5,0.5
2026-01-12T1800,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),58,65,73,34,35,56,,55,55,39,44,9,10,0.3,0.5
2026-01-12T1800,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),69,60,52,50,44,94,,81,73,25,18,26,19,0.6,0.6
2026-01-12T1800,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),62,52,52,44,44,104,,80,75,15,13,16,21,0.6,0.6
2026-01-12T1800,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),68,58,53,49,46,98,,83,73,20,15,20,14,0.9,0.8
2026-01-12T1800,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),77,104,85,19,29,55,,65,65,25,24,4,7,0.8,1
2026-01-12T1800,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),69,88,84,30,34,66,,71,71,22,23,5,5,0.5,0.5
2026-01-12T1800,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),71,91,84,32,32,71,,71,71,16,20,7,9,0.7,0.8
2026-01-12T1800,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),74,98,96,32,48,57,,71,71,25,26,7,7,0.6,0.7
2026-01-12T1800,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),84,118,109,37,33,54,,67,66,34,27,5,4,0.4,0.8
2026-01-12T1800,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),57,63,35,36,18,36,,63,46,34,16,11,10,0.9,0.8
2026-01-12T1800,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),54,57,34,30,17,44,,65,46,29,16,15,13,0.8,0.7
2026-01-12T1800,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),101,151,45,47,19,38,,65,41,32,18,11,10,0.8,0.6
2026-01-12T1800,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),60,69,47,34,22,35,,59,45,43,25,40,23,3.2,1.1
2026-01-12T1800,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),56,62,36,34,19,40,,63,45,27,17,14,13,0.6,0.5
2026-01-12T1800,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),63,76,44,43,21,28,,58,45,47,23,35,14,2.0,0.9
