timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-12T0400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,,17,14,18,31,,,,8,17,4,4,0.5,0.6
2026-01-12T0400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,16,16,14,6,11,36,,,,8,13,6,5,0.4,0.5
2026-01-12T0400,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),68,83,98,49,66,35,,,,36,39,2,3,1.3,1.2
2026-01-12T0400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),78,74,91,57,69,48,,,,22,32,4,5,0.9,0.9
2026-01-12T0400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),365,472,111,66,23,76,,,,4,10,9,10,0.5,0.6
2026-01-12T0400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),319,435,97,75,24,78,,,,5,6,9,8,0.6,0.6
2026-01-12T0400,2708A,88.1266,47.8515,阿勒泰地区,市站,,18,14,9,3,5,57,,,,13,19,3,4,0.6,0.5
2026-01-12T0400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,23,23,18,7,8,46,,,,27,35,5,5,0.7,0.6
2026-01-12T0400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,19,6,4,3,4,58,,,,5,11,5,7,0.4,0.5
2026-01-12T0400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,23,23,18,9,12,50,,,,9,13,18,15,0.7,0.8
2026-01-12T0400,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),59,57,60,42,36,13,,,,22,24,6,5,0.6,0.6
2026-01-12T0400,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),74,74,76,54,47,2,,,,31,33,13,8,0.8,0.9
2026-01-12T0400,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),64,78,91,38,31,0,,,,50,27,6,6,0.4,0.3
2026-01-12T0400,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),60,70,82,34,31,4,,,,51,26,6,6,0.4,0.4
2026-01-12T0400,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),57,64,69,34,26,14,,,,35,25,4,4,0.5,0.4
2026-01-12T0400,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),63,76,90,39,29,2,,,,54,34,6,8,0.5,0.4
2026-01-12T0400,3123A,105.9408,26.2431,安顺市,凤凰山,,49,44,65,34,57,85,,,,13,18,13,19,0.4,0.6
2026-01-12T0400,3124A,105.9443,26.2567,安顺市,金钟山,,49,46,65,34,58,85,,,,9,13,14,20,0.5,0.6
2026-01-12T0400,3125A,105.8983,26.248,安顺市,娄家坡,,50,41,68,35,58,88,,,,10,15,10,16,0.6,0.8
2026-01-12T0400,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),65,79,66,33,17,32,,,,24,16,4,3,0.7,0.6
2026-01-12T0400,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),69,87,67,39,23,30,,,,26,19,4,3,0.4,0.3
2026-01-12T0400,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),63,76,68,34,20,34,,,,22,15,6,5,0.6,0.4
2026-01-12T0400,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),77,104,78,46,27,22,,,,35,19,6,4,0.6,0.4
2026-01-12T0400,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),87,123,72,56,22,5,,,,46,23,5,3,1.3,0.6
2026-01-12T0400,1748A,123.0441,41.1201,鞍山市,深沟寺,,23,23,25,7,12,65,,,,8,11,7,9,0.5,0.7
2026-01-12T0400,1749A,123.011,41.0931,鞍山市,太阳城,,22,22,24,10,13,67,,,,7,11,10,14,0.5,0.8
2026-01-12T0400,1750A,123.0483,41.1445,鞍山市,太平,,22,22,26,7,12,67,,,,7,13,8,9,0.4,0.6
2026-01-12T0400,1751A,122.964,41.0968,鞍山市,铁西三道街,,28,28,30,7,13,61,,,,13,20,13,21,1.0,0.8
2026-01-12T0400,1753A,123.0219,41.0822,鞍山市,明达新区,,21,21,25,8,12,65,,,,11,14,10,14,0.3,0.5
2026-01-12T0400,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,28,28,37,7,15,61,,,,9,22,11,12,0.7,0.9
2026-01-12T0400,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),125,200,105,51,34,63,,,,4,22,2,5,0.4,0.6
2026-01-12T0400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),120,190,101,27,24,70,,,,4,15,3,5,0.4,0.6
2026-01-12T0400,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),75,99,62,40,38,3,,,,70,37,7,8,0.8,0.7
2026-01-12T0400,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),65,80,62,35,25,13,,,,50,25,/,/,/,/
