timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-04T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-04T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,44,44,26,25,15,21,21,54,46,30,18,6,6,0.7,0.6
2025-12-04T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,38,,13,26,12,39,39,67,64,23,14,6,6,0.7,0.7
2025-12-04T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),125,199,179,85,83,22,22,65,62,87,55,14,9,2.0,1.7
2025-12-04T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),136,221,144,102,81,,,67,66,122,59,19,9,2.0,1.2
2025-12-04T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-04T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,36,36,32,22,13,71,71,82,79,19,16,12,10,0.6,0.8
2025-12-04T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,24,9,21,3,11,76,76,79,79,5,6,9,9,0.5,0.5
2025-12-04T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,21,13,13,7,26,26,50,35,46,27,7,5,0.3,0.3
2025-12-04T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,,6,3,3,3,54,54,65,,,10,11,8,,0.4
2025-12-04T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,25,15,6,8,66,66,84,83,22,11,9,12,0.6,0.6
2025-12-04T2100,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-04T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),75,99,94,48,54,5,5,32,30,47,39,5,6,0.9,0.9
2025-12-04T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),72,93,106,44,56,8,8,26,23,54,43,5,5,0.9,0.9
2025-12-04T2100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),87,94,77,64,47,31,31,44,43,33,30,9,7,0.7,0.6
2025-12-04T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),85,97,82,63,51,29,29,42,41,42,37,8,6,0.7,0.6
2025-12-04T2100,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),72,69,78,52,50,53,53,51,51,22,27,8,8,0.6,0.6
2025-12-04T2100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),95,98,80,71,52,26,26,44,41,45,37,8,8,0.7,0.5
2025-12-04T2100,3122A,105.9606,26.2611,安顺市,伍家关,,47,47,52,31,34,46,46,71,49,10,9,10,12,0.8,0.8
2025-12-04T2100,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),58,46,50,41,34,44,44,78,52,18,16,18,13,0.7,0.6
2025-12-04T2100,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),58,,50,41,34,50,50,83,54,15,12,28,15,0.7,0.7
2025-12-04T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,50,43,45,35,31,43,43,72,48,17,15,14,16,0.6,0.7
2025-12-04T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-04T2100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),78,91,76,57,42,21,21,52,45,54,40,5,6,0.5,0.4
2025-12-04T2100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),83,97,79,61,47,33,33,53,48,36,34,4,4,0.8,0.7
2025-12-04T2100,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),70,78,73,51,42,26,26,49,45,46,36,5,6,0.5,0.5
2025-12-04T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),89,112,94,66,52,41,41,56,50,25,28,4,4,0.5,0.7
2025-12-04T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),87,85,83,64,48,16,16,50,45,57,43,4,5,0.8,0.7
2025-12-04T2100,1748A,123.044,41.1196,鞍山市,深沟寺,,42,42,40,22,22,34,34,50,48,32,20,12,10,1.1,0.6
2025-12-04T2100,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),52,54,35,32,20,25,25,53,48,34,19,13,17,1.2,1.1
2025-12-04T2100,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),113,162,57,85,23,10,10,53,45,56,21,10,10,2.0,0.9
2025-12-04T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,,,,53,81,27,,,52,51,60,28,15,16,1.4,1
2025-12-04T2100,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),59,68,37,40,19,28,28,51,47,22,17,14,17,1.2,1.2
2025-12-04T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,26,,13,,,44,,,13,,5,,0.2
2025-12-04T2100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),94,116,64,70,31,10,10,43,28,58,37,10,11,1.3,1.1
2025-12-04T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,,35,35,48,18,30,36,36,51,47,22,28,4,8,0.5,0.6
2025-12-04T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,35,35,48,16,23,21,21,60,48,43,32,8,9,0.6,0.6
2025-12-04T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),92,134,98,52,42,5,5,67,62,87,63,12,11,1.4,0.9
2025-12-04T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),85,120,104,35,28,22,22,69,63,55,41,8,7,1.1,0.7
2025-12-04T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),93,135,84,23,23,0,0,59,53,62,30,6,8,0.7,0.5
2025-12-04T2100,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-12-04T2100,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),69,87,64,45,34,2,2,30,24,36,23,5,5,1.0,0.7
2025-12-04T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),66,81,59,46,35,2,2,36,24,41,23,5,5,1.2,0.8
2025-12-04T2100,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),62,74,59,35,36,2,2,30,24,31,24,6,6,0.9,0.8
2025-12-04T2100,2235A,122.7911,45.6077,白城市,洮北区环保局,,32,32,34,18,21,44,44,53,50,12,14,7,5,0.3,0.3
2025-12-04T2100,2236A,122.8738,45.5725,白城市,市环保局,,22,22,33,15,23,33,33,50,37,17,20,6,5,0.3,0.3
2025-12-04T2100,2231A,126.4219,41.9171,白山市,喜丰,,47,47,68,27,25,27,27,41,36,26,27,17,12,0.6,0.6
2025-12-04T2100,2232A,126.4077,41.9419,白山市,环保局,,40,40,43,26,25,23,23,40,34,22,20,11,10,0.9,0.7
2025-12-04T2100,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),83,88,85,61,47,17,17,65,60,97,46,23,24,1.0,1.1
2025-12-04T2100,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),96,141,76,54,44,6,6,70,58,71,35,10,15,1.0,1.3
2025-12-04T2100,2512A,106.6103,23.9011,百色市,市监测站,细颗粒物(PM2.5),77,83,65,56,40,71,71,81,80,15,16,8,8,0.8,0.7
2025-12-04T2100,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),89,85,68,66,44,59,59,79,74,29,23,7,8,0.8,0.8
2025-12-04T2100,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),70,90,86,50,46,57,57,75,72,23,24,6,8,0.6,0.7
2025-12-04T2100,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),92,115,76,68,40,12,12,53,38,62,32,15,9,0.7,0.5
2025-12-04T2100,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),93,100,62,69,38,17,17,54,37,65,36,10,8,0.8,0.6
2025-12-04T2100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),94,127,70,70,41,2,2,54,32,87,36,17,9,0.6,0.4
2025-12-04T2100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),92,119,76,68,41,13,13,55,34,66,38,10,10,0.7,0.5
2025-12-04T2100,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),79,83,71,58,40,19,19,53,37,58,29,10,9,0.8,0.5
2025-12-04T2100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),89,109,75,66,42,24,24,56,44,56,33,10,8,0.9,0.6
2025-12-04T2100,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),53,55,36,22,13,2,2,50,30,67,29,17,14,1.0,0.7
2025-12-04T2100,1587A,109.9991,40.5842,包头市,包头八中,,,91,41,38,19,3,3,54,37,,25,13,8,1.2,0.6
2025-12-04T2100,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),65,79,36,44,22,4,4,49,30,74,35,10,13,1.3,1.1
2025-12-04T2100,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),54,57,34,27,15,0,0,61,36,70,24,14,11,1.3,0.6
2025-12-04T2100,1590A,110.0377,40.5546,包头市,东河鸿龙湾,细颗粒物(PM2.5),95,127,40,71,14,9,9,56,40,73,38,12,10,1.3,0.8
2025-12-04T2100,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),53,56,32,27,17,4,4,57,39,72,29,12,10,1.3,0.7
2025-12-04T2100,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),66,82,38,34,16,3,3,58,36,68,30,17,11,1.2,0.6
2025-12-04T2100,3683A,109.8331,40.6576,包头市,昆区政府,,50,50,34,30,18,4,4,55,33,78,30,11,14,0.9,0.7
2025-12-04T2100,1930A,107.185,34.3063,宝鸡市,庙沟村,,,,,,,,,,,,,,,,
2025-12-04T2100,1931A,107.0708,34.3017,宝鸡市,竹园沟,,33,33,55,23,37,36,36,69,65,25,19,6,7,0.3,0.4
2025-12-04T2100,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),88,101,87,65,54,4,4,62,49,77,45,6,6,0.8,0.5
2025-12-04T2100,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),72,56,73,52,49,29,29,65,62,37,29,4,5,0.7,0.6
2025-12-04T2100,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),74,74,80,54,53,34,34,63,60,30,29,4,5,0.4,0.5
2025-12-04T2100,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),57,63,77,33,51,27,27,61,51,47,40,4,6,0.5,0.6
2025-12-04T2100,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),77,80,83,56,57,8,8,60,50,71,40,4,5,0.5,0.5
2025-12-04T2100,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),134,153,100,102,67,11,11,66,57,,36,8,36,,0.7
2025-12-04T2100,1051A,115.493,38.8632,保定市,游泳馆,,48,48,57,15,35,14,14,46,41,45,36,1,12,0.2,0.4
2025-12-04T2100,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),54,41,56,38,46,24,24,47,45,36,35,2,5,0.2,1.6
2025-12-04T2100,1053A,115.4713,38.9108,保定市,接待中心,,47,47,65,25,37,17,17,47,42,45,39,3,9,0.3,0.4
2025-12-04T2100,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),55,60,74,28,36,6,6,49,38,63,44,4,5,0.3,0.3
