timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-12T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,24,30,6,8,78,,62,61,6,10,11,16,0.6,0.7
2025-05-12T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,21,19,6,15,89,,59,59,9,13,4,4,0.4,0.4
2025-05-12T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,31,18,20,10,16,99,,69,69,6,9,4,4,0.4,0.3
2025-05-12T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),66,81,158,27,42,111,,98,87,20,23,5,6,0.4,0.4
2025-05-12T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),77,103,201,18,44,106,,88,78,3,10,4,4,0.2,0.2
2025-05-12T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,36,48,27,23,120,,107,104,8,14,6,7,0.6,0.6
2025-05-12T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),65,79,46,18,13,103,,94,94,6,9,8,8,0.4,0.4
2025-05-12T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,50,50,33,17,14,110,,118,115,4,4,8,8,0.4,0.3
2025-05-12T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,17,26,3,5,86,,51,51,5,6,2,2,0.6,0.5
2025-05-12T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,45,6,4,3,4,144,,116,116,2,5,6,6,0.4,0.4
2025-05-12T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,48,12,11,6,3,152,,131,131,2,2,6,7,0.4,0.3
2025-05-12T1300,2642A,109.0318,32.6537,安康市,香溪洞,,50,50,53,31,29,148,,104,102,6,7,8,9,0.5,0.5
2025-05-12T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),56,62,66,34,32,155,,91,91,7,14,11,20,0.4,0.5
2025-05-12T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),54,57,64,27,32,154,,90,90,6,15,8,12,0.3,0.5
2025-05-12T1300,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),51,51,52,24,32,151,,123,123,3,17,3,4,0.4,0.5
2025-05-12T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,,,46,55,23,39,142,,101,101,,23,6,6,0.4,0.6
2025-05-12T1300,2294A,116.9896,30.6145,安庆市,安庆大学,,50,33,51,29,26,160,,123,123,10,16,6,6,0.2,0.3
2025-05-12T1300,3173A,117.0598,30.5351,安庆市,市人大,,50,38,55,22,35,160,,124,124,8,19,8,9,0.3,0.4
2025-05-12T1300,3122A,105.9606,26.2611,安顺市,伍家关,,40,24,36,17,20,127,,115,115,7,10,5,7,0.4,0.3
2025-05-12T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,37,29,34,13,21,118,,103,103,7,12,9,10,0.4,0.4
2025-05-12T1300,3124A,105.9439,26.2564,安顺市,金钟山,,36,25,31,15,21,114,,99,99,7,9,7,8,0.2,0.2
2025-05-12T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,,25,32,14,20,121,,104,104,6,7,,9,0.5,0.5
2025-05-12T1300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-12T1300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),63,75,63,26,19,156,,78,78,8,15,10,8,0.6,0.6
2025-05-12T1300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),64,77,59,31,22,156,,74,74,10,21,9,10,0.4,0.3
2025-05-12T1300,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),71,92,66,28,18,157,,67,67,10,24,10,7,0.5,0.5
2025-05-12T1300,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),65,79,63,22,21,159,,82,82,6,21,8,7,0.5,0.4
2025-05-12T1300,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),67,84,66,19,18,150,,76,76,11,20,7,5,0.4,0.5
2025-05-12T1300,1748A,123.044,41.1196,鞍山市,深沟寺,臭氧1小时,55,37,58,24,39,164,,148,148,10,14,8,9,0.6,0.7
2025-05-12T1300,1749A,123.011,41.0931,鞍山市,太阳城,,46,33,59,20,38,146,,136,136,8,13,8,9,0.6,0.7
2025-05-12T1300,1750A,123.0485,41.1442,鞍山市,太平,,48,40,74,21,39,152,,135,135,10,16,10,12,0.6,0.9
2025-05-12T1300,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),54,58,70,27,43,160,,145,145,15,19,6,8,0.6,0.7
2025-05-12T1300,1753A,123.022,41.0821,鞍山市,明达新区,臭氧1小时,53,35,59,18,33,162,,151,151,6,10,8,10,0.5,0.6
2025-05-12T1300,1754A,123.1289,41.0228,鞍山市,千山,,,,38,,22,,,133,,,11,,6,,0.6
2025-05-12T1300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),53,56,82,26,42,157,,141,141,13,22,8,9,0.7,0.7
2025-05-12T1300,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),94,137,53,38,19,93,,79,79,8,12,8,8,0.4,0.3
2025-05-12T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),102,153,56,40,22,101,,81,81,12,17,4,5,0.3,0.3
2025-05-12T1300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),105,159,91,18,23,91,,95,93,10,18,6,7,0.2,0.3
2025-05-12T1300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),168,286,127,20,21,96,,93,93,6,13,2,3,0.2,0.2
2025-05-12T1300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),128,206,104,14,17,97,,94,94,3,8,7,8,0.1,0.2
2025-05-12T1300,2914A,106.7677,31.8794,巴中市,苏山坪,,47,45,55,24,29,149,,126,126,7,9,6,5,0.2,0.3
2025-05-12T1300,3181A,106.7768,31.8526,巴中市,市五中,,44,36,62,16,32,138,,84,84,8,16,7,6,0.4,0.5
2025-05-12T1300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,46,34,54,18,30,145,,101,101,5,21,8,8,0.3,0.3
2025-05-12T1300,3616A,106.7616,31.8344,巴中市,市中心医院,,45,34,63,31,41,138,,78,78,4,21,5,5,0.3,0.5
2025-05-12T1300,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),85,87,66,63,45,96,,69,69,18,17,7,5,0.6,0.5
2025-05-12T1300,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),87,100,70,64,42,100,,67,67,14,16,4,3,0.6,0.5
2025-05-12T1300,2231A,126.4219,41.9171,白山市,喜丰,,48,40,54,18,20,151,,92,92,9,26,9,8,0.6,0.7
2025-05-12T1300,2232A,126.4077,41.9419,白山市,环保局,,47,27,41,20,20,148,,88,88,7,18,11,10,0.7,0.8
2025-05-12T1300,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),55,60,49,17,21,122,,61,61,5,24,9,48,0.1,0.4
2025-05-12T1300,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),54,58,38,17,17,119,,73,73,7,19,8,20,0.2,0.5
2025-05-12T1300,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),53,55,34,26,16,134,,60,60,15,19,17,7,0.8,0.6
2025-05-12T1300,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),59,68,48,35,23,139,,60,60,19,26,28,14,0.8,0.6
2025-05-12T1300,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),60,69,43,20,12,129,,55,55,17,22,21,7,0.7,0.4
2025-05-12T1300,2270A,117.396,32.939,蚌埠市,工人疗养院,臭氧1小时,55,48,60,13,24,164,,132,132,5,15,4,5,0.3,0.4
2025-05-12T1300,2271A,117.3605,32.9427,蚌埠市,百货大楼,臭氧1小时,53,42,54,19,24,162,,130,130,8,15,6,6,0.2,0.2
2025-05-12T1300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,臭氧1小时,70,51,57,20,27,176,,132,132,7,20,4,5,0.5,0.6
2025-05-12T1300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,臭氧1小时,62,46,56,18,28,169,,135,135,7,13,5,6,0.3,0.4
2025-05-12T1300,2275A,117.3145,32.8977,蚌埠市,高新区,臭氧1小时,55,46,59,13,27,164,,126,126,4,15,5,6,0.3,0.4
2025-05-12T1300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,臭氧1小时,59,51,63,17,27,167,,128,128,8,15,5,8,0.3,0.3
2025-05-12T1300,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),69,88,55,42,21,125,,55,55,35,52,37,16,1.4,0.8
2025-05-12T1300,1587A,109.9991,40.5842,包头市,包头八中,细颗粒物(PM2.5),67,82,74,48,31,108,,55,55,17,47,16,14,0.6,0.8
2025-05-12T1300,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),71,92,65,41,42,110,,53,53,45,53,38,16,1.8,0.8
2025-05-12T1300,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),70,90,55,27,21,114,,56,56,16,41,17,21,0.6,0.7
2025-05-12T1300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),62,74,64,25,22,110,,55,55,10,33,11,12,0.6,0.7
2025-05-12T1300,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),69,88,53,26,20,111,,55,55,7,28,8,10,0.5,0.6
2025-05-12T1300,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),71,92,60,29,22,120,,59,59,16,39,28,17,1.0,0.7
2025-05-12T1300,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),77,104,57,31,25,115,,56,56,37,54,35,17,1.7,1.3
