timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-12T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,28,26,31,3,8,89,,81,81,4,9,10,16,0.6,0.6
2025-05-12T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,25,20,9,14,97,,94,94,8,14,4,4,0.4,0.4
2025-05-12T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,,20,19,18,109,,104,104,3,9,4,4,0.4,0.3
2025-05-12T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),151,252,133,34,34,120,,116,116,,23,6,6,0.4,0.4
2025-05-12T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),142,234,172,29,35,110,,108,108,2,10,5,4,0.1,0.2
2025-05-12T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),73,96,61,44,28,120,,122,122,9,14,5,6,0.6,0.6
2025-05-12T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),80,109,62,44,19,101,,106,105,7,9,8,8,0.4,0.4
2025-05-12T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),83,115,50,44,20,108,,118,110,5,4,8,8,0.3,0.3
2025-05-12T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,31,25,7,5,86,,88,88,6,6,2,2,0.5,0.5
2025-05-12T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,48,28,5,10,5,153,,149,149,3,5,6,6,0.4,0.4
2025-05-12T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,53,31,19,10,4,162,,156,156,2,2,6,6,0.4,0.4
2025-05-12T1900,2642A,109.0318,32.6537,安康市,香溪洞,,50,50,54,32,30,145,,151,151,6,7,8,9,0.4,0.4
2025-05-12T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),56,61,66,34,32,140,,150,150,12,14,9,20,0.5,0.5
2025-05-12T1900,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),55,60,64,30,34,141,,153,153,10,15,7,12,0.5,0.5
2025-05-12T1900,2291A,117.0809,30.5177,安庆市,环科院,,43,41,49,25,31,136,,153,151,13,16,4,4,0.4,0.4
2025-05-12T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,43,31,52,19,38,136,,143,143,11,24,5,6,0.4,0.6
2025-05-12T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,43,43,48,25,29,136,,156,155,22,16,6,6,0.1,0.2
2025-05-12T1900,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),116,182,63,20,33,151,,161,160,13,19,8,9,0.3,0.4
2025-05-12T1900,3122A,105.9606,26.2611,安顺市,伍家关,,40,22,32,19,19,126,,132,132,7,10,4,6,0.4,0.4
2025-05-12T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,37,30,32,19,19,118,,123,123,8,12,7,9,0.5,0.4
2025-05-12T1900,3124A,105.9439,26.2564,安顺市,金钟山,,36,22,30,18,20,114,,119,119,8,9,5,7,0.2,0.2
2025-05-12T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,37,27,30,17,19,116,,121,121,6,7,7,8,0.5,0.5
2025-05-12T1900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-12T1900,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),77,103,70,33,22,166,,171,171,2,15,3,8,0.4,0.6
2025-05-12T1900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),80,110,69,47,30,164,,172,172,2,20,4,10,0.3,0.3
2025-05-12T1900,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),96,142,79,35,22,164,,178,178,6,25,4,6,0.4,0.5
2025-05-12T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),62,74,69,32,25,154,,173,173,6,20,4,8,0.4,0.5
2025-05-12T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),81,112,75,36,22,161,,167,167,8,20,3,5,0.4,0.5
2025-05-12T1900,1748A,123.044,41.1196,鞍山市,深沟寺,臭氧1小时,53,43,52,26,34,162,,164,164,11,13,7,8,0.6,0.7
2025-05-12T1900,1749A,123.011,41.0931,鞍山市,太阳城,,46,40,50,23,33,146,,145,145,9,11,7,8,0.6,0.7
2025-05-12T1900,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),54,57,64,29,34,147,,150,148,13,15,9,10,0.7,0.8
2025-05-12T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),54,57,65,30,37,156,,157,157,15,19,4,7,0.6,0.7
2025-05-12T1900,1753A,123.022,41.0821,鞍山市,明达新区,臭氧1小时,53,40,51,21,28,162,,162,162,7,9,6,9,0.5,0.5
2025-05-12T1900,1754A,123.1289,41.0228,鞍山市,千山,,,,37,,19,,,135,,,10,,5,,0.6
2025-05-12T1900,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),55,60,73,28,37,155,,158,158,11,20,6,8,0.5,0.7
2025-05-12T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),134,217,90,59,29,98,,100,100,10,12,8,8,0.4,0.4
2025-05-12T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),118,185,88,66,36,105,,107,107,13,17,4,5,0.3,0.3
2025-05-12T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,48,48,88,10,21,101,,95,95,14,19,6,6,0.1,0.3
2025-05-12T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),94,137,132,3,16,107,,99,99,8,13,2,3,0.2,0.2
2025-05-12T1900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),81,112,113,3,15,106,,98,98,4,8,7,8,0.0,0.1
2025-05-12T1900,2914A,106.7677,31.8794,巴中市,苏山坪,,47,34,52,20,28,150,,151,151,6,9,6,6,0.2,0.3
2025-05-12T1900,3181A,106.7768,31.8526,巴中市,市五中,,44,37,58,20,31,140,,141,141,11,17,8,7,0.4,0.5
2025-05-12T1900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,47,37,51,21,29,150,,150,150,10,22,8,8,0.3,0.3
2025-05-12T1900,3616A,106.7616,31.8344,巴中市,市中心医院,,45,39,59,20,37,143,,140,140,10,22,6,5,0.3,0.5
2025-05-12T1900,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),69,71,78,50,53,114,,103,103,16,18,8,7,0.7,0.6
2025-05-12T1900,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),67,75,77,48,49,118,,111,111,13,16,4,3,0.7,0.5
2025-05-12T1900,2231A,126.4219,41.9171,白山市,喜丰,,43,39,57,20,20,135,,144,142,6,25,8,9,0.5,0.7
2025-05-12T1900,2232A,126.4077,41.9419,白山市,环保局,,41,41,42,18,21,125,,141,139,12,17,11,10,0.7,0.8
2025-05-12T1900,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),51,51,57,16,22,120,,121,121,8,24,30,50,0.2,0.5
2025-05-12T1900,2648A,104.1465,36.5482,白银市,动力公司,,39,39,45,14,18,120,,120,120,7,18,9,20,0.3,0.5
2025-05-12T1900,2512A,106.6103,23.9011,百色市,市监测站,,40,36,38,18,18,128,,132,132,12,19,6,8,0.6,0.6
2025-05-12T1900,2513A,106.6538,23.8859,百色市,市中心血站,,41,41,52,15,26,130,,133,133,16,27,8,14,0.5,0.6
2025-05-12T1900,3406A,106.6085,23.8798,百色市,祈福高中,,41,41,46,17,15,128,,129,129,12,23,10,8,0.5,0.5
2025-05-12T1900,2270A,117.396,32.939,蚌埠市,工人疗养院,臭氧1小时,88,57,58,21,22,190,,175,175,11,14,5,5,0.4,0.4
2025-05-12T1900,2271A,117.3605,32.9427,蚌埠市,百货大楼,臭氧1小时,70,52,53,22,22,176,,170,170,13,14,6,6,0.2,0.2
2025-05-12T1900,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,臭氧1小时,83,56,54,25,25,186,,185,185,17,20,4,5,0.5,0.6
2025-05-12T1900,2274A,117.3533,32.9673,蚌埠市,淮上区政府,臭氧1小时,64,46,52,19,26,171,,173,173,15,14,5,6,0.4,0.4
2025-05-12T1900,2275A,117.3145,32.8977,蚌埠市,高新区,臭氧1小时,68,51,56,27,25,174,,169,169,12,14,5,5,0.3,0.4
2025-05-12T1900,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,臭氧1小时,73,52,60,15,25,178,,174,174,14,15,7,8,0.3,0.3
2025-05-12T1900,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),73,96,75,28,27,106,,111,111,12,51,7,16,0.3,0.8
2025-05-12T1900,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),84,118,92,28,37,112,,110,110,12,46,9,14,0.4,0.8
2025-05-12T1900,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),80,110,87,19,43,105,,108,108,8,52,7,16,0.4,0.8
2025-05-12T1900,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),68,85,72,19,24,108,,109,109,11,41,8,21,0.3,0.7
2025-05-12T1900,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),65,80,73,15,26,111,,108,108,9,33,9,11,0.6,0.7
2025-05-12T1900,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),57,64,59,18,20,114,,110,110,6,28,8,9,0.6,0.6
