timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-09T1400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,39,6,17,3,8,123,123,77,77,4,4,5,5,0.3,0.3
2026-04-09T1400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,36,6,11,3,6,114,114,74,74,5,5,3,4,0.2,0.2
2026-04-09T1400,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),144,234,200,71,73,103,103,58,58,8,25,5,4,0.4,0.6
2026-04-09T1400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),134,207,190,82,89,104,104,59,59,15,30,4,4,0.4,0.5
2026-04-09T1400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),69,76,118,3,32,94,94,107,95,5,8,8,8,0.5,0.5
2026-04-09T1400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),63,67,108,11,32,89,89,105,93,3,4,8,8,0.5,0.5
2026-04-09T1400,2708A,88.1266,47.8515,阿勒泰地区,市站,,35,16,20,3,3,110,110,106,96,9,9,5,5,0.2,0.2
2026-04-09T1400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,34,15,17,3,2,108,108,103,93,4,6,5,6,0.3,0.3
2026-04-09T1400,2630A,80.1171,32.4999,阿里地区,阿里监测站,臭氧1小时(O3_1h),70,6,9,3,4,176,176,127,127,2,4,6,7,0.4,0.5
2026-04-09T1400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,臭氧1小时(O3_1h),67,6,8,3,2,173,173,133,133,1,2,8,9,0.4,0.4
2026-04-09T1400,2644A,109.0088,32.6974,安康市,汉滨区检察院,,21,13,33,10,20,67,67,38,38,8,10,5,4,0.4,0.5
2026-04-09T1400,4054A,109.0324,32.6913,安康市,市邮政管理局,,24,18,36,10,21,74,74,39,39,7,12,4,4,0.6,0.7
2026-04-09T1400,2291A,117.0806,30.5181,安庆市,环科院,,22,NA,41,12,20,69,69,94,89,13,33,5,7,0.4,0.5
2026-04-09T1400,2292A,117.0331,30.5118,安庆市,马山宾馆,,23,14,34,12,17,72,72,84,82,8,24,6,7,0.6,0.5
2026-04-09T1400,2294A,116.9897,30.6146,安庆市,安庆大学,,30,15,37,8,17,94,94,93,91,6,14,4,6,0.4,0.4
2026-04-09T1400,3173A,117.0598,30.5351,安庆市,市人大,,26,15,40,11,19,81,81,94,91,11,26,13,10,0.4,0.5
2026-04-09T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,47,19,25,13,21,150,150,123,123,7,8,8,7,0.3,0.3
2026-04-09T1400,3124A,105.9443,26.2567,安顺市,金钟山,,44,NA,24,17,22,139,139,116,116,5,6,6,6,0.4,0.5
2026-04-09T1400,3125A,105.8983,26.248,安顺市,娄家坡,NA,NA,23,28,13,21,139,139,114,114,5,5,4,9,NA,0.4
2026-04-09T1400,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),78,NA,28,49,42,83,83,51,51,15,17,3,2,0.8,0.4
2026-04-09T1400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),92,60,30,56,40,83,83,51,51,11,13,4,2,0.7,0.3
2026-04-09T1400,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),100,NA,30,60,47,84,84,54,54,16,14,1,3,1.0,0.5
2026-04-09T1400,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),109,75,49,69,42,80,80,60,60,14,15,2,3,1.0,0.5
2026-04-09T1400,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),84,60,45,52,40,81,81,52,52,12,15,3,1,0.9,0.5
2026-04-09T1400,1748A,123.0441,41.1201,鞍山市,深沟寺,,29,24,40,11,19,91,91,99,94,17,12,9,9,0.5,0.5
2026-04-09T1400,1749A,123.011,41.0931,鞍山市,太阳城,,30,23,46,13,23,96,96,108,95,8,9,6,7,0.5,0.5
2026-04-09T1400,1750A,123.0483,41.1445,鞍山市,太平,,29,29,46,13,19,87,87,91,88,16,12,9,9,0.7,0.7
2026-04-09T1400,1751A,122.964,41.0968,鞍山市,铁西三道街,,33,33,55,15,23,96,96,109,92,12,15,5,6,0.5,0.6
2026-04-09T1400,1753A,123.0219,41.0822,鞍山市,明达新区,,30,24,43,12,20,94,94,107,93,10,11,7,8,0.5,0.5
2026-04-09T1400,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,41,41,55,16,24,94,94,102,91,16,15,6,8,0.5,0.6
2026-04-09T1400,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),68,74,257,13,74,99,99,94,89,2,7,9,12,0.3,0.4
2026-04-09T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),53,53,252,18,89,99,99,87,87,3,7,6,7,0.2,0.3
2026-04-09T1400,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,,50,50,130,15,45,124,124,99,99,5,22,11,11,0.3,0.4
2026-04-09T1400,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),70,78,153,18,48,122,122,80,80,2,24,/,/,/,/
2026-04-09T1400,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,NA,NA,NA,115,NA,40,112,112,84,84,NA,9,8,8,0.3,0.4
2026-04-09T1400,3181A,106.776805,31.852614,巴中市,市五中,,22,22,21,11,9,38,38,13,13,12,13,9,8,0.7,0.7
2026-04-09T1400,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,18,18,16,9,9,41,41,14,14,10,16,8,8,0.7,0.7
2026-04-09T1400,3616A,106.7617,31.8343,巴中市,市中心医院,,15,13,20,8,11,46,46,18,18,6,13,9,8,0.6,0.6
2026-04-09T1400,2235A,122.7909,45.608,白城市,洮北区环保局,,32,24,38,3,13,100,100,76,76,9,16,3,4,0.1,0.2
2026-04-09T1400,2236A,122.8741,45.5725,白城市,市环保局,,29,19,40,10,12,92,92,67,67,9,19,5,5,0.1,0.2
2026-04-09T1400,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),59,62,67,18,25,110,110,84,84,19,18,8,9,0.6,0.7
2026-04-09T1400,2232A,126.4082,41.9416,白山市,环保局,NA,NA,44,45,18,20,107,107,83,83,NA,16,13,10,0.7,0.7
2026-04-09T1400,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),97,115,114,40,32,113,113,98,98,3,11,9,6,0.3,0.4
2026-04-09T1400,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),90,105,115,31,33,115,115,96,96,5,9,7,6,0.2,0.4
2026-04-09T1400,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),80,66,70,50,54,165,165,105,105,11,12,19,17,0.9,0.9
2026-04-09T1400,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),117,103,83,78,63,183,183,101,101,12,15,23,16,1.1,1.1
2026-04-09T1400,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),88,NA,105,54,59,186,186,110,110,14,17,26,20,0.9,0.9
2026-04-09T1400,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),98,85,54,59,35,54,54,41,41,15,26,4,5,0.5,0.4
2026-04-09T1400,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),78,64,43,49,30,54,54,39,39,11,23,5,6,0.6,0.5
2026-04-09T1400,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),62,44,37,41,29,62,62,43,43,7,29,4,5,0.5,0.5
2026-04-09T1400,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),108,75,45,68,34,54,54,42,40,15,24,4,5,0.4,0.4
2026-04-09T1400,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),72,56,41,46,32,55,55,40,40,10,22,6,7,0.5,0.5
2026-04-09T1400,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),64,57,51,42,32,60,60,44,44,11,23,5,5,0.4,0.4
2026-04-09T1400,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),88,102,84,6,38,90,90,79,79,7,27,5,11,0.3,0.6
2026-04-09T1400,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),87,101,84,14,46,85,85,71,71,6,25,8,18,0.4,0.7
2026-04-09T1400,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),83,96,80,10,38,84,84,73,73,6,23,5,12,0.3,0.6
2026-04-09T1400,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),75,85,76,8,43,86,86,63,63,6,34,9,21,0.4,0.7
2026-04-09T1400,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),75,85,72,12,38,85,85,68,68,10,27,12,14,0.5,0.6
2026-04-09T1400,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),60,64,71,3,28,85,85,73,73,6,25,5,11,0.3,0.6
2026-04-09T1400,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),73,82,80,6,39,89,89,78,78,9,29,2,8,0.5,0.8
2026-04-09T1400,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),75,85,55,18,48,115,115,56,56,10,13,8,7,0.3,0.6
2026-04-09T1400,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),76,86,73,19,63,105,105,56,56,11,18,6,6,0.3,0.5
2026-04-09T1400,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),78,88,64,17,54,104,104,59,59,7,12,4,4,0.3,0.6
2026-04-09T1400,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),62,66,63,17,56,103,103,58,58,8,15,6,5,0.4,0.6
2026-04-09T1400,1937A,107.2396,34.3626,宝鸡市,三迪小学,NA,NA,115,67,NA,55,102,102,57,57,9,15,6,5,0.3,0.6
2026-04-09T1400,4155A,107.1721,34.3558,宝鸡市,滨河北路,,38,31,80,26,84,102,102,59,59,6,15,7,7,0.4,0.7
2026-04-09T1400,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),63,68,69,19,54,99,99,55,55,7,13,8,8,0.5,0.7
2026-04-09T1400,1051A,115.4803,38.8568,保定市,游泳馆,NA,NA,NA,73,NA,59,78,78,68,66,14,17,3,7,0.3,0.2
2026-04-09T1400,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),68,NA,73,44,64,71,71,70,69,14,18,3,3,0.4,0.4
2026-04-09T1400,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),64,54,82,42,68,78,78,76,73,10,13,3,4,0.2,0.5
2026-04-09T1400,1054A,115.4484,38.8344,保定市,地表水厂,细颗粒物(PM2.5),98,62,84,59,69,79,79,70,64,15,19,3,4,0.4,0.4
