timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-09T2200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,33,23,20,3,8,104,104,123,121,9,5,5,5,0.3,0.3
2026-04-09T2200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,30,30,13,6,6,96,96,115,112,7,5,3,4,0.2,0.2
2026-04-09T2200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),120,170,199,64,72,89,89,119,117,26,25,4,4,0.5,0.6
2026-04-09T2200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),121,173,193,69,82,68,68,120,116,44,30,4,4,0.6,0.5
2026-04-09T2200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),64,69,122,19,33,79,79,107,91,7,6,8,8,0.5,0.5
2026-04-09T2200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),59,62,110,14,32,90,90,105,90,4,4,8,8,0.5,0.5
2026-04-09T2200,2708A,88.1266,47.8515,阿勒泰地区,市站,,35,22,19,8,3,111,111,115,114,3,8,5,5,0.1,0.2
2026-04-09T2200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,30,29,18,3,2,96,96,111,109,9,5,6,6,0.2,0.3
2026-04-09T2200,2630A,80.1171,32.4999,阿里地区,阿里监测站,臭氧1小时(O3_1h),68,11,8,3,4,174,174,182,182,2,3,7,7,0.4,0.4
2026-04-09T2200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,臭氧1小时(O3_1h),73,9,7,3,2,178,178,185,185,1,2,8,8,0.4,0.4
2026-04-09T2200,2644A,109.0088,32.6974,安康市,汉滨区检察院,,28,28,25,13,16,19,19,70,59,19,10,5,5,0.5,0.5
2026-04-09T2200,4054A,109.0324,32.6913,安康市,市邮政管理局,,36,36,30,18,18,24,24,71,58,21,12,12,5,0.7,0.7
2026-04-09T2200,2291A,117.0806,30.5181,安庆市,环科院,,21,9,26,8,15,67,67,94,72,21,23,5,6,0.4,0.5
2026-04-09T2200,2292A,117.0331,30.5118,安庆市,马山宾馆,,24,12,23,12,14,74,74,84,68,7,15,6,6,0.6,0.6
2026-04-09T2200,2294A,116.9897,30.6146,安庆市,安庆大学,,21,12,24,11,13,67,67,94,80,14,11,3,5,0.3,0.4
2026-04-09T2200,3173A,117.0598,30.5351,安庆市,市人大,,25,12,29,12,14,80,80,94,82,11,19,8,10,0.4,0.5
2026-04-09T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,38,25,22,25,18,121,121,150,144,11,8,6,7,0.3,0.3
2026-04-09T2200,3124A,105.9443,26.2567,安顺市,金钟山,,37,21,20,18,18,116,116,142,137,9,7,6,6,0.5,0.5
2026-04-09T2200,3125A,105.8983,26.248,安顺市,娄家坡,,35,25,25,23,18,112,112,144,137,10,6,9,7,0.4,0.4
