timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-06-16T03:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,43,43,40,19,23,164,87,96,91,17,18,2,2,0.6,0.8
2022-06-16T03:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),颗粒物(PM10),56,61,44,24,22,168,83,110,98,2,11,3,3,0.6,0.7
2022-06-16T03:00:00,1003A,116.4174,39.9289,北京市,东四,,37,37,42,18,24,176,101,107,105,12,15,5,2,0.5,0.7
2022-06-16T03:00:00,1004A,116.4072,39.8863,北京市,天坛,,37,37,41,19,23,151,81,91,85,15,15,3,3,0.5,0.7
2022-06-16T03:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),54,58,49,19,25,172,62,73,65,33,20,3,3,0.5,0.7
2022-06-16T03:00:00,1006A,116.3392,39.9295,北京市,官园,,44,44,40,18,21,178,94,99,95,12,13,5,2,0.5,0.6
2022-06-16T03:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,42,42,40,19,22,159,85,99,91,18,18,2,2,0.5,0.6
2022-06-16T03:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),63,75,50,23,24,144,52,60,56,16,14,2,3,0.5,0.8
2022-06-16T03:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),56,62,44,25,26,167,76,89,81,13,13,3,2,0.5,0.7
2022-06-16T03:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),65,79,49,30,26,124,52,71,62,20,19,3,3,0.7,0.6
2022-06-16T03:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,42,42,45,17,24,162,101,104,102,13,16,3,3,0.4,0.7
2022-06-16T03:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),51,51,43,21,21,167,72,91,80,24,17,1,3,0.5,0.6
2022-06-16T03:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,30,30,35,17,23,181,76,107,92,17,17,12,6,0.6,0.7
2022-06-16T03:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,26,26,32,10,17,169,61,75,68,23,16,8,8,0.4,0.5
2022-06-16T03:00:00,1018A,117.202,39.0927,天津市,前进道,,28,20,31,19,32,152,55,70,62,24,18,7,5,0.8,0.9
2022-06-16T03:00:00,1019A,117.1837,39.2133,天津市,淮河道,,28,28,38,14,24,178,72,88,79,23,19,8,10,0.6,0.8
2022-06-16T03:00:00,1021A,117.307,39.0877,天津市,跃进路,,28,28,31,7,16,157,53,66,60,27,22,6,6,0.5,0.5
2022-06-16T03:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),53,56,26,15,12,101,46,39,39,46,38,6,6,0.5,0.5
2022-06-16T03:00:00,1024A,117.457,38.8394,天津市,永明路,,33,33,21,21,15,135,84,76,76,11,11,14,8,0.6,0.5
