timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-22T0900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,23,23,16,11,9,42,,52,51,8,3,4,4,0.2,0.3
2026-02-22T0900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,31,31,22,12,8,44,,48,47,6,5,4,4,0.4,0.4
2026-02-22T0900,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),90,130,218,51,95,59,,55,55,21,31,9,15,0.9,1.3
2026-02-22T0900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),97,143,217,56,103,79,,61,61,12,39,4,4,0.6,1
2026-02-22T0900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),181,312,603,64,119,78,,87,86,12,6,9,9,0.6,0.5
2026-02-22T0900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),118,185,525,47,119,88,,89,89,4,3,9,9,0.5,0.5
2026-02-22T0900,2708A,88.1266,47.8515,阿勒泰地区,市站,,27,12,33,3,9,85,,80,80,10,18,4,6,0.3,0.3
2026-02-22T0900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,26,7,31,3,7,81,,79,79,8,13,7,7,0.3,0.3
2026-02-22T0900,2630A,80.1171,32.4999,阿里地区,阿里监测站,,25,13,13,3,5,79,,73,72,4,5,6,5,0.4,0.4
2026-02-22T0900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,22,15,11,3,5,69,,82,78,10,4,12,10,0.4,0.3
2026-02-22T0900,2644A,109.0088,32.6974,安康市,汉滨区检察院,,49,44,50,34,36,20,,30,28,11,13,2,3,0.4,0.5
2026-02-22T0900,4054A,109.0324,32.6913,安康市,市邮政管理局,"颗粒物(PM10),细颗粒物(PM2.5)",53,56,60,37,40,21,,30,29,14,17,5,5,0.7,0.8
2026-02-22T0900,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),60,51,44,43,31,9,,37,36,48,18,10,8,0.8,0.7
2026-02-22T0900,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),69,,48,50,35,33,,36,36,35,18,10,7,0.9,0.7
2026-02-22T0900,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),52,,37,36,25,25,,58,52,16,5,6,6,0.8,0.6
2026-02-22T0900,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),63,46,45,45,31,31,,43,39,26,13,10,11,0.8,0.6
2026-02-22T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,36,30,34,25,28,55,,58,58,6,7,9,11,0.5,0.4
2026-02-22T0900,3124A,105.9443,26.2567,安顺市,金钟山,,32,30,30,22,29,52,,55,55,6,6,9,11,0.6,0.6
2026-02-22T0900,3125A,105.8983,26.248,安顺市,娄家坡,,29,29,32,18,28,51,,52,52,7,7,11,13,0.5,0.5
2026-02-22T0900,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),417,517,293,129,58,83,,85,85,5,11,1,5,0.5,0.5
2026-02-22T0900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),460,560,292,144,68,90,,87,87,4,11,2,6,0.2,0.4
2026-02-22T0900,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),449,549,283,136,64,94,,95,95,1,7,4,6,0.3,0.5
2026-02-22T0900,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),500,673,352,141,60,75,,90,90,9,7,4,6,0.3,0.3
2026-02-22T0900,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),500,634,307,142,70,79,,82,82,9,13,2,5,0.4,0.5
2026-02-22T0900,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),51,52,81,10,39,70,,61,61,17,14,24,11,1.6,1
2026-02-22T0900,1749A,123.011,41.0931,鞍山市,太阳城,,45,45,78,11,40,78,,62,62,6,12,10,13,0.5,0.9
2026-02-22T0900,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),51,52,85,10,41,72,,62,62,11,12,12,11,0.4,0.6
2026-02-22T0900,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),57,63,85,17,44,77,,60,60,9,26,7,19,0.4,0.8
2026-02-22T0900,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),53,56,81,17,43,71,,61,61,15,12,14,13,0.4,0.7
2026-02-22T0900,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),56,61,96,16,40,82,,66,66,9,14,9,9,0.4,0.8
2026-02-22T0900,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,,63,517,12,125,,,68,68,5,3,6,6,0.5,0.5
2026-02-22T0900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),67,83,478,25,126,58,,62,61,11,4,5,4,0.4,0.4
2026-02-22T0900,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),70,89,246,22,79,58,,70,70,11,30,9,24,0.6,0.6
2026-02-22T0900,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),67,83,248,11,65,70,,63,63,10,21,/,/,/,/
2026-02-22T0900,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,,46,46,165,3,26,70,,66,66,5,9,6,7,0.4,0.4
2026-02-22T0900,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),69,62,56,50,48,11,,22,20,23,18,7,8,1.2,0.9
2026-02-22T0900,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),62,48,50,44,43,24,,35,32,19,18,8,8,0.8,0.8
2026-02-22T0900,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),82,65,62,60,56,8,,8,7,19,25,7,7,1.1,1.1
2026-02-22T0900,2235A,122.7909,45.608,白城市,洮北区环保局,颗粒物(PM10),74,98,109,23,89,71,,68,68,6,12,6,6,0.2,0.6
2026-02-22T0900,2236A,122.8741,45.5725,白城市,市环保局,,39,39,112,12,76,80,,76,76,7,11,4,6,0.4,0.8
2026-02-22T0900,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),119,187,82,8,35,63,,83,79,7,9,9,14,1.0,1.1
2026-02-22T0900,2232A,126.4082,41.9416,白山市,环保局,颗粒物(PM10),95,139,102,6,62,69,,84,84,5,14,8,17,0.8,1.1
2026-02-22T0900,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),433,533,640,152,180,40,,67,63,21,6,24,18,0.9,0.3
2026-02-22T0900,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),397,497,607,140,166,15,,55,48,30,8,4,13,0.6,0.3
2026-02-22T0900,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),84,67,54,62,43,25,,34,32,17,13,15,13,0.6,0.6
2026-02-22T0900,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),97,78,56,72,50,21,,35,32,23,13,16,14,1.0,0.8
2026-02-22T0900,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),102,94,67,76,50,19,,35,32,18,12,16,15,0.7,0.5
2026-02-22T0900,2270A,117.396,32.9389,蚌埠市,工人疗养院,颗粒物(PM10),153,256,73,55,35,57,,68,67,16,15,6,6,0.7,0.7
2026-02-22T0900,2271A,117.3606,32.9428,蚌埠市,百货大楼,颗粒物(PM10),164,278,70,47,34,59,,67,67,13,12,8,8,0.6,0.6
2026-02-22T0900,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,颗粒物(PM10),152,254,66,51,38,60,,58,58,11,11,6,6,0.6,0.6
2026-02-22T0900,2274A,117.3534,32.9672,蚌埠市,淮上区政府,颗粒物(PM10),136,222,68,51,35,54,,66,65,17,14,7,7,0.6,0.6
2026-02-22T0900,2275A,117.3143,32.8977,蚌埠市,高新区,颗粒物(PM10),140,229,69,54,38,51,,53,53,10,12,10,8,0.6,0.6
2026-02-22T0900,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),143,235,74,50,38,52,,59,59,15,14,8,8,0.6,0.6
2026-02-22T0900,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),67,84,410,31,91,82,,81,81,6,6,3,4,0.5,0.5
2026-02-22T0900,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),68,86,611,17,105,80,,77,77,5,5,5,4,0.5,0.5
2026-02-22T0900,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),69,88,433,16,80,84,,83,83,5,5,7,7,0.5,0.5
2026-02-22T0900,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),59,68,395,3,69,76,,69,69,7,7,7,6,0.3,0.4
2026-02-22T0900,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),64,78,575,14,92,79,,72,72,4,6,6,6,0.6,0.7
2026-02-22T0900,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),63,75,535,20,90,77,,75,75,4,4,6,6,0.6,0.6
2026-02-22T0900,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),62,74,249,13,77,80,,80,80,8,8,6,6,0.4,0.4
2026-02-22T0900,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),149,248,294,48,51,38,,50,49,17,15,6,6,0.3,0.2
2026-02-22T0900,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),152,254,302,43,52,24,,33,30,15,12,4,5,0.5,0.4
2026-02-22T0900,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),158,266,320,76,88,28,,37,36,15,16,5,7,0.5,0.4
2026-02-22T0900,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),164,278,309,80,91,27,,37,36,15,12,4,6,0.5,0.4
2026-02-22T0900,1937A,107.2396,34.3626,宝鸡市,三迪小学,颗粒物(PM10),171,291,317,78,91,25,,29,28,21,18,4,5,0.5,0.5
2026-02-22T0900,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),166,281,312,74,91,30,,37,36,12,13,5,6,0.4,0.4
2026-02-22T0900,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),259,391,359,93,96,34,,34,33,15,14,12,23,0.5,0.5
2026-02-22T0900,1051A,115.4803,38.8568,保定市,游泳馆,,28,28,266,3,69,75,,77,76,4,11,5,9,0.2,0.3
2026-02-22T0900,1052A,115.509,38.8895,保定市,华电二区,,23,23,247,3,52,69,,78,77,9,10,2,4,0.8,0.8
2026-02-22T0900,1053A,115.4588,38.9037,保定市,接待中心,,26,26,243,3,61,72,,74,74,4,6,2,4,0.2,0.3
2026-02-22T0900,1054A,115.4484,38.8344,保定市,地表水厂,,42,42,310,3,48,72,,76,75,9,11,3,4,0.2,0.4
2026-02-22T0900,3581A,115.3136,38.9511,保定市,满城区生态环境分局,,31,31,279,3,46,71,,77,75,9,8,2,4,0.4,0.5
2026-02-22T0900,3582A,115.4709,38.7628,保定市,清苑区第二中学,,42,42,364,3,60,72,,74,74,4,8,6,9,0.2,0.4
2026-02-22T0900,3583A,115.6231,39.0223,保定市,徐水物探局,,31,31,712,3,77,72,,,,6,9,6,13,0.4,0.3
2026-02-22T0900,4004A,115.4199,38.8665,保定市,双鹰农机,,26,21,345,3,57,82,,83,83,2,7,3,4,0.3,0.4
2026-02-22T0900,4034A,115.515,38.8589,保定市,植保所站,,39,39,253,3,60,73,,77,76,6,9,3,3,0.5,0.6
2026-02-22T0900,2594A,99.1589,25.1137,保山市,市环境监测站,,36,30,28,25,18,60,,78,75,13,7,7,5,0.5,0.3
2026-02-22T0900,2595A,99.1616,25.1381,保山市,市环保局,,30,30,34,19,18,82,,91,90,4,4,4,4,0.4,0.5
2026-02-22T0900,1867A,109.1435,21.4085,北海市,海滩公园,,36,36,40,19,19,56,,62,60,10,12,3,3,0.7,0.9
2026-02-22T0900,1868A,109.0983,21.466,北海市,新市环保局,,38,37,31,26,18,50,,59,57,13,11,5,4,0.6,0.6
2026-02-22T0900,1869A,109.1775,21.5232,北海市,北海工业园,细颗粒物(PM2.5),55,52,41,39,27,38,,41,39,14,8,10,6,0.8,0.7
2026-02-22T0900,3400A,109.1844,21.4396,北海市,龙潭自来水厂,,40,38,31,28,19,44,,55,53,8,5,4,3,0.9,0.8
2026-02-22T0900,1001A,116.3611,39.8786,北京市,万寿西宫,,25,20,168,3,53,80,,80,80,2,11,1,3,0.4,0.5
2026-02-22T0900,1003A,116.4174,39.9289,北京市,东四,,20,6,54,3,33,63,,60,60,5,17,4,8,0.1,0.6
2026-02-22T0900,1004A,116.4073,39.8858,北京市,天坛,,27,27,175,7,45,73,,73,73,3,12,1,4,0.4,0.6
2026-02-22T0900,1005A,116.4622,39.9364,北京市,农展馆,,25,18,161,3,43,79,,74,74,2,9,4,7,0.4,0.6
2026-02-22T0900,1006A,116.3399,39.9293,北京市,官园,,,,192,,51,,,93,70,,12,,4,,0.5
2026-02-22T0900,1007A,116.2879,39.9613,北京市,海淀万柳,,20,19,156,6,42,64,,66,66,7,19,2,4,0.3,0.5
2026-02-22T0900,1008A,116.6635,40.1349,北京市,顺义新城,,24,17,216,3,48,76,,74,74,2,8,5,8,0.4,0.6
2026-02-22T0900,1009A,116.6275,40.327,北京市,怀柔镇,,24,16,228,6,51,74,,71,71,2,9,3,5,0.5,0.6
2026-02-22T0900,1010A,116.2295,40.217,北京市,昌平镇,,23,18,232,8,56,72,,69,69,3,9,1,3,0.5,0.6
2026-02-22T0900,1011A,116.3968,39.982,北京市,奥体中心,,22,17,160,3,44,70,,67,67,3,14,4,6,0.3,0.5
2026-02-22T0900,3418A,116.8336,40.4095,北京市,密云新城,,23,15,224,11,51,71,,70,70,3,8,3,5,0.2,0.3
2026-02-22T0900,3671A,116.0879,39.9725,北京市,门头沟三家店,,24,20,226,7,53,74,,75,74,2,8,3,4,0.3,0.4
2026-02-22T0900,3672A,116.1507,39.8246,北京市,丰台云岗,,25,22,173,3,51,79,,82,82,2,10,2,4,0.3,0.5
2026-02-22T0900,3674A,115.9578,39.7602,北京市,房山燕山,,24,21,186,3,46,75,,78,77,1,9,4,6,0.3,0.5
2026-02-22T0900,3675A,116.4669,39.7734,北京市,大兴旧宫,,24,22,195,3,47,74,,74,74,5,12,3,6,0.3,0.5
2026-02-22T0900,3694A,115.9859,40.4562,北京市,延庆石河营,,30,30,219,8,65,69,,67,67,3,5,1,2,0.3,0.3
2026-02-22T0900,3695A,116.6151,40.3052,北京市,怀柔新城,,25,15,221,9,47,77,,74,74,2,8,2,4,0.2,0.3
2026-02-22T0900,3696A,116.2542,39.8764,北京市,丰台小屯,,22,22,187,7,46,64,,62,62,2,13,3,5,0.3,0.5
2026-02-22T0900,3697A,116.8399,40.3843,北京市,密云镇,,23,14,201,3,54,71,,70,70,6,10,3,3,0.3,0.4
2026-02-22T0900,4057A,115.9423,40.4431,北京市,延庆百泉,,28,28,210,6,54,69,,71,71,3,4,3,3,0.2,0.3
2026-02-22T0900,4058A,116.6598,39.9164,北京市,通州新华,,22,19,179,3,57,70,,69,68,9,17,1,4,0.5,0.7
2026-02-22T0900,4182A,116.1942,39.9158,北京市,石景山八角,,26,21,200,18,52,66,,66,66,2,12,2,4,0.2,0.3
