timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-22T0700,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,17,17,16,6,9,49,,,,3,3,4,4,0.2,0.3
2026-02-22T0700,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,19,19,20,6,8,47,,,,4,5,4,4,0.4,0.4
2026-02-22T0700,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),95,139,218,48,95,72,,,,12,31,12,15,0.9,1.3
2026-02-22T0700,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),105,160,216,59,102,70,,,,17,39,3,4,0.7,1
2026-02-22T0700,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),166,281,608,71,120,81,,,,9,5,9,9,0.5,0.5
2026-02-22T0700,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),172,293,536,70,122,85,,,,4,3,9,9,0.5,0.5
2026-02-22T0700,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,10,35,3,9,75,,,,16,17,7,6,0.3,0.3
2026-02-22T0700,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,26,13,33,3,7,82,,,,7,12,8,6,0.3,0.3
2026-02-22T0700,2630A,80.1171,32.4999,阿里地区,阿里监测站,,23,15,12,3,5,72,,,,9,4,7,5,0.4,0.4
2026-02-22T0700,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,24,13,11,3,5,74,,,,9,4,13,10,0.4,0.3
2026-02-22T0700,2644A,109.0088,32.6974,安康市,汉滨区检察院,,45,42,50,31,36,23,,,,10,12,2,3,0.4,0.5
2026-02-22T0700,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),51,52,60,34,40,22,,,,12,17,4,5,0.6,0.8
