timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-22T2300,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,32,18,18,12,10,102,,100,100,2,3,4,4,0.2,0.2
2026-02-22T2300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,27,24,30,13,10,84,,84,84,4,5,5,5,0.3,0.3
2026-02-22T2300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),91,131,154,65,67,37,,98,83,61,27,13,12,1.1,1.1
2026-02-22T2300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),137,171,152,104,72,6,,100,76,128,36,3,4,1.4,0.9
2026-02-22T2300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),53,56,251,21,59,67,,96,85,18,7,10,9,0.6,0.5
2026-02-22T2300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,25,21,213,8,53,80,,90,88,6,3,9,9,0.5,0.5
2026-02-22T2300,2708A,88.1266,47.8515,阿勒泰地区,市站,,30,30,20,21,7,90,,93,92,10,13,3,4,0.3,0.3
2026-02-22T2300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,26,20,21,3,4,82,,91,88,12,11,5,7,0.4,0.3
2026-02-22T2300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,31,12,11,3,5,98,,110,110,7,5,8,4,0.5,0.4
2026-02-22T2300,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,31,15,9,3,3,99,,115,114,7,5,10,9,0.4,0.3
2026-02-22T2300,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),133,215,107,67,52,27,,68,46,32,18,4,3,0.7,0.6
2026-02-22T2300,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),143,236,119,80,49,3,,68,33,53,21,6,4,1.6,0.8
2026-02-22T2300,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),152,253,131,50,38,94,,109,107,10,16,8,8,0.5,0.6
