timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-14T0400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,12,18,8,7,47,,,,5,10,12,13,0.4,0.5
2025-06-14T0400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,25,22,18,19,42,,,,5,9,5,6,0.5,0.5
2025-06-14T0400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,19,18,19,18,48,,,,6,6,6,5,0.4,0.4
2025-06-14T0400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),147,243,169,83,52,100,,,,5,16,6,7,0.4,0.4
2025-06-14T0400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),129,208,159,70,56,98,,,,2,17,3,4,0.3,0.4
2025-06-14T0400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,38,,25,19,16,119,,,,7,10,5,6,0.8,0.7
2025-06-14T0400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,32,12,24,8,11,100,,,,2,2,8,8,0.4,0.4
2025-06-14T0400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,16,23,8,11,112,,,,3,4,10,9,0.4,0.4
2025-06-14T0400,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,25,21,3,6,76,,,,3,9,2,2,0.4,0.4
2025-06-14T0400,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,10,17,10,11,119,,,,5,8,7,6,0.3,0.3
2025-06-14T0400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,42,19,24,8,14,132,,,,1,2,6,6,0.4,0.4
2025-06-14T0400,2642A,109.0318,32.6537,安康市,香溪洞,,,,34,23,20,69,,,,13,8,7,7,0.4,0.4
2025-06-14T0400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,36,36,42,18,21,51,,,,14,10,17,13,0.5,0.5
2025-06-14T0400,4054A,109.0325,32.6913,安康市,市邮政管理局,,40,40,44,20,21,47,,,,16,12,13,11,0.7,0.8
2025-06-14T0400,2291A,117.0809,30.5177,安庆市,环科院,,35,35,32,22,21,40,,,,24,19,2,3,0.8,0.7
2025-06-14T0400,2292A,117.0331,30.5119,安庆市,马山宾馆,,38,32,30,26,19,28,,,,34,20,5,4,0.7,0.7
2025-06-14T0400,2294A,116.9896,30.6145,安庆市,安庆大学,,42,36,33,29,21,51,,,,16,12,4,4,0.6,0.6
2025-06-14T0400,3173A,117.0598,30.5351,安庆市,市人大,,35,34,30,24,20,32,,,,36,14,3,3,0.6,0.6
2025-06-14T0400,3122A,105.9606,26.2611,安顺市,伍家关,,,,19,14,17,25,,,,3,7,1,2,0.3,0.3
2025-06-14T0400,3123A,105.9408,26.2431,安顺市,凤凰山,,18,13,25,12,15,42,,,,7,11,4,4,0.3,0.4
