timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-10T2100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,32,,15,22,17,42,,67,62,19,15,4,4,0.5,0.5
2026-01-10T2100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,42,32,13,29,14,36,,68,64,29,13,6,5,0.6,0.5
2026-01-10T2100,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),98,107,112,73,66,62,,69,69,37,35,3,3,1.0,1.2
2026-01-10T2100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),94,107,94,70,71,48,,70,70,50,33,5,4,0.9,1
2026-01-10T2100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,细颗粒物(PM2.5),55,40,34,39,13,30,,82,72,44,9,10,9,1.1,0.6
2026-01-10T2100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,24,7,29,3,11,75,,78,77,8,4,7,7,0.6,0.6
2026-01-10T2100,2708A,88.1266,47.8515,阿勒泰地区,市站,,21,10,12,3,7,36,,65,55,42,22,2,2,0.5,0.4
2026-01-10T2100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,20,10,16,3,5,64,,64,55,20,23,7,7,0.3,0.5
2026-01-10T2100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,19,6,3,3,3,59,,76,75,15,8,13,7,0.5,0.5
2026-01-10T2100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,26,8,11,3,7,83,,86,86,2,7,9,13,0.5,0.7
2026-01-10T2100,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),61,72,59,38,42,15,,49,44,42,28,5,6,0.6,0.7
2026-01-10T2100,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),110,123,76,83,54,1,,45,37,67,36,7,8,2.1,1
2026-01-10T2100,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),119,187,93,27,46,54,,88,74,20,30,6,8,0.2,0.3
2026-01-10T2100,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),110,170,84,29,46,56,,86,76,18,23,5,8,0.3,0.5
2026-01-10T2100,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),102,153,88,20,44,76,,90,82,6,19,4,7,0.4,0.5
2026-01-10T2100,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),120,190,96,27,47,58,,88,74,19,23,6,11,0.3,0.4
2026-01-10T2100,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),128,106,70,97,62,69,,73,52,21,21,16,22,0.6,0.6
2026-01-10T2100,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),138,,69,105,67,69,,74,53,16,15,18,22,0.6,0.6
2026-01-10T2100,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),125,104,73,95,65,74,,76,52,16,16,17,16,0.8,0.8
