timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-10T0700,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,,18,14,18,40,,,,6,14,4,4,0.4,0.5
2026-01-10T0700,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,18,14,13,12,12,37,,,,9,13,6,5,0.4,0.5
2026-01-10T0700,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),80,97,106,59,65,36,,,,27,41,2,4,1.1,1.3
2026-01-10T0700,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),79,94,96,58,72,35,,,,24,37,3,4,1.0,1
2026-01-10T0700,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,24,24,143,10,26,73,,,,8,7,9,9,0.6,0.5
2026-01-10T0700,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,24,22,127,10,28,76,,,,4,5,8,7,0.6,0.6
2026-01-10T0700,2708A,88.1266,47.8515,阿勒泰地区,市站,,22,6,18,3,8,68,,,,4,28,2,2,0.4,0.5
2026-01-10T0700,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,22,9,24,3,14,69,,,,9,27,5,3,0.4,0.6
2026-01-10T0700,2630A,80.1171,32.4999,阿里地区,阿里监测站,,21,6,3,3,3,65,,,,5,8,5,7,0.4,0.5
2026-01-10T0700,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,20,12,11,9,7,62,,,,7,7,16,13,0.6,0.6
2026-01-10T0700,2644A,109.0088,32.6974,安康市,汉滨区检察院,,49,40,58,34,44,16,,,,15,25,4,5,0.5,0.7
2026-01-10T0700,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),64,56,74,46,54,7,,,,24,34,9,8,0.7,0.9
2026-01-10T0700,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),74,69,64,54,47,48,,,,34,34,10,8,0.4,0.3
2026-01-10T0700,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),77,70,64,56,46,75,,,,13,33,16,7,0.6,0.5
2026-01-10T0700,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),72,66,63,52,47,76,,,,21,21,8,7,0.5,0.6
2026-01-10T0700,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),79,76,66,58,47,60,,,,26,29,12,10,0.6,0.4
2026-01-10T0700,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),57,48,63,40,56,64,,,,17,23,19,28,0.5,0.6
2026-01-10T0700,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),62,51,66,44,59,69,,,,12,17,18,30,0.5,0.7
2026-01-10T0700,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),54,46,61,38,55,73,,,,10,17,13,20,0.7,0.8
2026-01-10T0700,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),82,113,133,13,19,69,,,,9,13,2,5,0.6,0.5
2026-01-10T0700,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),84,117,141,21,25,70,,,,10,18,6,8,0.2,0.5
2026-01-10T0700,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),87,124,138,23,26,74,,,,4,11,4,7,0.5,0.6
2026-01-10T0700,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),81,112,154,27,26,74,,,,2,11,2,5,0.3,0.4
2026-01-10T0700,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),85,119,132,11,22,67,,,,8,18,9,5,0.4,0.5
2026-01-10T0700,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),61,72,77,14,51,43,,,,17,24,8,8,0.7,0.9
2026-01-10T0700,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),56,61,82,18,53,50,,,,15,26,11,11,0.6,1
2026-01-10T0700,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),51,51,89,14,52,46,,,,15,28,8,10,0.6,0.9
2026-01-10T0700,1751A,122.964,41.0968,鞍山市,铁西三道街,,48,48,102,15,60,47,,,,17,36,10,17,1.0,1.2
