timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-04T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,17,17,17,3,6,31,,47,41,14,11,11,11,0.5,0.5
2025-07-04T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,,18,,17,17,,38,30,14,8,6,6,,0.6
2025-07-04T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,20,16,18,14,16,,52,43,18,6,6,6,0.6,0.6
2025-07-04T2200,2695A,80.292,41.1694,阿克苏地区,电视台,,,,77,,24,,,119,119,11,10,3,4,0.6,0.5
2025-07-04T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),101,151,80,54,36,118,,127,126,1,8,3,3,0.4,0.4
2025-07-04T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,35,,49,11,17,111,,124,121,13,8,4,5,0.7,0.7
2025-07-04T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,33,13,59,3,14,103,,110,108,10,8,7,7,0.5,0.5
2025-07-04T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,31,8,47,3,12,99,,115,107,7,4,8,8,0.5,0.5
2025-07-04T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,16,12,3,5,101,,114,112,11,8,1,1,0.4,0.4
2025-07-04T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,,10,16,3,7,,,154,153,12,8,8,4,0.2,0.2
2025-07-04T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,44,11,21,3,8,140,,158,152,7,4,4,4,0.4,0.3
2025-07-04T2200,2642A,109.0318,32.6537,安康市,香溪洞,,24,16,19,12,9,75,,84,84,7,6,5,7,0.1,0.1
2025-07-04T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),51,52,25,8,9,54,,76,71,11,7,6,7,0.3,0.4
2025-07-04T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,,33,33,23,9,9,36,,64,56,11,8,5,7,0.6,0.5
2025-07-04T2200,2291A,117.0809,30.5177,安庆市,环科院,,38,36,30,26,24,97,,128,125,10,17,3,3,0.7,0.6
2025-07-04T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,40,30,28,28,23,76,,136,120,29,22,4,5,0.3,0.4
2025-07-04T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,48,48,37,20,23,66,,138,115,26,19,2,3,0.7,1
2025-07-04T2200,3173A,117.0598,30.5351,安庆市,市人大,,42,42,32,26,24,89,,134,126,24,15,3,2,0.6,0.6
2025-07-04T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,18,12,10,12,7,40,,61,56,12,4,4,3,0.4,0.4
2025-07-04T2200,3124A,105.9439,26.2564,安顺市,金钟山,,14,13,11,7,6,44,,64,58,9,4,5,4,0.5,0.4
2025-07-04T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,18,,6,12,5,44,,56,53,3,2,4,4,0.4,0.5
2025-07-04T2200,1819A,114.3551,36.1017,安阳市,红庙街,,42,28,42,8,14,132,,176,165,1,6,1,4,0.3,0.7
2025-07-04T2200,1820A,114.361,36.0681,安阳市,银杏小区,,44,25,42,11,17,140,,180,170,2,4,3,2,0.3,0.6
2025-07-04T2200,3141A,114.3922,36.0878,安阳市,信访局,,46,14,43,7,17,145,,186,170,8,15,3,3,0.8,1
2025-07-04T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,,40,33,33,6,9,127,,156,148,5,9,5,6,0.4,0.5
2025-07-04T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,,39,32,46,13,17,122,,169,160,4,7,2,5,0.6,0.8
2025-07-04T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,26,24,18,18,10,44,,59,50,6,7,5,4,0.6,0.8
2025-07-04T2200,1749A,123.011,41.0931,鞍山市,太阳城,,20,20,24,8,11,30,,70,56,6,10,5,5,0.7,1.1
2025-07-04T2200,1750A,123.0485,41.1442,鞍山市,太平,,28,28,24,16,13,52,,76,66,7,12,3,3,1.3,1.4
2025-07-04T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,25,25,22,13,11,39,,82,75,14,18,5,5,0.8,1.3
2025-07-04T2200,1753A,123.022,41.0821,鞍山市,明达新区,,17,17,14,8,8,41,,66,57,4,8,4,4,0.6,0.9
2025-07-04T2200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,21,21,27,10,16,36,,73,63,18,19,4,4,0.7,1.2
2025-07-04T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,,29,10,40,8,22,90,,105,102,13,22,6,7,0.5,0.5
