timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-10-16T19:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,16,7,57,2,38,96,50,78,55,12,18,3,3,0.2,0.4
2022-10-16T19:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,19,3,18,1,8,138,58,64,60,1,2,3,2,0.1,0.2
2022-10-16T19:00:00,1003A,116.4174,39.9289,北京市,东四,,16,11,63,4,39,126,51,90,57,12,23,1,2,0.2,0.4
2022-10-16T19:00:00,1004A,116.4072,39.8863,北京市,天坛,,18,9,58,3,38,87,57,87,65,12,18,3,2,0.1,0.3
2022-10-16T19:00:00,1005A,116.462,39.9365,北京市,农展馆,,15,6,55,1,36,112,45,72,50,13,23,3,3,0.1,0.3
2022-10-16T19:00:00,1006A,116.3392,39.9295,北京市,官园,,15,6,50,2,38,119,47,64,55,11,17,3,2,0.2,0.4
2022-10-16T19:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,16,6,52,2,31,102,49,56,56,18,29,3,3,0.2,0.3
2022-10-16T19:00:00,1008A,116.6636,40.135,北京市,顺义新城,,17,7,51,1,28,103,53,65,57,7,13,3,2,0.1,0.2
2022-10-16T19:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,16,5,25,1,15,88,50,59,51,5,10,3,2,0.1,0.2
2022-10-16T19:00:00,1010A,116.2296,40.217,北京市,昌平镇,,15,8,27,3,15,125,45,58,48,7,8,3,3,0.2,0.3
2022-10-16T19:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,14,6,54,2,37,119,44,80,50,16,24,2,2,0.1,0.3
2022-10-16T19:00:00,1012A,116.184,39.9136,北京市,古城,,17,8,52,2,30,123,52,65,57,9,14,3,2,0.3,0.5
2022-10-16T19:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,17,15,86,4,56,98,31,53,52,34,36,5,8,0.5,0.7
