timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-10-16T23:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,15,6,26,1,16,78,45,78,50,10,13,3,3,0.1,0.3
2022-10-16T23:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,17,5,4,1,1,67,53,64,58,2,1,3,3,0.1,0.1
2022-10-16T23:00:00,1003A,116.4174,39.9289,北京市,东四,,15,12,29,2,15,90,46,90,54,12,14,1,2,0.1,0.2
2022-10-16T23:00:00,1004A,116.4072,39.8863,北京市,天坛,,17,7,25,2,15,87,53,87,61,10,12,3,2,0.0,0.2
2022-10-16T23:00:00,1005A,116.462,39.9365,北京市,农展馆,,15,6,22,0,12,72,45,72,48,8,14,3,3,0.1,0.2
2022-10-16T23:00:00,1006A,116.3392,39.9295,北京市,官园,,14,5,23,1,16,64,43,64,48,8,11,1,3,0.2,0.2
2022-10-16T23:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,21,11,21,3,10,62,13,56,38,41,24,3,3,0.3,0.2
2022-10-16T23:00:00,1008A,116.6636,40.135,北京市,顺义新城,,17,6,15,1,6,103,52,65,54,2,5,3,2,0.1,0.1
2022-10-16T23:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,15,7,6,1,2,61,47,59,50,2,4,3,2,0.1,0.1
2022-10-16T23:00:00,1010A,116.2296,40.217,北京市,昌平镇,,14,8,7,2,2,59,44,58,47,4,5,3,3,0.2,0.2
2022-10-16T23:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,14,5,23,1,14,80,43,80,47,13,14,2,2,0.1,0.2
2022-10-16T23:00:00,1012A,116.184,39.9136,北京市,古城,,13,8,20,2,9,113,41,65,54,15,7,3,3,0.3,0.4
2022-10-16T23:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,14,14,64,3,39,65,34,53,34,24,35,4,8,0.4,0.7
2022-10-16T23:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,15,15,63,5,37,81,29,68,42,29,31,4,7,0.4,0.7
2022-10-16T23:00:00,1018A,117.202,39.0927,天津市,前进道,,12,12,64,4,43,71,38,62,46,24,30,5,8,0,0.3
2022-10-16T23:00:00,1019A,117.1837,39.2133,天津市,淮河道,,19,17,68,5,40,66,18,56,31,37,35,6,8,0.2,0.5
2022-10-16T23:00:00,1021A,117.307,39.0877,天津市,跃进路,,24,24,62,8,30,68,18,54,36,44,45,5,8,0.4,0.6
2022-10-16T23:00:00,1023A,117.707,39.0343,天津市,第四大街,,31,31,57,9,36,57,8,40,27,50,39,5,7,0.3,0.6
2022-10-16T23:00:00,1024A,117.457,38.8394,天津市,永明路,,26,20,62,7,39,53,3,34,17,52,47,5,10,0.4,0.7
2022-10-16T23:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),51,52,60,18,33,65,2,49,24,50,37,9,11,0.4,0.6
2022-10-16T23:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),,24,24,65,5,30,71,7,52,33,48,30,7,9,0.6,0.8
