timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-04T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,35,35,32,11,13,70,,82,80,22,13,13,12,0.6,0.6
2025-05-04T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,21,17,21,12,59,,93,89,18,11,5,5,0.5,0.5
2025-05-04T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,30,17,20,13,89,,103,101,4,4,5,5,0.3,0.4
2025-05-04T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,639,258,165,70,83,,89,89,7,6,7,5,0.4,0.4
2025-05-04T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,,302,,77,90,,95,95,3,4,4,4,0.4,0.4
2025-05-04T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),258,390,142,103,48,100,,106,104,10,12,5,7,0.7,0.7
2025-05-04T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),304,423,145,90,38,85,,92,90,9,9,8,9,0.4,0.4
2025-05-04T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),289,412,134,86,36,91,,96,94,6,5,8,9,0.5,0.5
2025-05-04T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,37,37,24,3,4,88,,95,94,7,5,3,3,0.1,0.2
2025-05-04T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,12,8,9,5,120,,118,118,4,8,5,6,0.4,0.4
2025-05-04T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,颗粒物(PM10),66,81,19,8,5,129,,126,126,2,3,6,6,0.3,0.4
2025-05-04T2000,2642A,109.0318,32.6537,安康市,香溪洞,,33,33,40,16,15,102,,114,110,7,5,8,8,0.7,0.7
