timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-02-02T00:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,18,18,30,7,7,77,51,74,58,22,10,3,2,0.2,0.1
2023-02-02T00:00:00,1002A,116.2202,40.2915,北京市,定陵,,,,,,,,,,,,,,,,
2023-02-02T00:00:00,1003A,116.4174,39.9289,北京市,东四,,18,18,29,7,8,76,52,70,54,13,8,3,2,0.2,0.2
2023-02-02T00:00:00,1004A,116.4072,39.8863,北京市,天坛,,18,18,32,7,7,73,49,67,48,17,9,1,2,0.2,0.2
2023-02-02T00:00:00,1005A,116.462,39.9365,北京市,农展馆,,22,22,29,6,6,70,32,67,47,18,10,3,2,0.2,0.1
2023-02-02T00:00:00,1006A,116.3392,39.9295,北京市,官园,,20,20,31,9,8,86,62,80,62,12,7,1,2,0.0,0.1
2023-02-02T00:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,23,23,31,7,10,60,23,58,35,41,15,1,1,0.3,0.2
2023-02-02T00:00:00,1008A,116.6636,40.135,北京市,顺义新城,,21,16,21,6,6,79,66,76,71,2,4,1,2,0.1,0.1
2023-02-02T00:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,19,19,37,9,12,70,39,63,44,20,10,1,2,0.2,0.2
2023-02-02T00:00:00,1010A,116.2296,40.217,北京市,昌平镇,,20,12,29,4,7,71,62,61,59,1,6,1,2,0.2,0.2
2023-02-02T00:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,21,21,31,8,7,70,47,67,48,17,10,1,2,0.2,0.2
2023-02-02T00:00:00,1012A,116.184,39.9136,北京市,古城,,20,14,28,5,7,80,61,77,65,10,5,3,3,0.2,0.3
2023-02-02T00:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),68,86,55,45,11,71,4,67,38,66,17,9,4,0.7,0.4
2023-02-02T00:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,44,44,55,19,10,75,16,71,47,55,15,4,4,0.6,0.4
2023-02-02T00:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),53,56,48,23,9,79,23,74,50,50,14,2,2,0.3,0.1
2023-02-02T00:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),62,74,56,29,10,80,11,75,40,63,18,5,4,0.6,0.3
2023-02-02T00:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),56,61,56,28,11,77,4,72,41,61,18,7,6,0.6,0.3
2023-02-02T00:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),64,77,87,39,14,61,24,56,28,42,21,6,5,0.5,0.4
2023-02-02T00:00:00,1024A,117.457,38.8394,天津市,永明路,颗粒物(PM10),61,71,60,38,13,71,4,67,31,67,19,8,6,0.6,0.3
