timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-04T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,32,32,36,13,14,38,,57,42,14,16,8,11,0.4,0.4
2024-12-04T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,28,17,23,15,28,,57,27,20,28,3,4,0.4,0.5
2024-12-04T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,26,29,14,14,27,,62,34,23,21,5,5,0.5,0.5
2024-12-04T0000,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),250,330,148,200,78,10,,68,48,106,61,4,5,4.6,2
2024-12-04T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),89,128,113,65,54,12,,63,45,80,54,3,4,1.4,1.3
2024-12-04T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,49,49,36,22,21,79,,88,76,15,20,9,9,0.7,0.8
2024-12-04T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,33,33,33,14,13,71,,83,76,14,16,11,7,0.6,0.6
2024-12-04T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,27,27,25,10,9,76,,84,76,7,8,9,8,0.5,0.5
2024-12-04T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,20,24,6,12,36,,46,39,16,21,7,8,0.6,0.4
2024-12-04T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,11,11,7,6,78,,92,89,9,8,8,8,0.6,0.5
2024-12-04T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,7,12,3,5,88,,92,92,1,6,5,8,0.5,0.6
2024-12-04T0000,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),58,47,56,41,37,67,,80,66,15,17,11,12,0.4,0.4
