timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-04T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,36,36,32,20,12,44,,74,68,28,16,12,19,0.7,0.5
2024-12-04T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,40,35,18,28,15,12,,55,44,47,23,4,4,0.7,0.5
2024-12-04T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,45,45,26,27,13,26,,60,52,34,18,6,5,0.7,0.5
2024-12-04T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),87,123,133,51,74,34,,67,66,75,59,9,6,1.1,1.7
2024-12-04T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),89,128,109,47,55,9,,68,63,83,50,4,4,1.2,1.3
2024-12-04T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,28,28,31,16,19,79,,89,84,15,13,7,8,0.5,0.7
2024-12-04T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,25,15,22,8,9,79,,86,83,10,10,6,7,0.6,0.5
2024-12-04T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,27,11,18,3,8,86,,89,86,6,6,8,8,0.5,0.5
2024-12-04T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,16,16,13,6,7,30,,51,47,31,16,7,7,0.5,0.4
2024-12-04T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,8,9,3,6,82,,90,90,10,9,6,9,0.5,0.5
2024-12-04T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,9,11,3,4,86,,92,92,2,6,6,9,0.5,0.6
2024-12-04T2100,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),65,54,53,47,43,37,,55,30,26,20,42,12,0.7,0.5
2024-12-04T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),93,93,74,69,50,16,,39,34,43,29,37,16,0.9,0.7
2024-12-04T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),99,93,77,74,57,9,,42,32,46,28,17,14,0.9,0.7
2024-12-04T2100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),73,62,103,53,64,28,,41,40,29,29,5,6,0.8,0.8
2024-12-04T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,,57,96,50,62,26,,39,36,30,32,7,7,,0.7
2024-12-04T2100,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),70,68,99,51,61,35,,44,43,34,36,9,10,0.8,0.8
