timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-03T0100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,20,18,8,10,27,,,,13,12,4,4,0.4,0.5
2026-02-03T0100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,24,24,18,9,9,31,,,,15,10,6,7,0.5,0.5
2026-02-03T0100,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),173,295,206,128,80,5,,,,78,37,14,11,3.3,1.7
2026-02-03T0100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),144,238,181,83,70,4,,,,92,39,7,5,1.3,0.8
2026-02-03T0100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),72,93,46,33,15,67,,,,12,14,10,10,0.7,0.6
2026-02-03T0100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),69,87,39,28,18,76,,,,8,8,9,9,0.5,0.4
2026-02-03T0100,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,13,13,3,5,76,,,,11,21,3,4,0.3,0.3
2026-02-03T0100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,24,13,11,7,4,76,,,,10,15,8,6,0.4,0.4
2026-02-03T0100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,26,,3,3,3,83,,,,2,4,8,8,0.3,0.3
2026-02-03T0100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,29,6,8,3,2,90,,,,2,3,9,8,0.2,0.3
2026-02-03T0100,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),74,98,83,50,45,20,,,,37,22,7,7,1.1,1
2026-02-03T0100,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),76,101,98,52,49,1,,,,64,34,6,7,1.0,0.9
2026-02-03T0100,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),82,113,68,59,40,54,,,,29,24,7,6,0.7,0.7
