timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-08-19T00:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),67,84,55,37,25,154,72,134,120,37,24,3,3,0.6,0.5
2023-08-19T00:00:00,1002A,116.2202,40.2915,北京市,定陵,,19,19,34,6,14,112,51,103,68,7,7,3,3,0.3,0.3
2023-08-19T00:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),67,84,54,31,22,165,89,141,131,29,19,1,2,0.5,0.4
2023-08-19T00:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),60,70,44,31,21,158,59,129,106,36,23,3,3,0.4,0.3
2023-08-19T00:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),63,75,52,29,23,159,95,138,132,28,29,3,3,0.4,0.4
2023-08-19T00:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),65,80,55,31,22,160,75,141,127,38,25,3,2,0.4,0.3
2023-08-19T00:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),57,63,51,23,22,135,69,122,110,34,28,1,2,0.3,0.3
2023-08-19T00:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),54,58,60,17,26,155,58,132,113,34,16,3,3,0.4,0.3
2023-08-19T00:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,22,16,53,7,26,126,68,109,92,11,12,3,3,0.3,0.3
2023-08-19T00:00:00,1010A,116.2296,40.217,北京市,昌平镇,,24,18,36,7,18,119,76,110,89,6,10,3,2,0.2,0.2
2023-08-19T00:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),57,64,54,27,22,122,70,99,97,37,27,3,3,0.6,0.5
2023-08-19T00:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),51,52,70,17,26,142,77,119,102,20,16,3,3,0.2,0.2
2023-08-19T00:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),83,100,57,61,39,210,104,189,158,15,16,6,8,0.8,0.7
2023-08-19T00:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),82,106,76,60,45,196,76,163,132,22,18,3,4,0.8,0.8
2023-08-19T00:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),78,103,72,57,44,201,73,167,133,27,22,6,7,0.8,0.8
2023-08-19T00:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),80,110,73,55,44,203,104,177,152,17,21,3,5,1.0,0.9
2023-08-19T00:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),77,99,73,56,42,214,78,179,141,21,20,5,7,0.8,0.8
2023-08-19T00:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),87,108,66,64,43,196,78,172,140,23,20,5,6,0.8,0.8
2023-08-19T00:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),92,104,67,68,46,189,71,166,117,16,14,2,6,0.6,0.7
2023-08-19T00:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),94,101,72,70,39,225,72,189,156,23,27,4,5,1.4,0.8
2023-08-19T00:00:00,1027A,117.157,38.9194,天津市,团泊洼,细颗粒物(PM2.5),62,72,70,44,46,196,79,153,116,19,19,2,3,0.8,0.9
2023-08-19T00:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),67,83,88,46,40,149,57,138,112,33,21,2,3,0.7,0.7
2023-08-19T00:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),64,65,77,46,41,143,81,129,103,18,22,2,1,0.9,0.7
2023-08-19T00:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),72,93,78,40,35,126,31,117,86,44,23,3,3,0.6,0.7
2023-08-19T00:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),55,59,76,30,36,142,52,135,101,30,18,3,4,0.6,0.7
2023-08-19T00:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),53,56,68,34,35,131,69,121,99,21,20,3,3,0.5,0.6
2023-08-19T00:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,颗粒物(PM10),69,88,87,44,40,162,81,138,116,22,21,2,3,0.6,0.6
2023-08-19T00:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,颗粒物(PM10),72,93,101,30,39,166,153,148,148,6,9,1,2,0.8,1
2023-08-19T00:00:00,1037A,118.131,39.6363,唐山市,雷达站,细颗粒物(PM2.5),115,121,79,87,46,182,132,162,157,17,19,3,2,1.1,0.8
2023-08-19T00:00:00,1038A,118.1725,39.6334,唐山市,物资局,细颗粒物(PM2.5),117,102,71,88,43,175,129,158,151,16,19,4,5,1.2,0.8
2023-08-19T00:00:00,1040A,118.1705,39.6506,唐山市,十二中,细颗粒物(PM2.5),100,93,68,75,40,180,138,156,152,19,21,3,3,1.0,0.8
2023-08-19T00:00:00,1041A,118.1869,39.622,唐山市,小山,细颗粒物(PM2.5),110,124,80,83,39,211,121,164,150,13,22,3,2,1.3,0.8
2023-08-19T00:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,细颗粒物(PM2.5),53,37,39,37,22,172,144,161,160,10,13,4,5,0.1,0.2
2023-08-19T00:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,颗粒物(PM10),69,88,59,45,34,154,4,141,106,108,40,3,3,0.8,0.8
2023-08-19T00:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,颗粒物(PM10),70,89,57,46,33,147,44,138,114,63,29,6,9,0.8,1
2023-08-19T00:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,颗粒物(PM10),68,85,60,39,37,174,0,153,104,104,27,4,5,0.8,1
2023-08-19T00:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,细颗粒物(PM2.5),55,53,50,39,36,229,37,168,104,43,27,10,12,0.7,1.5
2023-08-19T00:00:00,1049A,114.4918,36.5713,邯郸市,矿院,细颗粒物(PM2.5),52,44,52,36,36,203,46,159,104,35,26,3,11,0.9,1.7
2023-08-19T00:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,颗粒物(PM10),56,61,59,33,32,216,91,167,110,12,15,10,15,1.6,1.9
2023-08-19T00:00:00,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),67,83,78,39,44,162,85,147,122,25,22,5,5,0.4,0.4
2023-08-19T00:00:00,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),68,85,85,42,34,161,100,144,130,14,17,6,4,0.7,0.6
2023-08-19T00:00:00,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),70,90,87,30,33,158,81,135,112,17,17,7,7,0.7,0.7
2023-08-19T00:00:00,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),65,79,103,28,36,156,81,136,104,18,32,7,7,0.5,0.7
2023-08-19T00:00:00,1056A,115.5086,38.8639,保定市,监测站,颗粒物(PM10),71,91,83,40,37,163,85,150,127,23,22,7,5,0.3,0.4
2023-08-19T00:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,26,21,28,5,10,131,81,125,100,10,10,2,3,0.1,0.1
2023-08-19T00:00:00,1059A,114.8687,40.8042,张家口市,五金库,,32,32,31,4,11,131,72,124,87,19,12,3,3,0.2,0.2
2023-08-19T00:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,36,36,30,7,16,131,65,122,88,30,15,2,2,0.0,0
2023-08-19T00:00:00,1061A,114.8916,40.8661,张家口市,北泵房,,25,23,24,12,8,138,77,129,97,9,7,6,7,0.2,0.2
2023-08-19T00:00:00,1062A,117.9531,40.9081,承德市,铁路,颗粒物(PM10),56,62,48,19,21,128,9,110,60,76,34,8,11,0.5,0.5
2023-08-19T00:00:00,1063A,117.9392,40.9763,承德市,中国银行,颗粒物(PM10),52,54,43,12,18,143,16,127,65,41,19,7,8,0.3,0.3
2023-08-19T00:00:00,1064A,117.9503,40.928,承德市,开发区,,37,37,44,14,18,146,72,135,108,24,16,6,10,0.6,0.4
2023-08-19T00:00:00,1065A,117.8051,40.9655,承德市,文化中心,,50,50,50,7,19,139,14,124,57,62,28,5,8,0.4,0.4
2023-08-19T00:00:00,1066A,117.9268,41.0026,承德市,离宫,,24,24,37,9,16,140,42,121,78,23,10,8,9,0.3,0.3
2023-08-19T00:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,颗粒物(PM10),58,65,72,27,32,212,70,184,138,34,24,1,2,0.5,0.5
2023-08-19T00:00:00,1068A,116.7214,39.5589,廊坊市,开发区,颗粒物(PM10),52,53,57,33,33,181,103,167,142,19,19,2,2,0.5,0.5
2023-08-19T00:00:00,1070A,116.7244,39.5269,廊坊市,北华航天学院,颗粒物(PM10),53,56,72,23,36,214,102,180,159,30,22,7,7,0.5,0.5
2023-08-19T00:00:00,1071A,116.8842,38.2991,沧州市,沧县城建局,,,,55,,33,139,68,130,94,,20,,4,0.5,0.6
2023-08-19T00:00:00,1072A,116.8584,38.3254,沧州市,电视转播站,,33,33,50,17,34,134,73,122,95,22,17,6,7,0.3,0.5
