timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-09-15T07:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,,75,60,,50,171,12,61,32,62,36,2,2,0.6,0.6
2023-09-15T07:00:00,1002A,116.2202,40.2915,北京市,定陵,一氧化碳,51,44,44,29,26,190,15,50,30,12,13,3,2,5.1,2.2
2023-09-15T07:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),62,74,56,34,24,176,8,83,36,77,35,3,2,0.8,0.5
2023-09-15T07:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),55,59,49,38,26,167,1,54,16,37,32,3,2,0.6,0.5
2023-09-15T07:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),66,81,58,40,25,173,1,82,19,75,39,2,3,0.6,0.5
2023-09-15T07:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),74,97,60,48,26,195,7,92,43,61,24,1,2,0.8,0.6
2023-09-15T07:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),65,80,56,45,26,169,13,49,22,60,36,1,2,0.5,0.4
2023-09-15T07:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),59,68,62,36,29,181,33,59,44,26,31,1,2,0.5,0.4
2023-09-15T07:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,50,50,52,30,27,191,40,59,51,17,22,3,2,0.5,0.5
2023-09-15T07:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),51,52,54,31,28,178,38,81,45,18,23,3,2,0.4,0.5
2023-09-15T07:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),58,62,52,41,25,188,2,72,24,72,38,2,2,0.6,0.5
2023-09-15T07:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),70,89,67,47,31,167,19,35,23,51,33,3,2,0.8,0.7
2023-09-15T07:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),58,65,45,32,17,167,35,86,64,55,24,21,13,0.7,0.5
2023-09-15T07:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),67,84,53,30,18,169,35,59,34,49,39,15,8,0.6,0.5
2023-09-15T07:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),52,53,40,31,18,162,34,66,47,52,30,15,9,0.8,0.5
2023-09-15T07:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),55,60,43,33,18,171,27,81,62,74,29,17,9,0.6,0.5
2023-09-15T07:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),58,65,48,31,19,172,20,51,42,65,39,13,10,0.7,0.6
2023-09-15T07:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),57,64,40,30,15,159,51,96,67,30,30,6,9,0.6,0.5
2023-09-15T07:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),58,63,39,41,19,173,66,68,68,26,28,12,13,0.9,0.7
2023-09-15T07:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),56,62,44,32,16,152,33,73,51,39,36,9,11,1.0,0.7
2023-09-15T07:00:00,1027A,117.157,38.9194,天津市,团泊洼,,47,47,14,30,17,161,22,46,24,53,36,5,6,0.7,0.6
2023-09-15T07:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,48,48,47,26,31,175,47,23,23,42,40,6,6,0.8,0.6
2023-09-15T07:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),60,70,56,27,29,171,18,81,31,69,38,1,4,0.8,0.6
2023-09-15T07:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,46,46,64,28,29,167,20,16,16,68,43,2,3,0.8,0.7
2023-09-15T07:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,45,45,53,21,25,173,67,38,38,29,41,3,4,0.8,0.7
2023-09-15T07:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),51,52,59,23,25,171,38,71,42,47,34,2,4,1.0,0.7
2023-09-15T07:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,50,50,50,24,27,176,51,75,41,44,33,9,8,0.9,0.6
2023-09-15T07:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,,45,38,42,28,26,160,142,157,153,8,10,8,7,1.0,0.9
2023-09-15T07:00:00,1037A,118.131,39.6363,唐山市,雷达站,颗粒物(PM10),61,72,46,27,20,186,6,86,36,57,26,4,5,0.7,0.5
2023-09-15T07:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),67,84,49,30,16,177,4,80,29,64,34,9,7,0.8,0.7
2023-09-15T07:00:00,1040A,118.1705,39.6506,唐山市,十二中,颗粒物(PM10),78,105,44,48,23,174,0,86,16,73,40,9,6,0.9,0.6
2023-09-15T07:00:00,1041A,118.1869,39.622,唐山市,小山,颗粒物(PM10),75,99,53,34,13,177,4,73,14,60,35,11,7,0.8,0.5
2023-09-15T07:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,33,33,37,7,10,182,69,92,89,30,27,18,19,0.8,0.6
2023-09-15T07:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,46,46,47,26,19,180,21,7,7,86,64,17,14,1.3,0.8
2023-09-15T07:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,颗粒物(PM10),60,69,46,28,17,166,8,80,52,73,30,14,13,1.2,0.9
2023-09-15T07:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,颗粒物(PM10),62,74,53,20,18,174,0,81,57,62,27,12,11,0.9,0.9
2023-09-15T07:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,细颗粒物(PM2.5),67,73,46,48,28,174,11,68,16,64,40,20,9,3.6,1
2023-09-15T07:00:00,1049A,114.4918,36.5713,邯郸市,矿院,,50,44,38,35,23,170,2,51,9,66,41,8,3,0.8,0.4
2023-09-15T07:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,细颗粒物(PM2.5),64,52,39,46,26,172,20,32,17,51,30,14,11,3.3,1.1
2023-09-15T07:00:00,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),70,56,55,51,26,177,3,61,26,65,34,12,10,0.7,0.5
2023-09-15T07:00:00,1052A,115.5213,38.8959,保定市,华电二区,,49,49,37,20,21,172,2,36,24,57,26,6,6,0.5,0.3
2023-09-15T07:00:00,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),62,73,49,28,24,171,5,69,29,54,27,7,10,0.5,0.5
2023-09-15T07:00:00,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),71,92,53,37,24,166,6,72,24,68,41,12,12,0.4,0.2
2023-09-15T07:00:00,1056A,115.5086,38.8639,保定市,监测站,颗粒物(PM10),70,89,50,35,27,183,5,48,27,66,30,5,4,0.7,0.5
2023-09-15T07:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,40,40,46,20,15,148,52,113,77,12,12,2,3,0.4,0.5
