timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-12T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,8,18,3,6,97,,79,79,11,12,8,7,0,0
2024-09-12T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,8,13,7,10,98,,78,78,6,10,4,4,0.3,0.3
2024-09-12T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,,14,7,18,103,,86,86,8,7,,6,0.4,0.4
2024-09-12T1500,2695A,80.292,41.1694,阿克苏地区,电视台,,43,34,60,15,28,136,,76,76,9,15,2,3,0.4,0.4
2024-09-12T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,40,39,61,20,26,128,,70,70,8,16,3,4,0.6,0.8
2024-09-12T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,25,20,15,17,19,66,,124,94,12,11,9,8,1.0,0.9
2024-09-12T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,17,14,19,8,11,54,,103,74,8,8,10,10,0.8,0.7
2024-09-12T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,18,6,19,3,14,57,,109,82,10,8,10,10,0.6,0.5
2024-09-12T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,,19,14,7,80,,60,60,9,11,7,7,0.6,0.6
2024-09-12T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,,8,8,5,102,,104,98,9,7,6,6,0.3,0.3
2024-09-12T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,6,8,3,1,108,,110,107,5,4,6,6,0.3,0.2
2024-09-12T1500,2642A,109.0318,32.6537,安康市,香溪洞,,35,34,52,17,19,112,,117,114,3,5,7,7,0.4,0.4
2024-09-12T1500,2643A,109.0281,32.6939,安康市,安康市监测站,,35,31,36,17,19,110,,114,113,5,6,6,7,0.6,0.6
2024-09-12T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,37,29,33,20,19,117,,120,119,6,6,8,8,0.5,0.7
2024-09-12T1500,2291A,117.0809,30.5177,安庆市,环科院,,29,,8,17,6,92,,66,66,10,12,6,6,0.9,0.7
