timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-09-28T04:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,20,12,51,4,32,87,17,32,26,40,32,1,3,0.1,0.4
2023-09-28T04:00:00,1002A,116.2202,40.2915,北京市,定陵,,8,8,18,3,9,62,23,45,37,1,2,3,3,0.1,0.2
2023-09-28T04:00:00,1003A,116.4174,39.9289,北京市,东四,,17,14,55,5,31,91,18,19,18,34,32,3,3,0.3,0.5
2023-09-28T04:00:00,1004A,116.4072,39.8863,北京市,天坛,,18,11,49,6,33,87,1,8,5,36,30,3,2,0.3,0.6
2023-09-28T04:00:00,1005A,116.462,39.9365,北京市,农展馆,,,24,51,9,26,82,0,0,0,62,43,,2,0.3,0.5
2023-09-28T04:00:00,1006A,116.3392,39.9295,北京市,官园,,30,16,50,5,27,102,0,41,23,59,33,1,2,0.3,0.5
2023-09-28T04:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,21,12,42,3,21,84,19,25,22,42,39,3,3,0.3,0.5
2023-09-28T04:00:00,1008A,116.6636,40.135,北京市,顺义新城,,17,17,37,4,18,83,24,35,29,29,30,3,3,0.2,0.4
2023-09-28T04:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,12,7,23,3,15,82,37,42,39,6,12,3,3,0.2,0.3
2023-09-28T04:00:00,1010A,116.2296,40.217,北京市,昌平镇,,14,11,22,4,13,75,43,51,44,10,17,1,2,0.1,0.2
2023-09-28T04:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,32,32,38,8,23,76,0,5,2,61,39,1,3,0.3,0.4
2023-09-28T04:00:00,1012A,116.184,39.9136,北京市,古城,,24,24,48,6,24,109,30,40,34,23,31,3,3,0.5,0.7
2023-09-28T04:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),90,129,95,52,60,98,6,4,4,65,49,10,10,0.8,0.9
2023-09-28T04:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),91,132,85,59,50,90,23,16,16,54,47,5,6,0.8,0.9
2023-09-28T04:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),83,115,68,52,40,88,7,7,7,74,52,7,8,0.8,0.9
2023-09-28T04:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),84,118,90,52,54,105,8,6,6,66,53,7,7,0.6,0.8
2023-09-28T04:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),85,120,86,55,55,100,12,4,4,59,48,6,7,0.8,1
2023-09-28T04:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),76,102,112,52,78,93,2,2,2,80,63,6,6,0.7,1.3
2023-09-28T04:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),92,101,103,68,74,113,3,3,2,62,43,8,8,1.0,1.1
2023-09-28T04:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),61,71,86,27,57,101,2,2,2,68,52,8,8,0.6,1.1
2023-09-28T04:00:00,1027A,117.157,38.9194,天津市,团泊洼,颗粒物(PM10),80,109,134,58,74,93,1,7,4,70,43,7,5,1.0,1.2
2023-09-28T04:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,细颗粒物(PM2.5),109,142,126,82,68,63,4,4,4,62,63,3,4,1.2,1.6
2023-09-28T04:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),139,136,105,106,84,36,1,1,1,60,56,2,3,1.4,1.6
2023-09-28T04:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),104,132,137,78,76,56,0,0,0,41,56,1,3,0.8,1.2
2023-09-28T04:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,细颗粒物(PM2.5),114,117,104,86,76,43,10,6,6,49,59,2,2,1.1,1.4
2023-09-28T04:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),103,155,123,49,52,46,6,4,4,56,55,2,3,1.4,1.6
2023-09-28T04:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,细颗粒物(PM2.5),160,128,106,122,99,65,11,6,6,55,59,4,7,0.8,1.2
2023-09-28T04:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,颗粒物(PM10),87,123,89,62,41,121,83,70,70,20,24,6,6,1.5,1.1
2023-09-28T04:00:00,1037A,118.131,39.6363,唐山市,雷达站,颗粒物(PM10),70,90,87,39,48,100,1,8,3,54,46,4,3,0.5,0.8
2023-09-28T04:00:00,1038A,118.1725,39.6334,唐山市,物资局,,48,48,86,29,48,99,31,28,27,35,43,5,5,0.6,0.8
2023-09-28T04:00:00,1040A,118.1705,39.6506,唐山市,十二中,颗粒物(PM10),55,59,78,25,47,99,12,18,13,54,43,2,2,0.5,0.7
2023-09-28T04:00:00,1041A,118.1869,39.622,唐山市,小山,,43,43,89,15,44,98,28,25,25,24,31,1,3,0.4,0.7
2023-09-28T04:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,21,21,79,10,42,113,41,27,27,30,35,4,8,0.0,0.4
2023-09-28T04:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,39,26,69,13,46,146,12,51,38,77,57,8,9,0.2,0.6
2023-09-28T04:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,35,35,69,18,44,118,69,59,59,7,48,6,10,0.3,0.7
2023-09-28T04:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,颗粒物(PM10),65,79,70,32,49,102,4,7,6,62,40,13,6,0.4,0.3
2023-09-28T04:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,颗粒物(PM10),57,64,58,34,44,66,3,2,2,41,34,6,6,1.2,1.2
2023-09-28T04:00:00,1049A,114.4918,36.5713,邯郸市,矿院,,40,40,54,22,39,59,0,0,0,45,40,5,3,1.5,1.4
2023-09-28T04:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,细颗粒物(PM2.5),59,65,53,42,40,74,1,2,1,51,38,11,10,1.7,1.2
2023-09-28T04:00:00,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),124,85,125,94,100,108,13,8,8,57,51,5,6,0.7,1
2023-09-28T04:00:00,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),72,90,101,52,75,106,0,10,3,53,41,6,4,0.7,1.2
2023-09-28T04:00:00,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),113,127,133,85,88,110,0,15,4,54,43,5,5,0.5,1.1
2023-09-28T04:00:00,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),88,125,137,56,63,97,18,8,8,48,58,5,6,0.8,1.1
2023-09-28T04:00:00,1056A,115.5086,38.8639,保定市,监测站,细颗粒物(PM2.5),94,105,111,70,76,110,9,5,5,65,51,6,8,0.8,1.3
2023-09-28T04:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,14,11,28,3,3,86,42,47,45,7,8,3,2,0.2,0.3
2023-09-28T04:00:00,1059A,114.8687,40.8042,张家口市,五金库,,24,24,26,3,5,86,50,54,52,4,11,1,2,0.2,0.3
2023-09-28T04:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,17,17,27,9,7,83,46,44,44,5,13,3,2,0.1,0.1
2023-09-28T04:00:00,1061A,114.8916,40.8661,张家口市,北泵房,,15,15,25,10,7,91,46,51,48,5,7,5,6,0.1,0.1
2023-09-28T04:00:00,1062A,117.9531,40.9081,承德市,铁路,,25,25,44,8,14,78,16,13,13,22,29,6,7,0.1,0.4
2023-09-28T04:00:00,1063A,117.9392,40.9763,承德市,中国银行,,20,20,43,2,14,77,1,1,1,29,25,5,5,0.3,0.4
2023-09-28T04:00:00,1064A,117.9503,40.928,承德市,开发区,,34,34,46,16,20,85,3,3,3,37,29,4,6,0.2,0.5
2023-09-28T04:00:00,1065A,117.8051,40.9655,承德市,文化中心,颗粒物(PM10),52,53,54,7,17,81,0,0,0,51,36,7,7,0.4,0.4
2023-09-28T04:00:00,1066A,117.9268,41.0026,承德市,离宫,,37,37,38,25,20,80,5,17,12,30,14,2,2,0.2,0.3
2023-09-28T04:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,颗粒物(PM10),52,54,79,35,33,75,19,35,27,36,35,2,2,0.5,0.6
2023-09-28T04:00:00,1068A,116.7214,39.5589,廊坊市,开发区,细颗粒物(PM2.5),57,54,75,40,39,80,0,10,6,71,48,1,2,0.4,0.5
2023-09-28T04:00:00,1070A,116.7244,39.5269,廊坊市,北华航天学院,,40,40,86,13,40,85,8,42,28,57,42,5,5,0.4,0.6
2023-09-28T04:00:00,1071A,116.8842,38.2991,沧州市,沧县城建局,细颗粒物(PM2.5),85,107,80,63,51,70,12,11,9,40,38,6,5,1.4,1
2023-09-28T04:00:00,1072A,116.8584,38.3254,沧州市,电视转播站,细颗粒物(PM2.5),77,94,81,56,59,67,1,8,3,39,32,8,5,1.5,1.1
2023-09-28T04:00:00,1073A,116.8709,38.3228,沧州市,市环保局,细颗粒物(PM2.5),87,102,81,64,56,71,6,14,8,42,31,7,5,1.4,0.9
2023-09-28T04:00:00,1074A,115.6838,37.7541,衡水市,电机北厂,颗粒物(PM10),56,61,64,34,47,73,0,0,0,32,20,1,3,1.0,0.8
2023-09-28T04:00:00,1075A,115.6303,37.7316,衡水市,市监测站,细颗粒物(PM2.5),59,66,60,42,45,63,0,2,1,33,27,6,6,1.2,1.1
2023-09-28T04:00:00,1077A,114.4704,37.0886,邢台市,达活泉,颗粒物(PM10),62,74,87,27,48,45,6,5,5,24,33,9,11,1.2,1.9
2023-09-28T04:00:00,1078A,114.5062,37.0349,邢台市,邢师高专,颗粒物(PM10),72,94,83,29,43,46,1,2,2,37,39,7,6,1.3,1.6
2023-09-28T04:00:00,1079A,114.5237,37.0851,邢台市,路桥公司,颗粒物(PM10),57,63,79,24,46,40,8,8,8,30,45,5,6,1.7,1.8
2023-09-28T04:00:00,1080A,114.4725,37.0719,邢台市,市环保局,颗粒物(PM10),58,65,81,38,45,42,5,4,4,30,39,6,8,1.2,1.6
2023-09-28T04:00:00,1081A,112.522,37.8873,太原市,尖草坪,,36,36,78,13,43,115,12,38,16,48,46,6,11,0.5,0.9
2023-09-28T04:00:00,1083A,112.434,38.0108,太原市,上兰,,,,,,,,,,,,,,,,
2023-09-28T04:00:00,1084A,112.469,37.7124,太原市,晋源,颗粒物(PM10),62,73,119,34,62,120,7,28,16,59,52,7,14,0.9,1.5
