timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-24T1500,1001A,116.3611,39.8786,北京市,万寿西宫,,43,28,35,22,27,136,NA,102,102,9,15,3,3,0.7,0.8
2026-07-24T1500,1003A,116.4174,39.9289,北京市,东四,,46,28,37,19,26,147,NA,105,105,8,20,3,3,0.6,0.8
2026-07-24T1500,1004A,116.4073,39.8858,北京市,天坛,,42,39,50,21,25,132,NA,96,96,6,12,2,2,1.0,1.2
2026-07-24T1500,1005A,116.4622,39.9364,北京市,农展馆,,42,28,40,19,29,134,NA,94,94,8,22,3,1,0.7,0.9
2026-07-24T1500,1006A,116.3399,39.9293,北京市,官园,,45,30,40,19,27,144,NA,100,100,7,19,2,3,0.7,0.8
2026-07-24T1500,1007A,116.2879,39.9613,北京市,海淀万柳,,46,22,35,16,23,145,NA,87,87,8,22,2,3,0.6,0.7
2026-07-24T1500,1008A,116.6635,40.1349,北京市,顺义新城,,39,27,32,16,23,123,NA,80,80,2,6,2,2,0.6,0.7
2026-07-24T1500,1009A,116.6275,40.327,北京市,怀柔镇,,37,31,22,18,14,118,NA,83,83,5,6,1,3,0.6,0.6
2026-07-24T1500,1010A,116.2295,40.217,北京市,昌平镇,,33,11,28,5,17,105,NA,86,86,2,16,4,2,1.2,1.1
2026-07-24T1500,1011A,116.3968,39.982,北京市,奥体中心,,40,26,33,19,24,125,NA,84,84,10,24,2,3,0.7,0.9
2026-07-24T1500,1015A,117.1446,39.1659,天津市,勤俭道,,46,26,34,18,24,145,NA,92,92,6,18,3,3,1.0,1.2
2026-07-24T1500,1018A,117.2016,39.0928,天津市,前进道,,44,35,40,26,31,140,NA,94,94,4,11,5,6,0.7,0.9
2026-07-24T1500,1019A,117.1837,39.2134,天津市,淮河道,,42,32,40,27,27,132,NA,84,84,5,20,6,6,0.9,1.1
2026-07-24T1500,1021A,117.308261,39.088386,天津市,跃进路,,46,45,42,32,37,140,NA,79,79,10,23,6,6,0.9,1.2
2026-07-24T1500,1023A,117.707,39.0344,天津市,第四大街,,45,29,46,19,31,144,NA,86,86,10,28,5,4,0.7,0.9
2026-07-24T1500,1024A,117.4573,38.8395,天津市,永明路,NA,NA,35,47,25,37,149,NA,80,80,NA,21,3,2,0.5,1
2026-07-24T1500,1026A,117.7641,39.1588,天津市,汉北路,颗粒物(PM10),53,54,43,33,24,131,NA,85,85,12,14,8,7,1.0,1.2
2026-07-24T1500,1030A,114.5919,38.0328,石家庄市,高新区,,48,40,36,29,23,152,NA,113,113,2,7,2,2,0.5,0.5
2026-07-24T1500,1032A,114.4556,38.0136,石家庄市,西南高教,,45,30,29,22,19,141,NA,97,97,15,13,1,1,0.3,0.3
