timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-06-29T07:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,15,9,11,9,9,110,47,92,77,7,5,3,3,0.6,0.5
2022-06-29T07:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,24,10,16,5,7,96,75,50,41,3,5,3,3,0.3,0.4
2022-06-29T07:00:00,1003A,116.4174,39.9289,北京市,东四,,20,13,14,10,8,112,61,93,79,15,12,3,3,0.5,0.5
2022-06-29T07:00:00,1004A,116.4072,39.8863,北京市,天坛,,12,7,13,0,7,96,37,74,63,7,10,3,3,0.4,0.4
2022-06-29T07:00:00,1005A,116.462,39.9365,北京市,农展馆,,15,13,15,7,10,101,48,84,70,12,10,3,3,0.4,0.4
2022-06-29T07:00:00,1006A,116.3392,39.9295,北京市,官园,,17,11,13,10,9,106,52,88,74,12,11,3,3,0.4,0.4
2022-06-29T07:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,15,13,13,7,8,97,45,82,67,15,10,1,1,0.3,0.4
2022-06-29T07:00:00,1008A,116.6636,40.135,北京市,顺义新城,,17,17,20,9,12,75,45,72,59,17,13,3,3,0.4,0.4
2022-06-29T07:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,16,14,15,7,9,95,49,46,46,2,6,3,3,0.3,0.3
2022-06-29T07:00:00,1010A,116.2296,40.217,北京市,昌平镇,,17,17,16,9,9,81,10,51,28,29,12,3,3,0.3,0.4
2022-06-29T07:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,21,9,14,6,8,104,66,90,73,10,12,3,2,0.3,0.3
2022-06-29T07:00:00,1012A,116.184,39.9136,北京市,古城,,21,10,12,7,8,108,66,87,76,10,9,3,3,0.4,0.4
2022-06-29T07:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,23,17,27,9,16,154,72,79,69,10,16,5,6,0.5,0.7
2022-06-29T07:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,23,17,26,8,14,157,71,80,69,10,17,6,6,0.4,0.8
2022-06-29T07:00:00,1018A,117.202,39.0927,天津市,前进道,,20,15,24,9,14,129,62,63,57,13,19,5,9,0.5,0.9
2022-06-29T07:00:00,1019A,117.1837,39.2133,天津市,淮河道,,22,20,28,10,16,165,70,72,68,12,19,5,8,0.6,0.8
2022-06-29T07:00:00,1021A,117.307,39.0877,天津市,跃进路,,21,18,25,6,13,150,66,75,64,12,19,6,10,0.3,0.7
2022-06-29T07:00:00,1023A,117.707,39.0343,天津市,第四大街,,27,27,23,14,14,129,37,66,48,26,22,6,6,0.6,0.8
2022-06-29T07:00:00,1024A,117.457,38.8394,天津市,永明路,,25,25,25,15,18,149,33,39,34,30,19,5,8,0.5,0.6
2022-06-29T07:00:00,1026A,117.764,39.1587,天津市,汉北路,,24,24,21,13,11,150,42,62,46,19,18,6,6,0.6,0.9
2022-06-29T07:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),,25,8,23,4,12,126,78,72,72,6,12,6,8,0.8,1.1
2022-06-29T07:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,32,32,28,19,19,148,47,60,45,19,24,5,5,0.5,0.5
2022-06-29T07:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,30,26,15,21,16,144,27,51,38,17,13,5,4,0.4,0.4
2022-06-29T07:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,31,31,19,15,13,148,45,64,50,16,6,5,5,0.6,0.5
2022-06-29T07:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,36,29,28,25,17,145,50,61,52,15,13,4,4,0.6,0.5
2022-06-29T07:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,28,28,17,8,15,155,58,74,59,18,13,5,6,0.6,0.5
2022-06-29T07:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),,37,8,16,16,14,144,116,137,126,5,9,5,5,0.5,0.5
2022-06-29T07:00:00,1037A,118.131,39.6363,唐山市,雷达站,颗粒物(PM10),55,60,40,19,13,168,13,62,35,40,26,4,7,0.9,1
2022-06-29T07:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),52,53,39,19,12,170,19,89,51,29,14,5,11,0.5,0.6
2022-06-29T07:00:00,1040A,118.1705,39.6506,唐山市,十二中,细颗粒物(PM2.5),59,37,30,42,25,164,19,92,49,30,18,4,8,0.4,0.6
2022-06-29T07:00:00,1041A,118.1869,39.622,唐山市,小山,,38,37,33,26,16,171,23,91,52,28,16,2,6,0.5,0.6
