timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-14T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,22,27,12,9,33,,42,41,18,18,3,3,0.3,0.3
2024-05-14T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,27,27,15,18,12,78,,122,119,14,9,4,4,0.3,0.2
2024-05-14T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,33,27,23,23,15,94,,128,128,6,7,3,3,0.3,0.3
2024-05-14T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),199,347,254,104,63,102,,116,114,16,10,4,5,0.3,0.2
2024-05-14T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),196,341,223,123,71,108,,119,119,14,13,4,4,0.4,0.4
2024-05-14T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),362,469,1129,133,275,111,,142,141,19,14,11,10,0.8,0.7
2024-05-14T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),154,258,760,108,239,121,,142,142,12,10,12,11,0.6,0.5
2024-05-14T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),183,182,588,138,225,122,,152,150,12,9,12,11,0.6,0.6
2024-05-14T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,31,33,18,8,64,,89,64,25,14,6,6,0.4,0.2
2024-05-14T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,47,8,13,2,6,150,,161,158,16,8,8,8,0.5,0.4
2024-05-14T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,58,26,15,6,5,166,,166,166,2,5,7,7,0.4,0.4
2024-05-14T2100,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),54,57,61,34,32,92,,101,98,5,7,7,7,0.5,0.5
2024-05-14T2100,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),61,72,69,32,34,52,,124,108,12,10,8,10,0.5,0.5
