timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-14T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,31,27,16,9,26,,42,39,22,18,3,3,0.3,0.3
2024-05-14T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,19,15,19,12,65,,122,113,15,9,3,4,0.3,0.2
2024-05-14T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,27,23,16,15,78,,128,122,11,7,3,3,0.3,0.3
2024-05-14T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),198,346,258,102,64,85,,116,111,23,10,4,5,0.3,0.2
2024-05-14T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),196,341,228,137,74,86,,119,116,24,13,3,4,0.5,0.4
2024-05-14T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),500,618,1153,201,282,82,,142,134,17,14,9,10,0.7,0.7
2024-05-14T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,细颗粒物(PM2.5),172,234,766,130,244,104,,142,138,12,10,12,11,0.6,0.5
2024-05-14T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),152,146,592,116,230,106,,152,144,12,9,12,11,0.6,0.6
2024-05-14T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,38,38,33,15,8,52,,89,63,25,14,6,6,0.4,0.3
2024-05-14T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,47,24,14,7,6,149,,161,156,16,9,9,8,0.5,0.4
2024-05-14T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,57,17,15,6,5,165,,166,165,4,5,7,7,0.5,0.4
2024-05-14T2200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),54,50,60,38,32,73,,101,91,12,7,8,8,0.6,0.5
2024-05-14T2200,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),95,140,70,64,34,44,,124,96,24,11,12,10,1.0,0.5
2024-05-14T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),58,65,58,30,28,52,,115,90,10,9,7,9,0.4,0.5
2024-05-14T2200,2291A,117.0809,30.5177,安庆市,环科院,二氧化氮,67,70,64,42,30,9,,174,142,133,39,11,10,0.6,0.5
2024-05-14T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),83,83,64,61,31,19,,179,153,146,37,12,11,0.6,0.4
2024-05-14T2200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),58,61,68,41,36,93,,181,157,29,26,8,9,0.5,0.4
2024-05-14T2200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),59,68,67,36,30,57,,172,147,67,25,7,10,0.7,0.5
2024-05-14T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,30,27,35,16,27,93,,104,101,6,17,9,11,0.7,0.7
2024-05-14T2200,3124A,105.9439,26.2564,安顺市,金钟山,,31,25,27,18,18,97,,103,101,4,7,5,8,0.2,0.3
2024-05-14T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,44,44,39,24,20,91,,100,97,4,7,8,10,0.5,0.5
2024-05-14T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),87,124,147,45,41,150,,211,194,14,15,10,9,0.5,0.7
2024-05-14T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),83,116,137,52,56,151,,208,191,11,13,11,21,0.5,0.7
2024-05-14T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),81,111,136,45,47,144,,204,187,18,18,4,6,0.6,0.7
2024-05-14T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),87,124,122,57,43,131,,182,164,23,13,38,10,0.8,0.7
2024-05-14T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),90,130,167,45,46,147,,206,189,18,22,5,15,1.0,0.8
2024-05-14T2200,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),64,78,84,11,26,59,,146,89,17,13,9,11,0.4,0.7
2024-05-14T2200,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),55,60,73,11,19,74,,145,91,15,16,8,12,0.6,1
