timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-31T0800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,19,24,15,11,18,,18,18,12,14,8,9,0,0
2024-10-31T0800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,,18,22,15,9,,12,12,16,16,4,4,0.4,0.4
2024-10-31T0800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,22,20,21,17,10,,14,14,18,16,5,6,0.5,0.5
2024-10-31T0800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),51,52,87,25,31,24,,30,30,36,40,4,5,0.8,0.8
2024-10-31T0800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),54,57,82,32,31,23,,5,5,28,44,4,4,0.8,0.9
2024-10-31T0800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,48,48,43,28,29,45,,74,74,37,18,9,10,0.9,0.7
2024-10-31T0800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,35,41,17,24,59,,84,84,24,14,8,10,0.8,0.7
2024-10-31T0800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,26,24,38,13,22,83,,94,94,9,11,9,10,0.5,0.5
2024-10-31T0800,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,,12,6,6,56,,53,53,4,17,7,7,0.2,0.2
2024-10-31T0800,2630A,80.1161,32.5,阿里地区,阿里监测站,,17,14,15,7,6,52,,73,73,22,8,10,8,0.4,0.4
2024-10-31T0800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,22,13,15,3,6,69,,87,87,15,7,7,7,0.4,0.4
2024-10-31T0800,2642A,109.0318,32.6537,安康市,香溪洞,,42,42,68,26,34,86,,58,58,13,17,9,8,0.4,0.4
2024-10-31T0800,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),57,56,69,40,43,10,,6,6,30,34,8,9,0.6,0.6
2024-10-31T0800,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),53,56,66,33,40,5,,4,4,28,34,6,8,0.7,0.7
2024-10-31T0800,2291A,117.0809,30.5177,安庆市,环科院,,40,31,43,28,27,43,,65,65,25,22,9,10,0.7,0.6
2024-10-31T0800,2292A,117.0331,30.5119,安庆市,马山宾馆,,35,35,39,24,23,53,,72,72,23,21,8,9,0.6,0.5
2024-10-31T0800,2294A,116.9896,30.6145,安庆市,安庆大学,,39,32,40,27,22,42,,57,57,22,22,8,9,0.6,0.5
2024-10-31T0800,3173A,117.0598,30.5351,安庆市,市人大,,38,26,40,26,28,48,,66,66,27,27,12,13,0.5,0.5
2024-10-31T0800,3122A,105.9606,26.2611,安顺市,伍家关,,,,17,20,15,49,,63,63,15,8,16,7,0.8,0.6
2024-10-31T0800,3123A,105.9408,26.2431,安顺市,凤凰山,,23,19,22,16,18,68,,70,70,8,9,13,10,0.4,0.3
2024-10-31T0800,3124A,105.9439,26.2564,安顺市,金钟山,,30,21,20,21,18,66,,73,73,6,6,14,11,0.5,0.5
2024-10-31T0800,3125A,105.8983,26.2481,安顺市,娄家坡,,25,18,18,17,17,62,,70,70,11,8,13,9,0.5,0.4
2024-10-31T0800,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),206,216,252,156,199,16,,24,24,38,40,7,8,1.3,1.2
2024-10-31T0800,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),211,246,224,161,169,2,,26,26,59,55,6,5,1.6,1
2024-10-31T0800,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),221,196,191,171,187,0,,23,23,39,30,4,5,2.0,1.3
2024-10-31T0800,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),229,216,236,179,191,18,,33,33,34,31,6,5,1.6,1.2
2024-10-31T0800,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),220,229,257,170,186,22,,31,31,33,33,3,3,1.1,1.1
2024-10-31T0800,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),224,230,209,174,185,2,,14,14,57,52,3,6,2.2,1.3
2024-10-31T0800,1748A,123.044,41.1196,鞍山市,深沟寺,,38,38,74,16,44,82,,58,58,19,40,6,9,0.6,1
2024-10-31T0800,1749A,123.011,41.0931,鞍山市,太阳城,,38,38,68,20,44,80,,52,52,20,41,10,13,0.5,0.8
2024-10-31T0800,1750A,123.0485,41.1442,鞍山市,太平,,33,33,97,15,57,77,,31,31,20,53,12,15,0.6,1.1
2024-10-31T0800,1751A,122.9642,41.0971,鞍山市,铁西三道街,,50,50,120,20,72,54,,36,36,40,58,10,20,0.8,1.6
2024-10-31T0800,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,46,46,120,20,72,81,,48,48,15,54,10,23,1.0,1.8
2024-10-31T0800,1753A,123.022,41.0821,鞍山市,明达新区,,39,39,72,20,45,72,,55,55,23,34,8,11,0.4,0.7
2024-10-31T0800,1754A,123.1289,41.0228,鞍山市,千山,,,,39,,21,,,42,,,30,,6,,0.6
2024-10-31T0800,2195A,107.4212,40.761,巴彦淖尔市,附二中,细颗粒物(PM2.5),94,130,131,70,63,1,,1,1,45,47,6,10,1.3,0.9
2024-10-31T0800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,细颗粒物(PM2.5),68,68,116,49,60,3,,3,3,36,46,3,7,0.9,0.9
2024-10-31T0800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,32,32,62,17,23,54,,74,74,26,27,4,5,0.4,0.4
2024-10-31T0800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,37,37,59,16,25,58,,59,59,15,25,2,3,0.3,0.4
2024-10-31T0800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,41,41,41,22,20,65,,70,70,10,12,2,2,0.2,0.4
2024-10-31T0800,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),80,109,33,12,21,44,,55,55,6,9,4,4,0.3,0.3
2024-10-31T0800,3182A,106.7656,31.8545,巴中市,丽阳花园,,25,24,41,17,29,29,,33,33,18,23,3,4,0.5,0.6
2024-10-31T0800,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,22,19,24,15,21,36,,35,35,16,16,3,3,0.5,0.5
2024-10-31T0800,3616A,106.7616,31.8344,巴中市,市中心医院,,25,25,45,16,30,24,,29,29,20,30,3,4,0.5,0.6
2024-10-31T0800,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),59,52,33,42,24,23,,27,27,26,20,7,6,0.4,0.3
2024-10-31T0800,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),58,63,32,41,22,28,,32,32,20,20,5,5,0.4,0.4
2024-10-31T0800,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),79,107,75,36,32,8,,7,7,27,36,23,14,1.0,0.8
2024-10-31T0800,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),64,78,67,31,32,7,,13,13,20,21,10,8,1.0,0.9
2024-10-31T0800,2647A,104.1724,36.5446,白银市,第三小学,,45,40,48,31,50,68,,91,91,20,16,19,28,1.3,0.9
2024-10-31T0800,2648A,104.1465,36.5482,白银市,动力公司,,42,36,44,29,26,71,,88,88,16,13,9,15,1.3,0.8
2024-10-31T0800,2512A,106.6103,23.9011,百色市,市监测站,,28,28,35,17,21,9,,16,16,17,16,8,9,0.7,0.7
2024-10-31T0800,2513A,106.6538,23.8859,百色市,市中心血站,,,,41,,29,,,23,,,14,,10,,0.7
2024-10-31T0800,3406A,106.6085,23.8798,百色市,祈福高中,,44,44,49,20,24,10,,10,10,19,24,4,6,0.6,0.6
2024-10-31T0800,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),65,58,66,47,39,39,,54,54,25,28,4,6,0.4,0.5
2024-10-31T0800,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),57,64,63,36,35,36,,49,49,35,32,4,6,0.4,0.4
2024-10-31T0800,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),75,63,57,55,36,19,,28,28,59,49,20,14,0.4,0.4
