timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-09T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,19,14,21,3,8,58,,40,40,14,8,9,8,0,0
2024-10-09T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,11,18,7,14,73,,40,40,7,7,4,4,0.2,0.2
2024-10-09T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,11,15,8,15,64,,37,37,9,8,7,5,0.4,0.4
2024-10-09T1500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),79,108,162,25,48,99,,54,54,19,33,8,4,0.5,0.7
2024-10-09T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),80,109,149,29,47,94,,48,48,20,42,4,4,0.6,1.1
2024-10-09T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,59,,29,115,,108,108,,16,,9,,0.9
2024-10-09T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,45,45,54,6,15,103,,103,101,7,12,7,7,0.6,0.7
2024-10-09T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,33,43,7,15,104,,114,,5,8,8,9,0.7,0.6
2024-10-09T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,38,38,34,14,15,89,,55,55,12,16,8,8,0.4,0.4
2024-10-09T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,43,6,10,3,5,137,,103,103,1,9,6,7,0.3,0.4
2024-10-09T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,42,7,14,3,4,134,,106,103,3,8,5,6,0.4,0.4
2024-10-09T1500,2642A,109.0318,32.6537,安康市,香溪洞,,30,29,27,20,20,96,,70,70,3,3,8,7,0.3,0.3
2024-10-09T1500,2643A,109.0281,32.6939,安康市,安康市监测站,,32,25,40,22,26,94,,58,58,5,14,7,12,0.4,0.5
2024-10-09T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,32,,36,22,25,95,,58,58,6,13,7,7,0.4,0.4
2024-10-09T1500,2291A,117.0809,30.5177,安庆市,环科院,,,36,44,27,32,152,,101,101,15,21,8,8,,0.6
2024-10-09T1500,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),51,52,47,25,33,151,,100,100,18,29,10,10,0.4,0.5
2024-10-09T1500,2294A,116.9896,30.6145,安庆市,安庆大学,,42,24,44,16,26,132,,98,98,10,19,9,8,0.4,0.6
2024-10-09T1500,3173A,117.0598,30.5351,安庆市,市人大,,50,50,45,25,33,146,,97,97,13,29,9,8,0.5,0.6
2024-10-09T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,32,14,27,10,24,100,,81,81,5,8,5,9,0.3,0.4
2024-10-09T1500,3124A,105.9439,26.2564,安顺市,金钟山,,32,15,28,11,24,101,,82,82,5,8,8,10,0.5,0.6
2024-10-09T1500,3125A,105.8983,26.2481,安顺市,娄家坡,,32,14,30,12,25,102,,82,82,7,10,8,10,0.5,0.7
2024-10-09T1500,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),100,121,158,75,125,150,,86,86,22,39,4,3,0.7,0.8
2024-10-09T1500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),117,,146,88,129,152,,80,80,15,27,6,4,,1
