timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-02T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,20,0,6,,,79,,,6,,14,,1
2025-08-02T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,46,,18,32,19,29,,88,63,11,8,7,7,0.7,0.6
2025-08-02T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,,16,13,15,33,,99,67,4,5,8,8,0.7,0.7
2025-08-02T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),78,105,63,41,22,86,,126,,8,13,3,3,0.5,0.7
2025-08-02T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),103,155,65,41,28,108,,132,125,21,16,5,3,0.5,0.6
2025-08-02T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,46,46,27,19,10,101,,136,126,15,10,9,8,0.7,0.6
2025-08-02T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),51,52,30,32,19,66,,117,104,6,4,9,9,0.6,0.5
2025-08-02T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,44,44,30,27,18,69,,113,100,5,6,8,8,0.6,0.6
2025-08-02T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,27,24,8,6,70,,109,97,20,14,2,2,0.4,0.4
2025-08-02T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,19,8,4,3,2,60,,63,63,3,7,7,6,0.2,0.1
2025-08-02T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,21,10,6,3,2,65,,69,69,1,2,7,7,0.1,0.1
2025-08-02T0000,2642A,109.0318,32.6537,安康市,香溪洞,,40,19,25,8,13,128,,136,133,3,5,6,7,0.4,0.4
2025-08-02T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,32,32,25,19,14,75,,136,112,12,8,5,7,0.6,0.6
2025-08-02T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,,29,25,28,17,18,91,,132,110,11,8,6,5,0.5,0.5
2025-08-02T0000,2291A,117.0809,30.5177,安庆市,环科院,,20,19,18,14,14,48,,72,64,13,10,4,4,0.6,0.6
2025-08-02T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,19,16,19,13,19,28,,68,55,25,11,3,2,0.3,0.3
2025-08-02T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,28,,19,19,19,47,,61,56,15,16,6,4,0.3,0.4
2025-08-02T0000,3173A,117.0598,30.5351,安庆市,市人大,,22,18,17,15,19,46,,75,64,17,12,3,3,0.5,0.5
2025-08-02T0000,3122A,105.9606,26.2611,安顺市,伍家关,,23,23,19,6,10,54,,140,107,34,18,12,4,0.7,0.6
2025-08-02T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,43,36,27,30,17,102,,143,132,13,18,23,7,0.4,0.5
2025-08-02T0000,3124A,105.9439,26.2564,安顺市,金钟山,,37,23,22,20,18,117,,142,132,8,11,27,9,0.3,0.5
2025-08-02T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,33,21,22,21,19,103,,137,128,10,9,17,10,0.5,0.5
2025-08-02T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-02T0000,1819A,114.3551,36.1017,安阳市,红庙街,,40,40,43,16,20,99,,145,122,14,14,3,4,0.4,0.5
2025-08-02T0000,1820A,114.361,36.0681,安阳市,银杏小区,,33,33,44,21,20,103,,147,126,13,13,3,4,0.4,0.5
2025-08-02T0000,3141A,114.3922,36.0878,安阳市,信访局,,40,40,41,17,20,106,,152,128,10,11,5,6,0.4,0.6
2025-08-02T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,48,48,46,28,22,85,,137,118,15,12,6,6,0.4,0.4
2025-08-02T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,48,48,49,26,21,97,,146,122,13,11,4,7,0.3,0.5
2025-08-02T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,25,25,33,12,20,23,,98,58,8,8,5,6,0.7,1.1
2025-08-02T0000,1749A,123.011,41.0931,鞍山市,太阳城,,31,31,29,19,18,33,,103,65,13,12,5,6,0.7,1.2
2025-08-02T0000,1750A,123.0485,41.1442,鞍山市,太平,,28,28,40,12,20,45,,100,66,8,15,5,8,0.9,1.4
2025-08-02T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,32,32,41,18,23,58,,96,66,15,17,5,7,0.7,1.1
2025-08-02T0000,1753A,123.022,41.0821,鞍山市,明达新区,,28,28,31,16,19,38,,90,63,13,11,7,8,0.6,1
2025-08-02T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-08-02T0000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,44,44,40,18,20,15,,97,54,47,22,7,7,0.7,1.1
2025-08-02T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),51,51,24,24,15,104,,146,135,14,8,7,6,0.7,0.6
2025-08-02T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),51,52,33,22,12,109,,142,136,15,9,6,6,0.6,0.5
2025-08-02T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),56,61,41,20,21,67,,112,96,37,14,4,3,0.3,0.2
2025-08-02T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),57,63,58,16,15,69,,118,105,27,11,4,4,0.2,0.1
2025-08-02T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,34,34,32,8,11,81,,115,107,9,7,3,3,0.2,0.2
2025-08-02T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,35,17,21,15,17,109,,134,121,6,6,4,2,0.6,0.6
2025-08-02T0000,3181A,106.7768,31.8526,巴中市,市五中,,33,33,28,19,21,58,,139,110,12,9,10,9,0.6,0.6
2025-08-02T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,22,22,26,14,18,61,,147,106,18,7,8,7,0.7,0.6
2025-08-02T0000,3616A,106.7616,31.8344,巴中市,市中心医院,,32,27,28,22,19,49,,136,98,21,14,9,9,0.6,0.5
2025-08-02T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,16,16,10,6,7,36,,108,81,26,7,4,3,0.5,0.5
2025-08-02T0000,2236A,122.8738,45.5725,白城市,市环保局,,18,,11,12,7,26,,98,63,27,8,3,3,0.4,0.4
2025-08-02T0000,2231A,126.4219,41.9171,白山市,喜丰,,28,28,38,3,13,9,,76,39,13,11,6,5,0.5,0.6
2025-08-02T0000,2232A,126.4077,41.9419,白山市,环保局,,15,15,28,8,12,26,,83,51,6,9,5,6,0.6,0.7
2025-08-02T0000,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),56,62,63,28,36,113,,134,122,8,8,20,27,1.3,0.9
2025-08-02T0000,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),53,56,55,23,30,98,,127,114,10,10,9,14,0.6,0.6
2025-08-02T0000,2512A,106.6103,23.9011,百色市,市监测站,,25,25,18,8,9,4,,89,54,33,9,5,4,0.6,0.5
2025-08-02T0000,2513A,106.6538,23.8859,百色市,市中心血站,,27,27,22,9,9,22,,94,58,26,14,2,2,0.6,0.6
2025-08-02T0000,3406A,106.6085,23.8798,百色市,祈福高中,,,25,22,14,9,,,79,,22,14,4,4,0.5,0.5
2025-08-02T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,,22,19,14,6,4,70,,76,75,4,5,3,4,0.4,0.3
2025-08-02T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,20,14,12,8,6,62,,69,68,6,5,5,6,0.4,0.4
2025-08-02T0000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,18,,9,9,6,55,,66,54,14,17,6,7,0.5,0.4
2025-08-02T0000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,23,14,13,7,6,71,,80,79,8,6,5,5,0.5,0.5
2025-08-02T0000,2275A,117.3145,32.8977,蚌埠市,高新区,,14,14,10,3,4,39,,65,62,28,9,5,6,0.5,0.5
2025-08-02T0000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,15,13,14,10,6,45,,55,47,6,6,6,6,0.3,0.3
2025-08-02T0000,1585A,109.8756,40.6532,包头市,市环境监测站,,29,,28,20,18,40,,156,110,34,18,3,6,0.6,0.6
2025-08-02T0000,1587A,109.9991,40.5842,包头市,包头八中,,39,28,40,27,21,45,,144,107,40,20,6,7,0.8,0.8
2025-08-02T0000,1588A,109.8538,40.6821,包头市,青山宾馆,,32,26,30,22,20,13,,153,92,38,27,3,5,0.7,0.7
2025-08-02T0000,1589A,109.8642,40.6288,包头市,惠龙物流,,32,32,31,14,17,64,,149,109,18,14,3,6,0.6,0.7
2025-08-02T0000,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,28,,32,19,21,68,,149,115,19,19,6,4,0.9,0.7
2025-08-02T0000,3283A,109.9154,40.5685,包头市,滨河大厦,,32,30,29,22,17,38,,152,104,29,21,4,4,0.7,0.6
2025-08-02T0000,3419A,109.9447,40.6261,包头市,包头市委党校,,26,25,21,18,17,53,,156,116,26,19,3,6,0.6,0.7
2025-08-02T0000,3683A,109.8331,40.6576,包头市,昆区政府,,38,34,37,26,23,65,,157,112,26,22,3,6,0.7,0.8
2025-08-02T0000,1930A,107.185,34.3063,宝鸡市,庙沟村,,34,27,34,17,18,106,,160,132,12,12,3,4,0.4,0.5
2025-08-02T0000,1931A,107.0708,34.3017,宝鸡市,竹园沟,,32,28,34,22,26,77,,169,128,13,13,8,9,0.4,0.6
2025-08-02T0000,1932A,107.1906,34.3672,宝鸡市,三陆医院,,42,25,40,19,27,134,,167,156,11,16,8,8,0.6,0.6
2025-08-02T0000,1933A,107.1431,34.3547,宝鸡市,监测站,,36,35,44,25,23,94,,169,147,14,14,8,9,0.5,0.5
2025-08-02T0000,1934A,107.1186,34.3739,宝鸡市,技工学校,,42,29,40,22,24,132,,171,156,13,13,7,8,0.5,0.6
2025-08-02T0000,1936A,107.2058,34.3497,宝鸡市,文理学院,,43,36,43,19,21,136,,173,163,12,13,8,8,0.5,0.5
2025-08-02T0000,1937A,107.2386,34.3622,宝鸡市,三迪小学,,41,35,40,22,25,129,,166,154,16,16,8,9,0.6,0.6
2025-08-02T0000,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,,37,34,34,23,22,118,,182,158,13,13,8,9,0.5,0.5
2025-08-02T0000,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),54,58,42,26,19,112,,178,152,18,14,2,3,0.4,0.3
2025-08-02T0000,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),62,73,47,29,15,85,,187,143,28,16,1,3,0.5,0.4
2025-08-02T0000,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),51,51,39,31,17,104,,194,158,21,12,1,2,0.4,0.4
2025-08-02T0000,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),63,76,52,24,16,111,,173,153,19,9,3,4,0.5,0.4
2025-08-02T0000,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),64,78,44,24,17,90,,182,154,27,16,3,3,0.3,0.2
2025-08-02T0000,3582A,115.47694,38.76408,保定市,清苑区第二中学,,,,52,,29,107,,174,154,29,11,4,5,0.5,0.4
2025-08-02T0000,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),63,76,46,29,12,72,,186,138,32,15,3,4,0.2,0.4
2025-08-02T0000,4004A,115.4202,38.8656,保定市,双鹰农机,颗粒物(PM10),56,61,43,26,16,101,,181,155,22,12,3,4,0.3,0.3
2025-08-02T0000,4034A,115.5150,38.8590,保定市,植保所站,颗粒物(PM10),59,67,41,18,15,94,,193,157,29,14,3,2,0.3,0.3
2025-08-02T0000,2594A,99.1678,25.1081,保山市,市环境监测站,,23,,15,16,15,25,,57,41,10,7,6,6,0.3,0.3
2025-08-02T0000,2595A,99.1711,25.1328,保山市,市环保局,,19,17,16,13,8,23,,60,44,5,5,4,4,0.4,0.4
2025-08-02T0000,1866A,109.2262,21.588,北海市,牛尾岭水库,,27,10,8,7,5,86,,68,68,3,6,2,2,0.5,0.5
2025-08-02T0000,1867A,109.1436,21.4086,北海市,海滩公园,,32,28,26,3,4,100,,92,92,3,5,2,2,0.4,0.5
2025-08-02T0000,1868A,109.0981,21.4661,北海市,新市环保局,,,14,14,7,10,,,74,74,4,8,2,3,0.3,0.4
2025-08-02T0000,1869A,109.1778,21.5233,北海市,北海工业园,,30,6,14,3,7,96,,66,66,4,9,3,3,0.5,0.5
2025-08-02T0000,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,30,10,14,7,9,96,,83,83,3,5,6,6,0.4,0.4
2025-08-02T0000,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),57,64,47,38,28,129,,190,162,25,25,3,3,0.8,0.6
2025-08-02T0000,1002A,116.2202,40.2915,北京市,定陵,细颗粒物(PM2.5),58,52,41,41,36,64,,194,147,3,4,11,11,0.7,0.6
2025-08-02T0000,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),64,71,47,46,28,134,,214,180,27,21,5,4,0.9,0.7
2025-08-02T0000,1004A,116.4072,39.8863,北京市,天坛,"颗粒物(PM10),细颗粒物(PM2.5)",52,53,45,36,27,101,,188,131,18,17,1,2,0.8,0.7
2025-08-02T0000,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),68,74,48,49,28,127,,197,163,23,24,4,3,0.9,0.7
2025-08-02T0000,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),55,54,48,39,26,148,,189,169,14,23,4,4,0.4,0.4
2025-08-02T0000,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),51,52,43,33,25,98,,176,142,33,27,3,3,0.7,0.6
2025-08-02T0000,1008A,116.6636,40.135,北京市,顺义新城,,,,,,,,,,,,,,,,
2025-08-02T0000,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),60,58,42,43,28,97,,204,168,11,13,3,2,0.6,0.5
2025-08-02T0000,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),58,64,46,41,27,111,,185,158,13,17,3,4,0.8,0.7
2025-08-02T0000,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),58,65,45,40,27,114,,178,154,20,22,4,4,0.8,0.6
2025-08-02T0000,3281A,115.9718,40.4529,北京市,延庆夏都,"颗粒物(PM10),细颗粒物(PM2.5)",54,57,39,38,26,134,,175,175,10,8,2,2,0.9,0.8
2025-08-02T0000,3418A,116.8336,40.4095,北京市,密云新城,颗粒物(PM10),53,56,41,32,24,26,,163,117,5,5,1,1,0.7,0.6
2025-08-02T0000,3671A,116.088,39.9726,北京市,门头沟三家店,颗粒物(PM10),60,70,46,37,26,43,,171,114,21,11,2,3,0.7,0.6
2025-08-02T0000,3672A,116.1541,39.8204,北京市,丰台云岗,颗粒物(PM10),67,84,50,44,29,69,,167,126,35,18,5,3,0.8,0.7
2025-08-02T0000,3673A,116.6804,39.9081,北京市,通州东关,细颗粒物(PM2.5),83,98,65,61,36,77,,197,142,43,32,5,6,1.0,0.8
2025-08-02T0000,3674A,115.9577,39.7603,北京市,房山燕山,,48,45,42,33,28,115,,152,136,7,10,20,9,0.6,0.6
2025-08-02T0000,3675A,116.4672,39.7733,北京市,大兴旧宫,"颗粒物(PM10),细颗粒物(PM2.5)",52,53,48,36,29,120,,184,134,16,24,4,3,1.0,0.9
2025-08-02T0000,3694A,115.986,40.4563,北京市,延庆石河营,细颗粒物(PM2.5),60,59,40,43,26,110,,164,163,9,7,2,3,0.7,0.5
2025-08-02T0000,3695A,116.6151,40.3053,北京市,怀柔新城,细颗粒物(PM2.5),57,58,42,40,28,92,,171,140,2,4,2,2,0.9,0.8
2025-08-02T0000,3696A,116.2545,39.8768,北京市,丰台小屯,细颗粒物(PM2.5),55,57,45,39,27,42,,163,120,64,21,1,2,0.9,0.8
2025-08-02T0000,3697A,116.84,40.3844,北京市,密云镇,颗粒物(PM10),61,72,45,42,29,82,,170,148,15,13,4,4,0.9,0.8
2025-08-02T0000,4182A,116.1942,39.9158,北京市,八角北路9号,颗粒物(PM10),75,99,53,47,27,67,,186,143,39,14,3,3,0.8,0.6
