timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-29T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,27,23,6,11,29,,34,34,19,9,3,3,0.2,0.3
2024-03-29T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,13,12,8,12,104,,101,101,7,9,3,3,0.3,0.3
2024-03-29T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,34,13,11,8,7,108,,100,100,4,6,5,5,0.3,0.4
2024-03-29T1800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),111,172,180,42,42,135,,99,99,9,13,11,5,0.5,0.6
2024-03-29T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,,183,,44,,,99,99,9,20,8,5,0.5,0.9
2024-03-29T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),113,176,53,31,18,108,,112,112,5,10,8,8,0.6,0.6
2024-03-29T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),97,143,56,46,17,95,,100,99,8,9,7,8,0.3,0.3
2024-03-29T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,12,19,5,15,80,,69,69,11,12,5,5,0.2,0.2
2024-03-29T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,24,9,7,3,105,,106,106,2,4,7,8,0.4,0.4
2024-03-29T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,28,10,7,3,109,,111,111,2,2,8,8,0.4,0.4
2024-03-29T1800,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),54,58,52,23,20,137,,122,122,14,12,7,7,0.3,0.4
2024-03-29T1800,2643A,109.0281,32.6939,安康市,安康市监测站,,42,42,65,18,26,132,,120,120,12,22,10,11,0.6,0.7
2024-03-29T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,46,41,66,21,28,145,,120,120,10,20,15,12,0.4,0.5
2024-03-29T1800,2291A,117.0809,30.5177,安庆市,环科院,,44,44,44,9,24,110,,116,116,18,28,8,8,0.4,0.6
2024-03-29T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,,37,37,46,8,25,115,,120,120,20,35,8,9,0.4,0.6
2024-03-29T1800,2294A,116.9896,30.6145,安庆市,安庆大学,,48,48,47,9,24,120,,124,124,16,19,8,9,0.2,0.4
2024-03-29T1800,3173A,117.0598,30.5351,安庆市,市人大,,41,41,46,8,28,112,,122,120,19,22,6,8,0.4,0.6
2024-03-29T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,37,34,29,23,24,118,,103,103,10,18,7,12,0.5,0.5
2024-03-29T1800,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),54,,32,38,23,120,,107,107,6,11,5,9,0.5,0.5
2024-03-29T1800,3125A,105.8983,26.2481,安顺市,娄家坡,,39,36,33,27,23,117,,106,106,6,10,6,10,0.4,0.4
2024-03-29T1800,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),180,310,202,73,57,117,,97,97,15,30,6,12,0.7,0.8
2024-03-29T1800,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),177,304,203,67,50,118,,100,100,10,28,9,19,0.3,0.5
2024-03-29T1800,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),195,339,206,60,42,115,,98,98,10,24,5,12,0.4,0.6
2024-03-29T1800,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),213,359,224,58,49,105,,90,90,14,47,7,9,0.3,0.5
2024-03-29T1800,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),187,324,221,73,53,116,,96,96,19,35,7,12,0.7,0.9
2024-03-29T1800,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),52,53,278,11,47,91,,95,95,13,19,7,11,0.5,0.8
2024-03-29T1800,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),56,61,256,13,36,93,,100,100,14,19,8,11,0.6,0.9
2024-03-29T1800,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),57,64,292,17,51,78,,91,90,28,25,15,10,1.1,0.9
2024-03-29T1800,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),61,72,308,17,53,90,,100,99,19,27,5,8,0.5,0.7
2024-03-29T1800,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,29,24,323,14,60,91,,99,99,14,23,5,9,0.4,0.8
2024-03-29T1800,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),70,89,306,16,45,86,,93,93,17,22,9,12,0.6,0.8
2024-03-29T1800,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),106,161,162,45,38,98,,84,84,11,14,4,7,0.5,0.5
2024-03-29T1800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),106,162,168,34,36,95,,82,82,12,13,5,10,0.4,0.5
2024-03-29T1800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),82,114,213,24,48,119,,103,103,6,29,6,6,0.2,0.3
2024-03-29T1800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),98,145,327,33,64,114,,102,102,6,20,3,3,0.3,0.3
2024-03-29T1800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),80,109,277,40,61,114,,107,107,4,11,6,6,0.2,0.3
2024-03-29T1800,2914A,106.7677,31.8794,巴中市,苏山坪,,40,34,42,15,20,127,,124,124,6,7,4,4,0.4,0.4
2024-03-29T1800,3182A,106.7656,31.8545,巴中市,丽阳花园,,41,29,47,17,26,129,,120,120,11,30,4,4,0.3,0.5
2024-03-29T1800,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,39,32,43,17,24,123,,117,117,13,34,5,4,0.4,0.5
2024-03-29T1800,3616A,106.7616,31.8344,巴中市,市中心医院,,43,30,46,15,26,135,,125,125,4,26,5,5,0.4,0.6
2024-03-29T1800,2235A,122.7911,45.6077,白城市,洮北区环保局,颗粒物(PM10),57,64,42,30,15,104,,104,104,6,6,5,5,0.2,0.2
2024-03-29T1800,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),63,75,48,19,16,79,,84,84,8,9,4,4,0.4,0.4
2024-03-29T1800,2231A,126.4219,41.9171,白山市,喜丰,,44,44,182,8,40,87,,86,86,12,14,9,9,0.8,1
