timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-04T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,32,32,23,13,8,81,,44,44,7,16,7,7,0,0
2024-09-04T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,15,14,10,8,87,,48,48,7,10,,4,0.4,0.4
2024-09-04T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,8,13,6,10,86,,48,48,11,10,5,4,0.4,0.4
2024-09-04T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),70,90,52,42,21,96,,83,83,11,11,2,3,0.3,0.3
2024-09-04T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),69,88,49,28,17,96,,79,79,5,6,4,4,0.4,0.3
2024-09-04T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,50,50,76,10,29,105,,110,108,10,11,7,7,1.3,1.3
2024-09-04T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,29,9,58,6,24,91,,98,94,7,7,9,10,0.5,0.7
2024-09-04T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,11,43,3,21,96,,102,98,8,7,10,10,0.3,0.3
2024-09-04T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,10,13,6,4,72,,49,49,17,11,8,7,0.5,0.5
2024-09-04T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,6,6,3,2,107,,107,99,3,5,10,10,0.3,0.3
2024-09-04T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,6,6,3,0,98,,101,92,3,3,6,6,0.3,0.3
2024-09-04T1200,2642A,109.0318,32.6537,安康市,香溪洞,,34,34,21,8,10,90,,65,64,6,5,7,6,0.5,0.5
2024-09-04T1200,2643A,109.0281,32.6939,安康市,安康市监测站,,30,15,19,8,11,95,,70,70,5,6,7,7,0.6,0.6
2024-09-04T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,30,15,19,12,13,96,,75,75,6,7,8,7,0.7,0.7
2024-09-04T1200,2291A,117.0809,30.5177,安庆市,环科院,"细颗粒物(PM2.5),臭氧1小时",52,48,41,36,28,161,,96,96,12,12,9,8,1.0,0.9
2024-09-04T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,52,,37,35,29,161,,98,98,13,11,10,9,0.8,0.7
2024-09-04T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,44,37,39,27,31,140,,88,88,12,10,8,8,0.9,0.8
2024-09-04T1200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),52,43,39,36,31,158,,94,94,10,10,7,8,1.4,1.3
2024-09-04T1200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-09-04T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,,10,17,7,15,110,,62,62,2,6,8,9,,0.3
2024-09-04T1200,3124A,105.9439,26.2564,安顺市,金钟山,,35,17,16,6,7,111,,67,67,2,4,6,6,0.2,2.1
2024-09-04T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,33,16,11,10,8,103,,65,65,2,4,5,5,0.6,0.6
2024-09-04T1200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-09-04T1200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),53,56,45,16,19,161,,111,111,12,16,8,6,0.5,0.5
2024-09-04T1200,1820A,114.361,36.0681,安阳市,银杏小区,,,48,44,,,158,,106,106,10,18,6,5,0.6,0.6
2024-09-04T1200,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,60,54,43,23,19,168,,109,109,13,18,7,5,0.5,0.5
2024-09-04T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,,51,,22,152,,89,89,8,10,9,9,,0.7
2024-09-04T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),52,53,46,17,21,150,,102,102,16,19,10,8,0.5,0.5
2024-09-04T1200,1748A,123.044,41.1196,鞍山市,深沟寺,,30,21,38,10,17,95,,79,79,4,12,4,6,0.6,0.8
2024-09-04T1200,1749A,123.011,41.0931,鞍山市,太阳城,,29,17,33,11,18,90,,78,78,7,12,4,6,0.5,0.6
2024-09-04T1200,1750A,123.0485,41.1442,鞍山市,太平,,30,22,44,11,22,95,,79,79,8,20,5,8,0.6,0.8
2024-09-04T1200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,34,34,53,12,23,86,,65,65,12,24,3,7,0.6,0.8
2024-09-04T1200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,30,30,51,18,23,79,,60,60,14,23,10,10,0.9,1
2024-09-04T1200,1753A,123.022,41.0821,鞍山市,明达新区,,28,24,35,15,18,87,,83,83,8,12,3,5,0.5,0.6
2024-09-04T1200,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-09-04T1200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),500,776,106,179,39,38,,78,57,17,14,6,6,0.6,0.7
2024-09-04T1200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),500,773,132,183,31,52,,68,50,7,10,5,4,0.4,0.6
2024-09-04T1200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,38,38,28,7,10,83,,83,83,8,13,5,4,0.3,0.3
2024-09-04T1200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,33,33,18,19,9,92,,88,88,4,8,4,4,0.2,0.2
2024-09-04T1200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,30,30,17,18,11,93,,89,89,4,6,5,5,0.2,0.2
2024-09-04T1200,2914A,106.7677,31.8794,巴中市,苏山坪,,37,25,20,18,16,116,,91,85,8,8,4,4,0.7,0.6
2024-09-04T1200,3182A,106.7656,31.8545,巴中市,丽阳花园,,36,29,29,23,20,115,,52,52,8,17,6,5,0.5,0.5
2024-09-04T1200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,38,31,21,25,15,119,,52,52,10,15,4,5,0.6,0.5
2024-09-04T1200,3616A,106.7616,31.8344,巴中市,市中心医院,,36,30,28,22,21,113,,48,48,5,20,5,4,0.5,0.5
