timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-04T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,23,6,8,39,,85,70,27,14,7,7,0,0
2024-09-04T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,24,19,16,14,9,76,,89,72,13,12,4,4,0.4,0.4
2024-09-04T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,25,13,19,11,70,,88,80,10,10,4,4,0.4,0.4
2024-09-04T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),79,107,77,42,29,86,,111,109,18,11,6,4,0.4,0.3
2024-09-04T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),84,117,71,36,25,96,,113,112,14,6,3,4,0.6,0.4
2024-09-04T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,30,18,65,17,24,95,,110,106,13,10,8,7,0.9,1.1
2024-09-04T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,29,,43,3,13,91,,98,89,8,6,9,9,0.5,0.6
2024-09-04T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,11,26,3,11,100,,102,94,5,6,10,10,0.3,0.3
2024-09-04T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,33,14,17,5,23,,82,71,42,14,7,7,0.6,0.5
2024-09-04T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,6,4,3,2,110,,122,121,8,5,10,9,0.3,0.3
2024-09-04T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,9,6,3,0,106,,112,112,4,3,6,6,0.3,0.3
2024-09-04T2200,2642A,109.0318,32.6537,安康市,香溪洞,,32,32,36,20,11,72,,96,92,8,6,7,6,0.5,0.5
2024-09-04T2200,2643A,109.0281,32.6939,安康市,安康市监测站,,27,27,19,16,11,68,,94,86,7,6,7,7,0.6,0.6
2024-09-04T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,28,28,19,17,13,76,,98,92,7,7,7,7,0.7,0.7
2024-09-04T2200,2291A,117.0809,30.5177,安庆市,环科院,,45,45,45,29,30,140,,159,150,18,12,7,8,0.9,0.9
2024-09-04T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,48,44,38,33,30,142,,170,154,15,13,9,10,0.8,0.7
2024-09-04T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,47,47,40,31,29,118,,144,139,10,11,8,8,0.8,0.8
2024-09-04T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),54,49,40,38,32,128,,153,139,12,10,7,8,1.3,1.3
