timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-10T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-10T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,8,21,8,16,63,,36,36,10,23,7,7,0.8,0.8
2025-11-10T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,9,14,3,13,70,,43,43,7,16,5,5,0.5,0.5
2025-11-10T1500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),149,248,218,55,69,69,,33,33,38,47,9,8,1.1,1.8
2025-11-10T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),137,224,178,78,69,65,,34,34,47,47,10,6,0.9,1
2025-11-10T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-10T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),65,80,35,26,12,84,,70,70,8,11,10,8,0.7,0.7
2025-11-10T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),64,77,23,30,8,81,,78,78,8,5,10,8,0.6,0.5
2025-11-10T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,16,27,3,8,82,,52,51,8,20,3,6,0.2,0.3
2025-11-10T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,6,3,3,3,78,,66,66,1,10,6,9,0.3,0.4
2025-11-10T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,6,10,3,5,85,,78,69,2,5,7,8,0.4,0.4
2025-11-10T1500,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-10T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),58,66,50,23,23,87,,28,28,9,21,6,5,0.4,0.6
2025-11-10T1500,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),61,71,58,25,24,78,,30,30,12,23,5,4,0.5,0.7
2025-11-10T1500,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),68,86,53,32,34,138,,98,98,8,11,6,4,0.5,0.6
2025-11-10T1500,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),69,88,54,30,34,140,,100,100,14,15,5,3,0.4,0.6
2025-11-10T1500,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),63,76,57,26,34,130,,96,96,14,13,7,5,0.6,0.6
2025-11-10T1500,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),71,92,54,35,35,142,,101,101,13,13,7,5,0.6,0.6
2025-11-10T1500,3122A,105.9606,26.2611,安顺市,伍家关,,18,18,14,8,7,52,,43,38,12,8,19,13,0.8,0.7
2025-11-10T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,29,,10,20,13,52,,40,37,11,9,18,12,0.7,0.6
2025-11-10T1500,3124A,105.9439,26.2564,安顺市,金钟山,,23,,10,16,9,56,,44,41,8,7,18,12,0.7,0.7
2025-11-10T1500,3125A,105.8983,26.2481,安顺市,娄家坡,,26,19,13,18,9,45,,40,35,10,8,9,11,0.8,0.7
2025-11-10T1500,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-11-10T1500,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),104,109,107,78,52,81,,56,56,33,35,3,2,0.7,0.8
2025-11-10T1500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),118,106,101,89,58,82,,54,54,33,35,4,3,0.6,0.6
2025-11-10T1500,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),124,113,102,94,51,90,,54,54,26,33,2,2,0.5,0.7
