timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-05-22T12:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,臭氧1小时,110,86,72,43,29,261,220,111,111,20,21,4,2,0.6,0.6
2022-05-22T12:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),臭氧1小时,97,75,57,26,21,220,197,124,124,19,15,3,2,0.4,0.4
2022-05-22T12:00:00,1003A,116.4174,39.9289,北京市,东四,臭氧1小时,109,87,80,38,30,261,218,125,121,19,20,5,4,0.5,0.5
2022-05-22T12:00:00,1004A,116.4072,39.8863,北京市,天坛,臭氧1小时,107,100,70,38,28,257,213,118,100,24,25,4,2,0.5,0.5
2022-05-22T12:00:00,1005A,116.462,39.9365,北京市,农展馆,臭氧1小时,112,88,75,35,27,262,223,136,112,23,26,6,5,0.6,0.5
2022-05-22T12:00:00,1006A,116.3392,39.9295,北京市,官园,臭氧1小时,112,75,70,36,30,270,223,118,113,18,27,8,6,0.5,0.5
2022-05-22T12:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,臭氧1小时,104,72,57,7,24,248,207,105,105,21,32,4,2,0.4,0.5
2022-05-22T12:00:00,1008A,116.6636,40.135,北京市,顺义新城,,,75,72,34,29,212,164,97,94,4,12,3,2,0.5,0.5
2022-05-22T12:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,臭氧1小时,93,55,55,21,22,217,194,133,133,9,14,2,2,0.4,0.4
2022-05-22T12:00:00,1010A,116.2296,40.217,北京市,昌平镇,臭氧1小时,78,69,66,25,25,227,182,125,112,15,22,2,2,0.4,0.4
2022-05-22T12:00:00,1011A,116.3966,39.9821,北京市,奥体中心,臭氧1小时,103,77,74,32,27,242,205,129,117,15,24,4,3,0.5,0.4
2022-05-22T12:00:00,1012A,116.184,39.9136,北京市,古城,臭氧1小时,116,82,77,31,27,255,231,132,132,16,21,1,2,0.4,0.4
2022-05-22T12:00:00,1015A,117.1444,39.1661,天津市,勤俭道,臭氧1小时,103,69,69,30,24,211,205,135,132,11,13,16,13,1.1,0.8
2022-05-22T12:00:00,1018A,117.202,39.0927,天津市,前进道,臭氧1小时,88,76,66,34,26,191,190,118,118,18,17,15,12,0.9,0.7
2022-05-22T12:00:00,1019A,117.1837,39.2133,天津市,淮河道,臭氧1小时,107,84,73,38,27,226,213,138,134,14,16,20,11,0.7,0.3
