timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-06T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,31,28,7,9,28,,55,52,35,15,7,5,0.2,0.2
2024-07-06T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,21,27,16,15,36,,67,65,12,10,5,6,0.4,0.3
2024-07-06T1900,2695A,80.292,41.1694,阿克苏地区,电视台,,46,14,32,6,13,146,,138,138,5,7,7,4,0.2,0.3
2024-07-06T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,45,10,30,3,15,141,,134,134,1,4,3,4,0.2,0.2
2024-07-06T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,45,49,25,20,139,,168,165,18,12,9,8,0.4,0.5
2024-07-06T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,50,50,46,24,24,133,,151,149,13,8,10,10,0.6,0.5
2024-07-06T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,39,41,19,22,142,,154,151,9,7,11,10,0.5,0.5
2024-07-06T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,11,14,7,6,114,,115,115,12,11,6,6,0.4,0.4
2024-07-06T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,37,15,6,3,3,116,,124,103,3,4,6,8,0.4,0.4
2024-07-06T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,27,10,7,3,131,,129,112,3,3,9,9,0.4,0.4
2024-07-06T1900,2642A,109.0318,32.6537,安康市,香溪洞,,29,21,9,10,3,92,,78,78,5,4,6,6,0.7,0.6
2024-07-06T1900,2643A,109.0281,32.6939,安康市,安康市监测站,,29,15,12,3,6,92,,84,84,4,7,6,6,0.5,0.4
2024-07-06T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,29,13,13,10,6,92,,82,82,7,7,6,6,0.5,0.5
2024-07-06T1900,2291A,117.0809,30.5177,安庆市,环科院,,30,22,20,16,13,93,,96,96,15,11,5,6,0.4,0.4
2024-07-06T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,30,22,18,15,12,95,,98,98,14,13,7,9,0.4,0.5
2024-07-06T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,33,30,21,16,12,103,,100,100,8,9,7,8,0.4,0.4
2024-07-06T1900,3173A,117.0598,30.5351,安庆市,市人大,,31,22,18,14,13,97,,97,97,6,7,6,8,0.3,0.3
2024-07-06T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,18,,11,8,7,57,,56,56,5,3,7,7,0.2,0.2
2024-07-06T1900,3124A,105.9439,26.2564,安顺市,金钟山,,20,11,11,7,7,61,,58,58,4,3,4,4,0.4,0.4
2024-07-06T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,20,17,15,10,7,61,,56,56,2,2,5,5,0.4,0.5
2024-07-06T1900,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,64,54,40,34,29,171,,164,164,4,5,1,2,0.7,1
2024-07-06T1900,1820A,114.361,36.0681,安阳市,银杏小区,,,51,37,,24,167,,159,159,1,6,1,2,0.8,1.2
2024-07-06T1900,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,69,54,34,28,20,175,,164,164,2,4,5,4,0.8,1.1
2024-07-06T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,54,38,25,27,24,163,,151,151,2,7,4,3,0.8,1
2024-07-06T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,60,65,43,31,32,168,,159,159,6,8,2,2,0.8,1.1
2024-07-06T1900,1748A,123.044,41.1196,鞍山市,深沟寺,,31,17,34,10,21,98,,118,100,13,14,4,4,0.7,0.7
2024-07-06T1900,1749A,123.011,41.0931,鞍山市,太阳城,,30,22,30,15,21,94,,119,99,23,13,12,7,2.1,1.1
2024-07-06T1900,1750A,123.0485,41.1442,鞍山市,太平,,,23,51,12,25,105,,120,106,14,16,4,4,,0.9
2024-07-06T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,,33,17,36,13,28,103,,121,106,15,17,3,4,1.0,1
2024-07-06T1900,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,33,14,31,9,22,103,,110,107,10,16,4,3,1.0,1
2024-07-06T1900,1753A,123.022,41.0821,鞍山市,明达新区,,28,15,27,11,17,87,,120,97,25,11,9,6,1.9,0.8
2024-07-06T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),51,52,48,32,26,139,,154,154,17,15,3,6,0.5,0.6
2024-07-06T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),57,64,56,13,19,122,,140,138,15,13,4,6,0.5,0.5
2024-07-06T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),78,105,86,31,26,91,,89,89,13,35,4,4,0.3,0.5
2024-07-06T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),65,79,85,33,29,100,,100,100,10,20,4,4,0.3,0.4
2024-07-06T1900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),66,81,80,29,25,110,,103,103,5,13,3,3,0.2,0.3
